,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4264193763309049,t,318
1,Logistic Regression,roc_auc,1,0.43409005655201593,t,318
2,Logistic Regression,roc_auc,2,0.44259209775742847,t,318
3,Logistic Regression,roc_auc,3,0.4321658163991348,t,318
4,Logistic Regression,roc_auc,4,0.44653104666113014,t,318
5,Logistic Regression,roc_auc,5,0.4420638705751677,t,318
6,Logistic Regression,roc_auc,6,0.44919499391844314,t,318
7,Logistic Regression,roc_auc,7,0.43870647270605645,t,318
8,Logistic Regression,roc_auc,8,0.418992150879514,t,318
9,Logistic Regression,roc_auc,9,0.422669984647595,t,318
10,Logistic Regression,roc_auc,10,0.4492212722461063,t,318
11,Logistic Regression,roc_auc,11,0.44894659901204326,t,318
12,Logistic Regression,roc_auc,12,0.4375931231072472,t,318
13,Logistic Regression,roc_auc,13,0.44645343350246214,t,318
14,Logistic Regression,roc_auc,14,0.4328561445063269,t,318
15,Logistic Regression,roc_auc,15,0.4442292908215464,t,318
16,Logistic Regression,roc_auc,16,0.4448793462452185,t,318
17,Logistic Regression,roc_auc,17,0.4378185921890929,t,318
18,Logistic Regression,roc_auc,18,0.4511944242270111,t,318
19,Logistic Regression,roc_auc,19,0.43485303244307477,t,318
20,Logistic Regression,roc_auc,20,0.4484551890146774,t,318
21,Logistic Regression,roc_auc,21,0.4291289010294002,t,318
22,Logistic Regression,roc_auc,22,0.4370578273345205,t,318
23,Logistic Regression,roc_auc,23,0.42863970424479975,t,318
24,Logistic Regression,roc_auc,24,0.4289139329297075,t,318
25,Logistic Regression,roc_auc,25,0.4407499074759438,t,318
26,Logistic Regression,roc_auc,26,0.4463978783522177,t,318
27,Logistic Regression,roc_auc,27,0.44429147461334056,t,318
28,Logistic Regression,roc_auc,28,0.4426619047957826,t,318
29,Logistic Regression,roc_auc,29,0.428727943464154,t,318
30,Logistic Regression,roc_auc,30,0.4183059767782502,t,318
31,Logistic Regression,roc_auc,31,0.43177643546433986,t,318
32,Logistic Regression,roc_auc,32,0.45281439547829305,t,318
33,Logistic Regression,roc_auc,33,0.4423653702792414,t,318
34,Logistic Regression,roc_auc,34,0.43702030658552404,t,318
35,Logistic Regression,roc_auc,35,0.44588959509311527,t,318
36,Logistic Regression,roc_auc,36,0.43295429716477146,t,318
37,Logistic Regression,roc_auc,37,0.4469101322161714,t,318
38,Logistic Regression,roc_auc,38,0.4228548722104016,t,318
39,Logistic Regression,roc_auc,39,0.43590236094437773,t,318
40,Logistic Regression,roc_auc,40,0.44620493578076326,t,318
41,Logistic Regression,roc_auc,41,0.4394599475825188,t,318
42,Logistic Regression,roc_auc,42,0.43265080716325405,t,318
43,Logistic Regression,roc_auc,43,0.43245321325015684,t,318
44,Logistic Regression,roc_auc,44,0.4250944040582628,t,318
45,Logistic Regression,roc_auc,45,0.4318675491625815,t,318
46,Logistic Regression,roc_auc,46,0.44732607102973915,t,318
47,Logistic Regression,roc_auc,47,0.45373427964747476,t,318
48,Logistic Regression,roc_auc,48,0.43438876126965004,t,318
49,Logistic Regression,roc_auc,49,0.43527854454649584,t,318
50,Logistic Regression,average_precision,0,0.45646039087282925,t,318
51,Logistic Regression,average_precision,1,0.45912544469729255,t,318
52,Logistic Regression,average_precision,2,0.4687923817361749,t,318
53,Logistic Regression,average_precision,3,0.46779442640368135,t,318
54,Logistic Regression,average_precision,4,0.4709500623870886,t,318
55,Logistic Regression,average_precision,5,0.4715031348313286,t,318
56,Logistic Regression,average_precision,6,0.4690951252390455,t,318
57,Logistic Regression,average_precision,7,0.4758987602202584,t,318
58,Logistic Regression,average_precision,8,0.4568223754708716,t,318
59,Logistic Regression,average_precision,9,0.46282398409901965,t,318
60,Logistic Regression,average_precision,10,0.4799228744359984,t,318
