,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.7386121276856447,Logistic Regression,t,73
1,0,Intercept,0.36764542102613884,Logistic Regression,t,73
0,1,biomarker,-1.01371184319172,Logistic Regression,t,73
1,1,Intercept,0.4164648147627144,Logistic Regression,t,73
0,2,biomarker,1.1400579431717213,Logistic Regression,t,73
1,2,Intercept,-0.5448282972191566,Logistic Regression,t,73
0,3,biomarker,0.3556689335948323,Logistic Regression,t,73
1,3,Intercept,-0.14241453062677276,Logistic Regression,t,73
0,4,biomarker,0.6361469061911607,Logistic Regression,t,73
1,4,Intercept,-0.2563476977126769,Logistic Regression,t,73
0,5,biomarker,0.8669133853659355,Logistic Regression,t,73
1,5,Intercept,-0.1295161684249692,Logistic Regression,t,73
0,6,biomarker,1.5378800930675205,Logistic Regression,t,73
1,6,Intercept,-0.6077066154261036,Logistic Regression,t,73
0,7,biomarker,0.7486736978501372,Logistic Regression,t,73
1,7,Intercept,-0.46468020958279627,Logistic Regression,t,73
0,8,biomarker,-0.14432874358030673,Logistic Regression,t,73
1,8,Intercept,-0.10046560203569786,Logistic Regression,t,73
0,9,biomarker,1.4886708659360213,Logistic Regression,t,73
1,9,Intercept,-0.6480479246134094,Logistic Regression,t,73
0,10,biomarker,-0.15546436390106086,Logistic Regression,t,73
1,10,Intercept,-0.002592481994463141,Logistic Regression,t,73
0,11,biomarker,-0.40775486764233737,Logistic Regression,t,73
1,11,Intercept,0.26207143426031526,Logistic Regression,t,73
0,12,biomarker,-0.07822134747539149,Logistic Regression,t,73
1,12,Intercept,0.01108954662430276,Logistic Regression,t,73
0,13,biomarker,0.4446104748686562,Logistic Regression,t,73
1,13,Intercept,-0.31713671247090947,Logistic Regression,t,73
0,14,biomarker,0.3402518573103097,Logistic Regression,t,73
1,14,Intercept,-0.2765499220041691,Logistic Regression,t,73
0,15,biomarker,-1.4328603183335131,Logistic Regression,t,73
1,15,Intercept,0.5662536805655821,Logistic Regression,t,73
0,16,biomarker,0.47474405908029826,Logistic Regression,t,73
1,16,Intercept,-0.19930244181196188,Logistic Regression,t,73
0,17,biomarker,0.0011144683669172765,Logistic Regression,t,73
1,17,Intercept,0.023015480503448545,Logistic Regression,t,73
0,18,biomarker,-0.3886803095061227,Logistic Regression,t,73
1,18,Intercept,0.15023132980404946,Logistic Regression,t,73
0,19,biomarker,0.805963312335833,Logistic Regression,t,73
1,19,Intercept,-0.42186640559878624,Logistic Regression,t,73
0,20,biomarker,0.8758224769308711,Logistic Regression,t,73
1,20,Intercept,-0.4236921922983984,Logistic Regression,t,73
0,21,biomarker,0.9220304385032084,Logistic Regression,t,73
1,21,Intercept,-0.49115656885105297,Logistic Regression,t,73
0,22,biomarker,-0.4122112378782753,Logistic Regression,t,73
1,22,Intercept,0.16874682041698078,Logistic Regression,t,73
0,23,biomarker,-0.0820790174820015,Logistic Regression,t,73
1,23,Intercept,0.2517390060272806,Logistic Regression,t,73
0,24,biomarker,-0.4457852671057317,Logistic Regression,t,73
1,24,Intercept,0.13836218637179326,Logistic Regression,t,73
0,25,biomarker,-1.9501957060573094,Logistic Regression,t,73
1,25,Intercept,1.1099113854489593,Logistic Regression,t,73
0,26,biomarker,0.7512440928886899,Logistic Regression,t,73
1,26,Intercept,-0.3678505811682311,Logistic Regression,t,73
0,27,biomarker,-0.04715284933760444,Logistic Regression,t,73
1,27,Intercept,0.04666727062714375,Logistic Regression,t,73
0,28,biomarker,0.11447017486907078,Logistic Regression,t,73
1,28,Intercept,-0.07446660712018667,Logistic Regression,t,73
0,29,biomarker,-0.6574437059764364,Logistic Regression,t,73
1,29,Intercept,0.36657470947901877,Logistic Regression,t,73
0,30,biomarker,-0.039490194716166764,Logistic Regression,t,73
1,30,Intercept,-0.0521599603063738,Logistic Regression,t,73
0,31,biomarker,0.304669388500845,Logistic Regression,t,73
1,31,Intercept,-0.25258472688162364,Logistic Regression,t,73
0,32,biomarker,1.4268719217600598,Logistic Regression,t,73
1,32,Intercept,-0.7448230123612226,Logistic Regression,t,73
0,33,biomarker,-0.3236217371512208,Logistic Regression,t,73
1,33,Intercept,0.1797463234529064,Logistic Regression,t,73
0,34,biomarker,-0.336706486711579,Logistic Regression,t,73
1,34,Intercept,0.17729753901510523,Logistic Regression,t,73
0,35,biomarker,1.8997260789870405,Logistic Regression,t,73
1,35,Intercept,-1.018506565938765,Logistic Regression,t,73
0,36,biomarker,-1.07169810308117,Logistic Regression,t,73
1,36,Intercept,0.4855619255528989,Logistic Regression,t,73
0,37,biomarker,0.1921703783275851,Logistic Regression,t,73
1,37,Intercept,-0.11215580215670964,Logistic Regression,t,73
0,38,biomarker,0.11903370590750517,Logistic Regression,t,73
1,38,Intercept,0.06326960585500707,Logistic Regression,t,73
0,39,biomarker,-0.17059594727468966,Logistic Regression,t,73
1,39,Intercept,0.19926586697253607,Logistic Regression,t,73
0,40,biomarker,0.5189479506469612,Logistic Regression,t,73
1,40,Intercept,-0.26880734240015897,Logistic Regression,t,73
0,41,biomarker,-0.2202114001249615,Logistic Regression,t,73
1,41,Intercept,-0.015341813644020968,Logistic Regression,t,73
0,42,biomarker,0.39468340869532875,Logistic Regression,t,73
1,42,Intercept,-0.34292528454851934,Logistic Regression,t,73
0,43,biomarker,0.6087498385955421,Logistic Regression,t,73
1,43,Intercept,-0.35438879433308057,Logistic Regression,t,73
0,44,biomarker,0.7500412697342977,Logistic Regression,t,73
1,44,Intercept,-0.2785416962623138,Logistic Regression,t,73
0,45,biomarker,-0.1504764383344075,Logistic Regression,t,73
1,45,Intercept,0.09416107305588087,Logistic Regression,t,73
0,46,biomarker,1.0921680058132044,Logistic Regression,t,73
1,46,Intercept,-0.5190831967163984,Logistic Regression,t,73
0,47,biomarker,0.39246794016878395,Logistic Regression,t,73
1,47,Intercept,-0.06496196169150509,Logistic Regression,t,73
0,48,biomarker,0.4554562633555422,Logistic Regression,t,73
1,48,Intercept,-0.2881732000632833,Logistic Regression,t,73
0,49,biomarker,-0.9538742453676994,Logistic Regression,t,73
1,49,Intercept,0.5982402442302923,Logistic Regression,t,73
0,50,biomarker,0.3323681999281821,Logistic Regression,t,73
1,50,Intercept,-0.22476924673448162,Logistic Regression,t,73
0,51,biomarker,-0.39002366674167344,Logistic Regression,t,73
1,51,Intercept,0.25645241115887646,Logistic Regression,t,73
0,52,biomarker,-1.5457906740433454,Logistic Regression,t,73
1,52,Intercept,0.7553418372462564,Logistic Regression,t,73
0,53,biomarker,-0.339600465166978,Logistic Regression,t,73
1,53,Intercept,-0.052745617076128404,Logistic Regression,t,73
0,54,biomarker,-0.18437455069519337,Logistic Regression,t,73
1,54,Intercept,0.20234643075386163,Logistic Regression,t,73
0,55,biomarker,0.8658236108512167,Logistic Regression,t,73
1,55,Intercept,-0.42262876493928825,Logistic Regression,t,73
0,56,biomarker,0.07316850867471907,Logistic Regression,t,73
1,56,Intercept,-0.10502422163305099,Logistic Regression,t,73
0,57,biomarker,0.5043324831743028,Logistic Regression,t,73
1,57,Intercept,-0.1555126337384408,Logistic Regression,t,73
0,58,biomarker,0.052568382916995476,Logistic Regression,t,73
1,58,Intercept,0.04627962620444951,Logistic Regression,t,73
0,59,biomarker,0.30746802992206795,Logistic Regression,t,73
1,59,Intercept,-0.21330291593200676,Logistic Regression,t,73
0,60,biomarker,-0.2819003493310712,Logistic Regression,t,73
1,60,Intercept,0.011239715175233827,Logistic Regression,t,73
0,61,biomarker,1.595306817505551,Logistic Regression,t,73
1,61,Intercept,-0.6636270804681502,Logistic Regression,t,73
0,62,biomarker,0.05030161954053822,Logistic Regression,t,73
1,62,Intercept,0.04621708518809799,Logistic Regression,t,73
0,63,biomarker,0.17097540940623562,Logistic Regression,t,73
1,63,Intercept,-0.010579392984421777,Logistic Regression,t,73
0,64,biomarker,-1.4160017790411303,Logistic Regression,t,73
1,64,Intercept,0.6219653428751403,Logistic Regression,t,73
0,65,biomarker,-1.0539112286961867,Logistic Regression,t,73
