,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.474597967268462,t,497
1,Logistic Regression,roc_auc,1,0.432162470155078,t,497
2,Logistic Regression,roc_auc,2,0.4597171653938205,t,497
3,Logistic Regression,roc_auc,3,0.44954338143214934,t,497
4,Logistic Regression,roc_auc,4,0.448492080287233,t,497
5,Logistic Regression,roc_auc,5,0.46368638355503144,t,497
6,Logistic Regression,roc_auc,6,0.452225102959691,t,497
7,Logistic Regression,roc_auc,7,0.4543176869877049,t,497
8,Logistic Regression,roc_auc,8,0.4593602628939675,t,497
9,Logistic Regression,roc_auc,9,0.4453140040343968,t,497
10,Logistic Regression,roc_auc,10,0.44333436721667185,t,497
11,Logistic Regression,roc_auc,11,0.44396278550967117,t,497
12,Logistic Regression,roc_auc,12,0.4513323246061985,t,497
13,Logistic Regression,roc_auc,13,0.4750046609436064,t,497
14,Logistic Regression,roc_auc,14,0.45015746253263056,t,497
15,Logistic Regression,roc_auc,15,0.4524163431581222,t,497
16,Logistic Regression,roc_auc,16,0.4525630724945188,t,497
17,Logistic Regression,roc_auc,17,0.45008412725042063,t,497
18,Logistic Regression,roc_auc,18,0.461687679706059,t,497
19,Logistic Regression,roc_auc,19,0.4416093313074245,t,497
20,Logistic Regression,roc_auc,20,0.4764731660314029,t,497
21,Logistic Regression,roc_auc,21,0.4553085822757918,t,497
22,Logistic Regression,roc_auc,22,0.45763903589681554,t,497
23,Logistic Regression,roc_auc,23,0.4460478375128057,t,497
24,Logistic Regression,roc_auc,24,0.4715894416033886,t,497
25,Logistic Regression,roc_auc,25,0.4455309101520242,t,497
26,Logistic Regression,roc_auc,26,0.47157420785173376,t,497
27,Logistic Regression,roc_auc,27,0.45015726406827716,t,497
28,Logistic Regression,roc_auc,28,0.4413137356734798,t,497
29,Logistic Regression,roc_auc,29,0.4591141828525712,t,497
30,Logistic Regression,roc_auc,30,0.4593250186486584,t,497
31,Logistic Regression,roc_auc,31,0.4581069883477157,t,497
32,Logistic Regression,roc_auc,32,0.4619550110120384,t,497
33,Logistic Regression,roc_auc,33,0.4769485930353461,t,497
34,Logistic Regression,roc_auc,34,0.4605986742897011,t,497
35,Logistic Regression,roc_auc,35,0.45219831992533,t,497
36,Logistic Regression,roc_auc,36,0.4542426522712133,t,497
37,Logistic Regression,roc_auc,37,0.46345015785114374,t,497
38,Logistic Regression,roc_auc,38,0.4401823959221826,t,497
39,Logistic Regression,roc_auc,39,0.45508914676981904,t,497
40,Logistic Regression,roc_auc,40,0.4513329561487317,t,497
41,Logistic Regression,roc_auc,41,0.4289960533191724,t,497
42,Logistic Regression,roc_auc,42,0.45338780726693906,t,497
43,Logistic Regression,roc_auc,43,0.44306078766362245,t,497
