,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
30,30,Logistic Regression,0.5845238095238094,0.5625,0.5021507037906634,0.4905405405405406,0.690913715913716,0.5,t,0
31,31,Logistic Regression,0.8541666666666666,0.8125,0.49437478994247847,0.5318428184281843,0.8732539682539683,0.74,t,0
32,32,Logistic Regression,0.95,0.9500000000000001,0.4778538908844928,0.49688149688149685,0.7547958214624881,0.6481481481481481,t,0
33,33,Logistic Regression,0.9428571428571428,0.9,0.5488399960122522,0.5547091412742382,0.5554112554112554,0.5535714285714286,t,0
34,34,Logistic Regression,0.8125,0.6875,0.4832724088408151,0.4892037786774629,0.5913007627293341,0.5535714285714285,t,0
35,35,Logistic Regression,0.95,0.9500000000000001,0.557053421677438,0.6118055555555556,0.5521589521589522,0.23999999999999996,t,0
36,36,Logistic Regression,0.8928571428571428,0.8125,0.5637490042809432,0.5445344129554656,0.5721230158730158,0.4642857142857143,t,0
37,37,Logistic Regression,0.9666666666666666,0.95,0.5239607308712989,0.5266805266805268,0.5930826118326118,0.4642857142857143,t,0
38,38,Logistic Regression,0.8928571428571428,0.8125,0.5855252185745249,0.5250677506775068,0.2515873015873016,0.18,t,0
39,39,Logistic Regression,0.6961904761904762,0.6,0.5659525944095994,0.5145833333333334,0.4378754578754579,0.62,t,0
40,40,Logistic Regression,0.7333333333333333,0.6875,0.528547265875596,0.5134952766531714,0.8172619047619047,0.7321428571428571,t,0
41,41,Logistic Regression,0.7928571428571428,0.75,0.5251445821027053,0.5159722222222222,0.8362626262626262,0.74,t,0
42,42,Logistic Regression,0.8875,0.9,0.5383459663712652,0.551219512195122,0.8836514495605405,0.6818181818181819,t,0
43,43,Logistic Regression,0.6791666666666667,0.75,0.5035768897641362,0.5236486486486487,0.723577040243707,0.6851851851851851,t,0
44,44,Logistic Regression,0.875,0.75,0.5524417326310048,0.4871621621621621,0.46132478632478635,0.35185185185185186,t,0
45,45,Logistic Regression,0.6083333333333333,0.625,0.5562622571597365,0.5006747638326586,0.4131202131202132,0.3392857142857143,t,0
46,46,Logistic Regression,0.95,0.9375,0.5613990386216939,0.5762483130904184,0.5634129759129759,0.5535714285714286,t,0
47,47,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5320412706265858,0.5131944444444445,0.43106060606060603,0.56,t,0
48,48,Logistic Regression,0.9166666666666666,0.875,0.5750401873398525,0.5547297297297298,0.5078322911656244,0.3148148148148148,t,0
49,49,Logistic Regression,0.8928571428571428,0.8125,0.6266051708606335,0.610204081632653,0.2648809523809524,0.4090909090909091,t,0
50,50,Logistic Regression,0.5666666666666667,0.65,0.5241268172860597,0.5031185031185031,0.560908535908536,0.42592592592592593,t,0
51,51,Logistic Regression,0.8303571428571428,0.75,0.5442822356998182,0.5459459459459459,0.5009620009620009,0.6481481481481481,t,0
52,52,Logistic Regression,0.9428571428571428,0.9,0.5215265331153842,0.5142065142065142,0.401984126984127,0.4444444444444445,t,0
53,53,Logistic Regression,0.8875,0.875,0.5071136522252905,0.5191518467852256,0.8203465515965517,0.5,t,0
54,54,Logistic Regression,1.0,1.0,0.6898450078814334,0.6355013550135502,0.5560606060606061,0.5800000000000001,t,0
55,55,Logistic Regression,0.65,0.5,0.5409086328729767,0.5168690958164642,0.6555871212121213,0.6607142857142857,t,0
56,56,Logistic Regression,0.9428571428571428,0.9,0.5138206823716448,0.5451388888888888,0.8266585266585267,0.7037037037037037,t,0
57,57,Logistic Regression,0.9666666666666666,0.95,0.6255157985891767,0.5308385308385308,0.7111823361823362,0.7037037037037037,t,0
58,58,Logistic Regression,1.0,1.0,0.5887425803458777,0.529054054054054,0.5001683501683503,0.6296296296296297,t,0
59,59,Logistic Regression,0.5666666666666667,0.5625,0.524195481316555,0.5277027027027027,0.5829035162368497,0.4444444444444445,t,0
60,60,Logistic Regression,0.8541666666666666,0.8125,0.47891155050785794,0.5135501355013551,0.8911643911643911,0.74,t,0
61,61,Logistic Regression,0.95,0.9375,0.6373189133940773,0.5878378378378377,0.7021825396825396,0.7777777777777778,t,0
62,62,Logistic Regression,0.5845238095238094,0.5625,0.5873839706719663,0.5047297297297297,0.513095238095238,0.46296296296296297,t,0
63,63,Logistic Regression,0.6083333333333333,0.625,0.5349444545646728,0.5148648648648648,0.525534188034188,0.5,t,0
64,64,Logistic Regression,0.9166666666666666,0.875,0.613252679579601,0.5735492577597842,0.4723942723942724,0.3571428571428572,t,0
65,65,Logistic Regression,0.8875,0.875,0.6129770241456419,0.6066126855600539,0.6575396825396824,0.4821428571428572,t,0
66,66,Logistic Regression,0.6791666666666667,0.75,0.5630504688481515,0.5891156462585034,0.6557427421063784,0.36363636363636365,t,0
67,67,Logistic Regression,1.0,1.0,0.5389334570939581,0.5310391363022942,0.45405071119356843,0.3928571428571428,t,0
68,68,Logistic Regression,0.65,0.6,0.5661317472966506,0.5356895356895356,0.6239022881880024,0.7321428571428571,t,0
69,69,Logistic Regression,0.6916666666666667,0.5625,0.5523824715298478,0.50944669365722,0.4619776057276057,0.3392857142857143,t,0
70,70,Logistic Regression,0.6926190476190477,0.55,0.5404528654267512,0.4902777777777778,0.31663003663003664,0.3,t,0
71,71,Logistic Regression,0.6791666666666667,0.75,0.5410111057941736,0.5378378378378379,0.9603174603174605,0.9074074074074073,t,0
72,72,Logistic Regression,0.95,0.9375,0.5244840240134013,0.5161943319838056,0.7279220779220779,0.6607142857142857,t,0
73,73,Logistic Regression,0.9028571428571428,0.85,0.585751482363644,0.5169785169785169,0.5981842231842233,0.7222222222222222,t,0
74,74,Logistic Regression,0.8166666666666667,0.75,0.5135355391123391,0.52361673414305,0.5581807081807082,0.48214285714285715,t,0
75,75,Logistic Regression,0.75,0.5625,0.496856962485177,0.5230352303523036,0.9430122655122654,0.9,t,0
76,76,Logistic Regression,0.5238095238095237,0.5,0.5187440283344937,0.5239085239085239,0.5792226292226292,0.4444444444444445,t,0
77,77,Logistic Regression,0.525,0.6,0.49557808355970767,0.4951523545706371,0.7113553113553114,0.6071428571428571,t,0
78,78,Logistic Regression,0.5527777777777778,0.5499999999999999,0.5521031165558046,0.5225225225225225,0.6985329485329487,0.6481481481481481,t,0
79,79,Logistic Regression,0.8303571428571428,0.8,0.5138232166811172,0.544005544005544,0.9252525252525254,0.8333333333333333,t,0
80,80,Logistic Regression,0.5333333333333333,0.6666666666666666,0.5294863264518296,0.5250677506775069,0.6868033481669844,0.38636363636363635,t,0
81,81,Logistic Regression,1.0,1.0,0.4896425323650686,0.5343035343035343,0.6456555789889122,0.37037037037037035,t,0
82,82,Logistic Regression,0.95,0.9375,0.4875813108535759,0.4939271255060728,0.43511726368869225,0.4285714285714286,t,0
83,83,Logistic Regression,0.8875,0.9,0.6369477954892165,0.5155925155925156,0.5927738927738928,0.5178571428571428,t,0
84,84,Logistic Regression,0.9166666666666666,0.9,0.6327701969313251,0.6278586278586279,0.46144380311046973,0.16666666666666663,t,0
85,85,Logistic Regression,0.8928571428571428,0.8125,0.5613849385813412,0.5263157894736842,0.4116296897546897,0.19642857142857145,t,0
86,86,Logistic Regression,0.8041666666666667,0.8125,0.5679262655121857,0.562753036437247,0.6845935314685314,0.6428571428571429,t,0
87,87,Logistic Regression,0.6791666666666667,0.75,0.5579800885854331,0.5026990553306343,0.5401404151404152,0.44642857142857145,t,0
88,88,Logistic Regression,0.7333333333333333,0.75,0.5108485884291025,0.5,0.7080729455729455,0.33333333333333337,t,0
89,89,Logistic Regression,0.75,0.5625,0.5396122409055187,0.5209459459459459,0.4590909090909091,0.5370370370370371,t,0
90,90,Logistic Regression,1.0,1.0,0.6082359923914029,0.5170731707317073,0.33749999999999997,0.4545454545454546,t,0
91,91,Logistic Regression,0.7116666666666667,0.6000000000000001,0.490777195915882,0.4903047091412742,0.6114306328592043,0.6785714285714286,t,0
92,92,Logistic Regression,0.6220238095238095,0.625,0.5097542522619389,0.5121457489878543,0.646554834054834,0.5357142857142857,t,0
93,93,Logistic Regression,0.8041666666666667,0.8125,0.5161784516097322,0.5013495276653172,0.6009129759129759,0.5178571428571429,t,0
94,94,Logistic Regression,0.9166666666666666,0.875,0.5371623915193537,0.5256410256410257,0.523922902494331,0.5714285714285714,t,0
95,95,Logistic Regression,0.8541666666666666,0.8125,0.6000631793543111,0.5809716599190283,0.6152514152514152,0.5,t,0
96,96,Logistic Regression,0.8541666666666666,0.8125,0.4983319962552847,0.5047233468286099,0.6024943310657596,0.5357142857142857,t,0
97,97,Logistic Regression,0.95,0.9375,0.5969328249013015,0.5993243243243244,0.5287817121150454,0.35185185185185186,t,0
98,98,Logistic Regression,1.0,1.0,0.5773521775771188,0.5587837837837838,0.5197089947089947,0.5,t,0
99,99,Logistic Regression,1.0,1.0,0.5134364774608019,0.5074224021592443,0.5286976911976912,0.41071428571428575,t,0
100,100,Logistic Regression,0.75,0.5625,0.6123891107693209,0.5149051490514905,0.38055555555555554,0.56,t,0
101,101,Logistic Regression,0.5428571428571428,0.5,0.4807787225773643,0.5006747638326585,0.6870421245421245,0.7142857142857143,t,0
102,102,Logistic Regression,0.8083333333333333,0.7,0.5635810727590044,0.5232155232155231,0.7211640211640211,0.7592592592592593,t,0
103,103,Logistic Regression,1.0,1.0,0.6053521918002038,0.5474705474705475,0.7014790764790765,0.5925925925925926,t,0
104,104,Logistic Regression,0.95,0.9375,0.48917514202818463,0.5134952766531714,0.5770299145299145,0.41071428571428575,t,0
105,105,Logistic Regression,1.0,1.0,0.5558874155251857,0.5433125433125433,0.5913007627293341,0.5535714285714285,t,0
106,106,Logistic Regression,0.875,0.8,0.5615494895076747,0.6006944444444444,0.7460245310245309,0.6000000000000001,t,0
107,107,Logistic Regression,1.0,1.0,0.5446538667300587,0.53125,0.7002913752913753,0.54,t,0
108,108,Logistic Regression,0.5666666666666667,0.5,0.4905377445494594,0.5081632653061224,0.8752265411356321,0.7045454545454546,t,0
109,109,Logistic Regression,0.95,0.9500000000000001,0.5314136557669575,0.5090277777777777,0.3903679653679653,0.37037037037037035,t,0
110,110,Logistic Regression,0.8166666666666667,0.75,0.528429457028983,0.5060728744939271,0.678125,0.5178571428571429,t,0
111,111,Logistic Regression,0.9166666666666666,0.875,0.5629254381614424,0.5195945945945946,0.4729270729270729,0.3148148148148148,t,0
112,112,Logistic Regression,0.6083333333333333,0.625,0.501305836650809,0.5013513513513513,0.8231361231361232,0.6851851851851851,t,0
113,113,Logistic Regression,0.95,0.9500000000000001,0.49409550958079607,0.5388888888888889,0.7192957042957042,0.48000000000000004,t,0
114,114,Logistic Regression,0.7678571428571428,0.625,0.5266332891614399,0.520242914979757,0.5326923076923077,0.39285714285714285,t,0
115,115,Logistic Regression,0.9666666666666666,0.95,0.5751762191576778,0.5474705474705475,0.3264790764790765,0.2777777777777778,t,0
116,116,Logistic Regression,0.7928571428571428,0.6875,0.4855382429996597,0.5204081632653061,0.9757575757575758,0.9090909090909091,t,0
117,117,Logistic Regression,0.5666666666666667,0.5,0.5087732716663872,0.5067476383265856,0.3678702250130822,0.21428571428571427,t,0
118,118,Logistic Regression,0.8875,0.875,0.47875628506824275,0.5101214574898786,0.5495806277056277,0.5,t,0
119,119,Logistic Regression,0.95,0.9375,0.5673275357180303,0.5230352303523036,0.5033333333333333,0.68,t,0
120,120,Logistic Regression,0.9028571428571428,0.85,0.5132259537087388,0.5193905817174516,0.5702380952380952,0.625,t,0
121,121,Logistic Regression,0.7611111111111111,0.6499999999999999,0.48693557753519157,0.49268292682926823,0.8717272626363537,0.6590909090909092,t,0
122,122,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5622462057523883,0.5131944444444444,0.36186868686868695,0.37037037037037046,t,0
123,123,Logistic Regression,0.8125,0.75,0.5413133616412944,0.5412335412335413,0.6847282347282349,0.6111111111111112,t,0
124,124,Logistic Regression,0.7595238095238095,0.7,0.5767665557340567,0.5326388888888889,0.3551082251082251,0.4600000000000001,t,0
125,125,Logistic Regression,0.95,0.9375,0.5559808153077843,0.5128378378378378,0.7255291005291007,0.5185185185185186,t,0
126,126,Logistic Regression,0.7611111111111111,0.6499999999999999,0.5045100211497994,0.5121275121275122,0.5850495183828517,0.3333333333333333,t,0
127,127,Logistic Regression,0.9166666666666666,0.9,0.5730938838752193,0.556786703601108,0.5250270562770563,0.4464285714285714,t,0
128,128,Logistic Regression,0.8875,0.875,0.5452098884268407,0.5128205128205128,0.38198587127158556,0.25,t,0
129,129,Logistic Regression,1.0,1.0,0.57566733979417,0.5526315789473684,0.4706039991754277,0.4107142857142857,t,0
130,130,Logistic Regression,1.0,1.0,0.5358300005636112,0.5569444444444445,0.7889194139194138,0.54,t,0
131,131,Logistic Regression,0.6458333333333333,0.75,0.501822394552084,0.48995148995148996,0.7472360972360974,0.537037037037037,t,0
132,132,Logistic Regression,0.8875,0.9,0.5582146878894,0.5297783933518005,0.5651973026973026,0.3571428571428572,t,0
133,133,Logistic Regression,0.9428571428571428,0.9,0.5313787540788049,0.5197505197505198,0.3084249084249084,0.2037037037037037,t,0
134,134,Logistic Regression,0.8303571428571428,0.75,0.5393249414801817,0.5114864864864865,0.6558848558848558,0.4444444444444444,t,0
135,135,Logistic Regression,0.8041666666666667,0.8125,0.5313522862542882,0.48577235772357724,0.45939393939393935,0.56,t,0
136,136,Logistic Regression,0.5238095238095237,0.5,0.5529745043735104,0.5190575190575191,0.6646384479717813,0.42592592592592593,t,0
137,137,Logistic Regression,0.7928571428571428,0.6875,0.5837233513603017,0.5,0.3942460317460317,0.3888888888888889,t,0
138,138,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5963313593220558,0.5897435897435896,0.6118131868131869,0.3888888888888889,t,0
139,139,Logistic Regression,0.9266666666666665,0.9,0.6162986927693525,0.5052264808362369,0.2761904761904762,0.43181818181818177,t,0
140,140,Logistic Regression,0.5932539682539683,0.45,0.49419900330243405,0.5072765072765073,0.5239624572957906,0.31481481481481477,t,0
141,141,Logistic Regression,0.8875,0.875,0.6029164134501128,0.5715249662618084,0.38453689167974886,0.25,t,0
142,142,Logistic Regression,0.95,0.9375,0.5701250210136235,0.559620596205962,0.6498140748140748,0.24,t,0
143,143,Logistic Regression,0.9266666666666665,0.9,0.5414103908046533,0.49789915966386555,0.25757575757575757,0.5277777777777778,t,0
144,144,Logistic Regression,0.5961904761904762,0.55,0.5144870287267478,0.49375,0.44666666666666666,0.52,t,0
145,145,Logistic Regression,0.8303571428571428,0.75,0.5213035718640544,0.534412955465587,0.58718820861678,0.6071428571428571,t,0
146,146,Logistic Regression,0.9166666666666666,0.9,0.5626262658350675,0.5650969529085872,0.6745535714285714,0.5357142857142857,t,0
147,147,Logistic Regression,0.8711111111111112,0.7500000000000001,0.526146186453355,0.5079695079695079,0.4853174603174603,0.5185185185185186,t,0
148,148,Logistic Regression,0.9028571428571428,0.85,0.536878798755363,0.5055401662049861,0.5893106893106893,0.4464285714285714,t,0
149,149,Logistic Regression,0.8928571428571428,0.8125,0.6016579159238183,0.5291327913279132,0.5466666666666666,0.6,t,0
150,150,Logistic Regression,1.0,1.0,0.660026998228427,0.5748987854251012,0.5817918192918192,0.4285714285714286,t,0
151,151,Logistic Regression,0.6791666666666667,0.75,0.4873937451349103,0.5033738191632928,0.5138625263625263,0.4285714285714286,t,0
152,152,Logistic Regression,0.8761904761904762,0.8,0.5541255108400868,0.5373961218836565,0.6210884353741496,0.7321428571428572,t,0
153,153,Logistic Regression,0.8261904761904761,0.75,0.6030823539546123,0.5597222222222222,0.5342857142857143,0.6599999999999999,t,0
154,154,Logistic Regression,0.7226190476190476,0.4666666666666667,0.5347781893901284,0.4863201094391245,1.0,1.0,t,0
155,155,Logistic Regression,0.5628571428571428,0.5,0.5365967023871111,0.5325484764542936,0.36097473954616816,0.17857142857142855,t,0
156,156,Logistic Regression,0.875,0.75,0.574197976132471,0.534412955465587,0.4270104895104895,0.2142857142857143,t,0
157,157,Logistic Regression,0.95,0.9375,0.5360717744291894,0.5350877192982456,0.4627594627594627,0.4464285714285714,t,0
158,158,Logistic Regression,0.8766666666666667,0.85,0.4975897959462706,0.49584487534626037,0.4141937427651713,0.37499999999999994,t,0
159,159,Logistic Regression,0.9266666666666665,0.9,0.532666092622645,0.5557865557865557,0.5022727272727273,0.42592592592592593,t,0
160,160,Logistic Regression,0.8261904761904761,0.75,0.5500328350964233,0.5322245322245323,0.5353535353535354,0.6481481481481481,t,0
161,161,Logistic Regression,1.0,1.0,0.5460015584959362,0.5802721088435374,0.8217893217893217,0.5454545454545454,t,0
162,162,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5358586905786801,0.5533101045296167,0.8654696313787222,0.6590909090909092,t,0
163,163,Logistic Regression,1.0,1.0,0.6074367868153602,0.51417004048583,0.35160791589363016,0.17857142857142855,t,0
164,164,Logistic Regression,0.95,0.9500000000000001,0.5464270180589694,0.5828135828135828,0.7823472823472826,0.5925925925925927,t,0
165,165,Logistic Regression,0.8766666666666667,0.85,0.49983586893068305,0.5055401662049861,0.7806122448979591,0.7857142857142856,t,0
166,166,Logistic Regression,0.9666666666666666,0.95,0.5327717344982291,0.5031185031185031,0.4681610056610057,0.37037037037037035,t,0
167,167,Logistic Regression,1.0,1.0,0.5350101893287947,0.5457063711911357,0.594186765615337,0.5178571428571428,t,0
168,168,Logistic Regression,0.9166666666666666,0.9,0.5789518441888446,0.5246015246015246,0.8724164724164725,0.7222222222222222,t,0
169,169,Logistic Regression,0.6111111111111112,0.5,0.5051173132491588,0.502770083102493,0.5662518037518037,0.5178571428571429,t,0
170,170,Logistic Regression,0.6787301587301587,0.5,0.4729154494685226,0.5152777777777778,0.5557158890492224,0.4074074074074074,t,0
171,171,Logistic Regression,0.775,0.625,0.5378862499177918,0.5040650406504065,0.33714285714285713,0.42000000000000004,t,0
172,172,Logistic Regression,0.8541666666666666,0.8125,0.5244050103268816,0.5620782726045884,0.6325854700854701,0.5,t,0
173,173,Logistic Regression,0.6349206349206349,0.5,0.501006942020444,0.49757449757449757,0.6317460317460317,0.625,t,0
174,174,Logistic Regression,0.8541666666666666,0.85,0.5469100909816246,0.5346260387811634,0.786298076923077,0.6964285714285714,t,0
175,175,Logistic Regression,0.8875,0.9,0.5046489311785524,0.49168975069252074,0.6186823593073593,0.5892857142857143,t,0
176,176,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5725245904759274,0.5336105336105336,0.34386446886446886,0.29629629629629634,t,0
177,177,Logistic Regression,0.8541666666666666,0.8125,0.525884276496651,0.5792682926829268,0.6539926739926739,0.45999999999999996,t,0
178,178,Logistic Regression,0.8611111111111112,0.75,0.4697769278545626,0.49719887955182074,0.8632758445258446,0.5277777777777778,t,0
179,179,Logistic Regression,0.7333333333333333,0.6875,0.4655145944799999,0.5114864864864864,0.5916947250280584,0.4444444444444445,t,0
180,180,Logistic Regression,1.0,1.0,0.5482755614125094,0.6307258632840028,0.7994238667315591,0.3076923076923077,t,0
181,181,Logistic Regression,0.8350000000000001,0.75,0.5606670766712345,0.5446985446985447,0.6814445970695971,0.5714285714285714,t,0
182,182,Logistic Regression,0.8928571428571428,0.8125,0.505617573659644,0.4966261808367072,0.5028388278388278,0.35714285714285715,t,0
183,183,Logistic Regression,0.7678571428571428,0.7,0.5061710166091035,0.5277777777777778,0.9433119658119659,0.88,t,0
184,184,Logistic Regression,0.8928571428571428,0.8125,0.5921422650566659,0.5775978407557355,0.3797868797868798,0.26785714285714285,t,0
185,185,Logistic Regression,0.8928571428571428,0.8125,0.556120404437267,0.5350877192982456,0.7490079365079365,0.7142857142857143,t,0
186,186,Logistic Regression,0.5666666666666667,0.5625,0.5744904330077953,0.5121457489878543,0.6734693877551019,0.6607142857142857,t,0
187,187,Logistic Regression,0.9166666666666666,0.9,0.5428814725999281,0.520775623268698,0.857521645021645,0.7678571428571428,t,0
188,188,Logistic Regression,0.875,0.75,0.509122755316688,0.5101214574898786,0.7406204906204905,0.6785714285714286,t,0
189,189,Logistic Regression,0.95,0.9375,0.5178387346802995,0.5114864864864865,0.7934574684574685,0.7407407407407408,t,0
190,190,Logistic Regression,0.8303571428571428,0.8,0.5692116626345991,0.532917532917533,0.5268284184950851,0.25925925925925924,t,0
191,191,Logistic Regression,0.8541666666666666,0.8125,0.6246903242318471,0.6018893387314439,0.5500270562770562,0.4642857142857143,t,0
192,192,Logistic Regression,0.8928571428571428,0.85,0.5908324133747508,0.6236111111111112,0.6451587301587302,0.48,t,0
193,193,Logistic Regression,0.8541666666666666,0.8125,0.5952417809271562,0.5939189189189189,0.37837301587301586,0.40740740740740744,t,0
194,194,Logistic Regression,1.0,1.0,0.605848693574009,0.5962603878116343,0.508982683982684,0.39285714285714285,t,0
195,195,Logistic Regression,1.0,1.0,0.5317710334403767,0.5236486486486486,0.7528218694885362,0.6296296296296297,t,0
196,196,Logistic Regression,0.95,0.9500000000000001,0.48384057205634223,0.49757449757449757,0.683629950296617,0.6296296296296297,t,0
197,197,Logistic Regression,0.8875,0.875,0.5644018392222249,0.5263157894736843,0.5303854875283447,0.4285714285714286,t,0
198,198,Logistic Regression,0.81,0.8,0.5486523011735981,0.5094076655052264,0.42424242424242425,0.6818181818181818,t,0
199,199,Logistic Regression,0.9166666666666666,0.875,0.6057118798040837,0.5817567567567568,0.47825939492606157,0.2037037037037037,t,0
