,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4629755644636889,t,180
1,Logistic Regression,roc_auc,1,0.4334384905714047,t,180
2,Logistic Regression,roc_auc,2,0.47220449954849786,t,180
3,Logistic Regression,roc_auc,3,0.4519496563353825,t,180
4,Logistic Regression,roc_auc,4,0.4488077306781949,t,180
5,Logistic Regression,roc_auc,5,0.45653340184218283,t,180
6,Logistic Regression,roc_auc,6,0.44584080191195613,t,180
7,Logistic Regression,roc_auc,7,0.44382986822632065,t,180
8,Logistic Regression,roc_auc,8,0.4555997446457404,t,180
9,Logistic Regression,roc_auc,9,0.4489633680855822,t,180
10,Logistic Regression,roc_auc,10,0.4459594222297971,t,180
11,Logistic Regression,roc_auc,11,0.4352488949196323,t,180
12,Logistic Regression,roc_auc,12,0.4328995628799679,t,180
13,Logistic Regression,roc_auc,13,0.47500866557295796,t,180
14,Logistic Regression,roc_auc,14,0.452048168775651,t,180
15,Logistic Regression,roc_auc,15,0.4482776866030336,t,180
16,Logistic Regression,roc_auc,16,0.45386096017009925,t,180
17,Logistic Regression,roc_auc,17,0.45707596728537986,t,180
18,Logistic Regression,roc_auc,18,0.46264714944563723,t,180
19,Logistic Regression,roc_auc,19,0.4539208290532443,t,180
20,Logistic Regression,roc_auc,20,0.4654846434463534,t,180
21,Logistic Regression,roc_auc,21,0.44979246214695345,t,180
22,Logistic Regression,roc_auc,22,0.44489930426460367,t,180
23,Logistic Regression,roc_auc,23,0.4426947574718275,t,180
24,Logistic Regression,roc_auc,24,0.46960471027464734,t,180
25,Logistic Regression,roc_auc,25,0.4437071186585435,t,180
26,Logistic Regression,roc_auc,26,0.47619284860217503,t,180
27,Logistic Regression,roc_auc,27,0.45816784688927037,t,180
28,Logistic Regression,roc_auc,28,0.44781491665540224,t,180
29,Logistic Regression,roc_auc,29,0.4686172718787502,t,180
30,Logistic Regression,roc_auc,30,0.4632033168590544,t,180
31,Logistic Regression,roc_auc,31,0.45475960162097084,t,180
32,Logistic Regression,roc_auc,32,0.4562048738070292,t,180
33,Logistic Regression,roc_auc,33,0.4728193392571611,t,180
34,Logistic Regression,roc_auc,34,0.4522410128330572,t,180
35,Logistic Regression,roc_auc,35,0.4568114138406151,t,180
36,Logistic Regression,roc_auc,36,0.4431906322159532,t,180
37,Logistic Regression,roc_auc,37,0.47139450959888785,t,180
38,Logistic Regression,roc_auc,38,0.45126678403844556,t,180
39,Logistic Regression,roc_auc,39,0.4715579565159397,t,180
40,Logistic Regression,roc_auc,40,0.4469682008472421,t,180
41,Logistic Regression,roc_auc,41,0.4448126251018524,t,180
42,Logistic Regression,roc_auc,42,0.44361382721806913,t,180
43,Logistic Regression,roc_auc,43,0.4415283404948276,t,180
44,Logistic Regression,roc_auc,44,0.47252188235377823,t,180
45,Logistic Regression,roc_auc,45,0.4491252898551047,t,180
46,Logistic Regression,roc_auc,46,0.45308621229256907,t,180
47,Logistic Regression,roc_auc,47,0.46465790494868014,t,180
48,Logistic Regression,roc_auc,48,0.4583368233086392,t,180
49,Logistic Regression,roc_auc,49,0.44465036532181756,t,180
50,Logistic Regression,average_precision,0,0.47311285203113396,t,180
51,Logistic Regression,average_precision,1,0.45661473971542055,t,180
52,Logistic Regression,average_precision,2,0.48655536895515955,t,180
53,Logistic Regression,average_precision,3,0.483152234195991,t,180
54,Logistic Regression,average_precision,4,0.4708614985789349,t,180
55,Logistic Regression,average_precision,5,0.4787459516838064,t,180
56,Logistic Regression,average_precision,6,0.4717328489819997,t,180
57,Logistic Regression,average_precision,7,0.4701380150959418,t,180
58,Logistic Regression,average_precision,8,0.4746126836541693,t,180
59,Logistic Regression,average_precision,9,0.4728191267435485,t,180
60,Logistic Regression,average_precision,10,0.47745209185569426,t,180
61,Logistic Regression,average_precision,11,0.46162586161376196,t,180
62,Logistic Regression,average_precision,12,0.463519927590877,t,180
63,Logistic Regression,average_precision,13,0.48986078489182955,t,180
64,Logistic Regression,average_precision,14,0.4567375445442738,t,180
65,Logistic Regression,average_precision,15,0.47142900093197637,t,180
66,Logistic Regression,average_precision,16,0.47983589209263006,t,180
67,Logistic Regression,average_precision,17,0.4802325677362435,t,180
68,Logistic Regression,average_precision,18,0.4795568563156714,t,180
69,Logistic Regression,average_precision,19,0.49540109666319343,t,180
70,Logistic Regression,average_precision,20,0.4721588081673465,t,180
71,Logistic Regression,average_precision,21,0.4643744101654108,t,180
72,Logistic Regression,average_precision,22,0.47396374207728975,t,180
73,Logistic Regression,average_precision,23,0.47553942751778877,t,180
74,Logistic Regression,average_precision,24,0.49398165133919364,t,180
75,Logistic Regression,average_precision,25,0.471477110756991,t,180
76,Logistic Regression,average_precision,26,0.46636867553788275,t,180
77,Logistic Regression,average_precision,27,0.4937701208913905,t,180
78,Logistic Regression,average_precision,28,0.4727441513458277,t,180
79,Logistic Regression,average_precision,29,0.47663373359930494,t,180
80,Logistic Regression,average_precision,30,0.48216766952759155,t,180
81,Logistic Regression,average_precision,31,0.47214726645094757,t,180
82,Logistic Regression,average_precision,32,0.48923345252555206,t,180
83,Logistic Regression,average_precision,33,0.47963317976886943,t,180
84,Logistic Regression,average_precision,34,0.4841316880301537,t,180
85,Logistic Regression,average_precision,35,0.4758143966426227,t,180
86,Logistic Regression,average_precision,36,0.4788259351866362,t,180
87,Logistic Regression,average_precision,37,0.4908932985217123,t,180
88,Logistic Regression,average_precision,38,0.4734978463096041,t,180
89,Logistic Regression,average_precision,39,0.49268950154985325,t,180
90,Logistic Regression,average_precision,40,0.47414075112011933,t,180
91,Logistic Regression,average_precision,41,0.48620755464819665,t,180
92,Logistic Regression,average_precision,42,0.48308803704021697,t,180
93,Logistic Regression,average_precision,43,0.4526915537637788,t,180
94,Logistic Regression,average_precision,44,0.4895739843505621,t,180
95,Logistic Regression,average_precision,45,0.4661891498263401,t,180
96,Logistic Regression,average_precision,46,0.47083590861904184,t,180
97,Logistic Regression,average_precision,47,0.46431482322052736,t,180
98,Logistic Regression,average_precision,48,0.4896834929693479,t,180
99,Logistic Regression,average_precision,49,0.4666183901959987,t,180
