,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4593264793351109,t,74
1,Logistic Regression,roc_auc,1,0.43233980632579005,t,74
2,Logistic Regression,roc_auc,2,0.4488659983576084,t,74
3,Logistic Regression,roc_auc,3,0.43635756417918947,t,74
4,Logistic Regression,roc_auc,4,0.43546060949867604,t,74
5,Logistic Regression,roc_auc,5,0.46082928006592494,t,74
6,Logistic Regression,roc_auc,6,0.43089341982658674,t,74
7,Logistic Regression,roc_auc,7,0.4437097990664845,t,74
8,Logistic Regression,roc_auc,8,0.45351120998086625,t,74
9,Logistic Regression,roc_auc,9,0.44225552751050506,t,74
10,Logistic Regression,roc_auc,10,0.4419228272096142,t,74
11,Logistic Regression,roc_auc,11,0.44393743503941996,t,74
12,Logistic Regression,roc_auc,12,0.4510793276595026,t,74
13,Logistic Regression,roc_auc,13,0.4447216537873337,t,74
14,Logistic Regression,roc_auc,14,0.4464178385222172,t,74
15,Logistic Regression,roc_auc,15,0.4438958150570088,t,74
16,Logistic Regression,roc_auc,16,0.45047062323063314,t,74
17,Logistic Regression,roc_auc,17,0.45049352725246766,t,74
18,Logistic Regression,roc_auc,18,0.457242907237772,t,74
19,Logistic Regression,roc_auc,19,0.44080592292986365,t,74
20,Logistic Regression,roc_auc,20,0.44464938417339855,t,74
21,Logistic Regression,roc_auc,21,0.4417202863529028,t,74
22,Logistic Regression,roc_auc,22,0.4442055256795917,t,74
23,Logistic Regression,roc_auc,23,0.43844194022537974,t,74
24,Logistic Regression,roc_auc,24,0.46492053059166993,t,74
25,Logistic Regression,roc_auc,25,0.44354386707851734,t,74
26,Logistic Regression,roc_auc,26,0.45832680920116153,t,74
27,Logistic Regression,roc_auc,27,0.4495748705198441,t,74
28,Logistic Regression,roc_auc,28,0.4372923499405952,t,74
29,Logistic Regression,roc_auc,29,0.44504689097293215,t,74
30,Logistic Regression,roc_auc,30,0.4360129724382392,t,74
31,Logistic Regression,roc_auc,31,0.4443413605415565,t,74
32,Logistic Regression,roc_auc,32,0.45328793094846076,t,74
33,Logistic Regression,roc_auc,33,0.4655588050813515,t,74
34,Logistic Regression,roc_auc,34,0.4533044644052969,t,74
35,Logistic Regression,roc_auc,35,0.4402671229832437,t,74
36,Logistic Regression,roc_auc,36,0.4462958422314792,t,74
37,Logistic Regression,roc_auc,37,0.4549554055513987,t,74
38,Logistic Regression,roc_auc,38,0.42820238497913843,t,74
39,Logistic Regression,roc_auc,39,0.43539993775287894,t,74
40,Logistic Regression,roc_auc,40,0.45557183498529513,t,74
41,Logistic Regression,roc_auc,41,0.42910564621719616,t,74
42,Logistic Regression,roc_auc,42,0.44717738723588696,t,74
43,Logistic Regression,roc_auc,43,0.43312076999248,t,74
44,Logistic Regression,roc_auc,44,0.444965502275836,t,74
45,Logistic Regression,roc_auc,45,0.4447880751932034,t,74
46,Logistic Regression,roc_auc,46,0.4520468351008969,t,74
47,Logistic Regression,roc_auc,47,0.4610454409477484,t,74
48,Logistic Regression,roc_auc,48,0.4558610199757276,t,74
49,Logistic Regression,roc_auc,49,0.44801634165949306,t,74
50,Logistic Regression,average_precision,0,0.47096485755419404,t,74
51,Logistic Regression,average_precision,1,0.45511741843417713,t,74
52,Logistic Regression,average_precision,2,0.4642217452604765,t,74
53,Logistic Regression,average_precision,3,0.4637476397399968,t,74
54,Logistic Regression,average_precision,4,0.46277135642387146,t,74
55,Logistic Regression,average_precision,5,0.47501323477033985,t,74
56,Logistic Regression,average_precision,6,0.45931021151569884,t,74
57,Logistic Regression,average_precision,7,0.4670348940775838,t,74
58,Logistic Regression,average_precision,8,0.4700196715921965,t,74
59,Logistic Regression,average_precision,9,0.4630274261993691,t,74
60,Logistic Regression,average_precision,10,0.4709526269902321,t,74
61,Logistic Regression,average_precision,11,0.47021732471925365,t,74
62,Logistic Regression,average_precision,12,0.4717606236585209,t,74
63,Logistic Regression,average_precision,13,0.4714429287925372,t,74
64,Logistic Regression,average_precision,14,0.453286109663222,t,74
65,Logistic Regression,average_precision,15,0.4708183072414941,t,74
66,Logistic Regression,average_precision,16,0.4741020914516397,t,74
67,Logistic Regression,average_precision,17,0.4785872275449061,t,74
68,Logistic Regression,average_precision,18,0.48230437552900085,t,74
69,Logistic Regression,average_precision,19,0.48170506472693414,t,74
70,Logistic Regression,average_precision,20,0.4592182928145859,t,74
71,Logistic Regression,average_precision,21,0.45791067243553096,t,74
72,Logistic Regression,average_precision,22,0.47718960207608124,t,74
73,Logistic Regression,average_precision,23,0.4759633835540943,t,74
74,Logistic Regression,average_precision,24,0.49826653956929845,t,74
75,Logistic Regression,average_precision,25,0.47077739046899636,t,74
76,Logistic Regression,average_precision,26,0.4578160281989535,t,74
77,Logistic Regression,average_precision,27,0.4910982973210452,t,74
78,Logistic Regression,average_precision,28,0.46320337266301437,t,74
79,Logistic Regression,average_precision,29,0.4603779919544143,t,74
80,Logistic Regression,average_precision,30,0.46632336433555444,t,74
81,Logistic Regression,average_precision,31,0.471080226363247,t,74
82,Logistic Regression,average_precision,32,0.48600753780574546,t,74
83,Logistic Regression,average_precision,33,0.4840024778257985,t,74
84,Logistic Regression,average_precision,34,0.47849132180841947,t,74
85,Logistic Regression,average_precision,35,0.46196793502361244,t,74
86,Logistic Regression,average_precision,36,0.4747736489215829,t,74
87,Logistic Regression,average_precision,37,0.4747225508645504,t,74
88,Logistic Regression,average_precision,38,0.45726756890021547,t,74
89,Logistic Regression,average_precision,39,0.45991772175015244,t,74
90,Logistic Regression,average_precision,40,0.47912257262887803,t,74
91,Logistic Regression,average_precision,41,0.4727716280205846,t,74
92,Logistic Regression,average_precision,42,0.47686429054277835,t,74
93,Logistic Regression,average_precision,43,0.45448104556065516,t,74
94,Logistic Regression,average_precision,44,0.46949370922941885,t,74
95,Logistic Regression,average_precision,45,0.45995064720629,t,74
96,Logistic Regression,average_precision,46,0.4759610815927581,t,74
97,Logistic Regression,average_precision,47,0.46845350179700507,t,74
98,Logistic Regression,average_precision,48,0.48473505766734315,t,74
99,Logistic Regression,average_precision,49,0.48007255870627397,t,74
