,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.3698012881629756,Logistic Regression,t,104
1,0,Intercept,0.19519647963275152,Logistic Regression,t,104
0,1,biomarker,-1.8555611347820915,Logistic Regression,t,104
1,1,Intercept,0.8106403825197472,Logistic Regression,t,104
0,2,biomarker,1.2055648673807173,Logistic Regression,t,104
1,2,Intercept,-0.5647344679795406,Logistic Regression,t,104
0,3,biomarker,0.40282281752091526,Logistic Regression,t,104
1,3,Intercept,-0.17722517407666594,Logistic Regression,t,104
0,4,biomarker,0.7491192653126009,Logistic Regression,t,104
1,4,Intercept,-0.3101751876075408,Logistic Regression,t,104
0,5,biomarker,0.7449198076094045,Logistic Regression,t,104
1,5,Intercept,-0.06798223067281933,Logistic Regression,t,104
0,6,biomarker,1.2174006334679388,Logistic Regression,t,104
1,6,Intercept,-0.4624068980830075,Logistic Regression,t,104
0,7,biomarker,-0.28349838309354836,Logistic Regression,t,104
1,7,Intercept,0.014108142029584846,Logistic Regression,t,104
0,8,biomarker,-0.33255805288358953,Logistic Regression,t,104
1,8,Intercept,-0.017567221563617473,Logistic Regression,t,104
0,9,biomarker,1.3484368391901405,Logistic Regression,t,104
1,9,Intercept,-0.5583385459023602,Logistic Regression,t,104
0,10,biomarker,0.18959964266528112,Logistic Regression,t,104
1,10,Intercept,-0.15697867859742723,Logistic Regression,t,104
0,11,biomarker,-0.6820977326668968,Logistic Regression,t,104
1,11,Intercept,0.38984206691787837,Logistic Regression,t,104
0,12,biomarker,-1.4870393576663252,Logistic Regression,t,104
1,12,Intercept,0.6708564448419607,Logistic Regression,t,104
0,13,biomarker,0.2013320374900711,Logistic Regression,t,104
1,13,Intercept,-0.21577131039936015,Logistic Regression,t,104
0,14,biomarker,0.2979139979783156,Logistic Regression,t,104
1,14,Intercept,-0.2503217638028512,Logistic Regression,t,104
0,15,biomarker,-1.4071420928464982,Logistic Regression,t,104
1,15,Intercept,0.5644161984769335,Logistic Regression,t,104
0,16,biomarker,0.42920396024777113,Logistic Regression,t,104
