,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.07160510050526842,Logistic Regression,t,383
1,0,Intercept,0.06114946732219455,Logistic Regression,t,383
0,1,biomarker,-1.2756210620451296,Logistic Regression,t,383
1,1,Intercept,0.597531902671727,Logistic Regression,t,383
0,2,biomarker,1.1388493558770736,Logistic Regression,t,383
1,2,Intercept,-0.5800041867658106,Logistic Regression,t,383
0,3,biomarker,-0.11373775818661513,Logistic Regression,t,383
1,3,Intercept,0.08242315693235536,Logistic Regression,t,383
0,4,biomarker,0.8007676793119478,Logistic Regression,t,383
1,4,Intercept,-0.3694904366866982,Logistic Regression,t,383
0,5,biomarker,1.3741416025509143,Logistic Regression,t,383
1,5,Intercept,-0.4098014374279951,Logistic Regression,t,383
0,6,biomarker,1.4073725621146564,Logistic Regression,t,383
1,6,Intercept,-0.6143660507340484,Logistic Regression,t,383
0,7,biomarker,0.401977283865407,Logistic Regression,t,383
1,7,Intercept,-0.325295509713186,Logistic Regression,t,383
0,8,biomarker,0.4142637961275305,Logistic Regression,t,383
1,8,Intercept,-0.37092650757234796,Logistic Regression,t,383
0,9,biomarker,1.3420081336844143,Logistic Regression,t,383
1,9,Intercept,-0.6349389744314217,Logistic Regression,t,383
0,10,biomarker,-0.16156136653113226,Logistic Regression,t,383
1,10,Intercept,0.010063815083176697,Logistic Regression,t,383
0,11,biomarker,-0.05155710865661631,Logistic Regression,t,383
1,11,Intercept,0.09673475915329076,Logistic Regression,t,383
0,12,biomarker,-0.48000366294882085,Logistic Regression,t,383
1,12,Intercept,0.2120419011960195,Logistic Regression,t,383
0,13,biomarker,0.29235772480052435,Logistic Regression,t,383
1,13,Intercept,-0.2660547973486997,Logistic Regression,t,383
0,14,biomarker,0.37698631431721163,Logistic Regression,t,383
1,14,Intercept,-0.3124377364937917,Logistic Regression,t,383
0,15,biomarker,-0.8749863161460991,Logistic Regression,t,383
1,15,Intercept,0.37679736115856355,Logistic Regression,t,383
0,16,biomarker,0.6680188586008264,Logistic Regression,t,383
1,16,Intercept,-0.31310901711381256,Logistic Regression,t,383
0,17,biomarker,-0.27744685333929797,Logistic Regression,t,383
1,17,Intercept,0.16304543986900855,Logistic Regression,t,383
0,18,biomarker,-0.04174878861623234,Logistic Regression,t,383
1,18,Intercept,-0.002489790405371056,Logistic Regression,t,383
0,19,biomarker,-0.030115678552179677,Logistic Regression,t,383
1,19,Intercept,-0.055470539293983184,Logistic Regression,t,383
0,20,biomarker,0.8530386064262593,Logistic Regression,t,383
1,20,Intercept,-0.46225637453668966,Logistic Regression,t,383
0,21,biomarker,0.8390177826009586,Logistic Regression,t,383
1,21,Intercept,-0.49167410346855567,Logistic Regression,t,383
0,22,biomarker,-0.828737533876177,Logistic Regression,t,383
1,22,Intercept,0.40872734271366784,Logistic Regression,t,383
0,23,biomarker,-0.8569324089627712,Logistic Regression,t,383
1,23,Intercept,0.656422000388112,Logistic Regression,t,383
0,24,biomarker,-1.0799890288499265,Logistic Regression,t,383
1,24,Intercept,0.4831731450208432,Logistic Regression,t,383
0,25,biomarker,-1.4769161977855332,Logistic Regression,t,383
1,25,Intercept,0.9375978477299354,Logistic Regression,t,383
0,26,biomarker,0.26300018040601814,Logistic Regression,t,383
1,26,Intercept,-0.15731536758010173,Logistic Regression,t,383
0,27,biomarker,0.04509210590563237,Logistic Regression,t,383
1,27,Intercept,0.0014589756602163837,Logistic Regression,t,383
0,28,biomarker,0.053180809919412854,Logistic Regression,t,383
1,28,Intercept,-0.04978153072686362,Logistic Regression,t,383
0,29,biomarker,-0.9230278595837461,Logistic Regression,t,383
1,29,Intercept,0.5403197978442276,Logistic Regression,t,383
0,30,biomarker,-0.3571293795084998,Logistic Regression,t,383
1,30,Intercept,0.11120327357276925,Logistic Regression,t,383
0,31,biomarker,0.5080732327234918,Logistic Regression,t,383
1,31,Intercept,-0.3716852220132848,Logistic Regression,t,383
0,32,biomarker,1.0279432762609746,Logistic Regression,t,383
1,32,Intercept,-0.5841044147854546,Logistic Regression,t,383
0,33,biomarker,-0.699727411521057,Logistic Regression,t,383
1,33,Intercept,0.4029244826325481,Logistic Regression,t,383
0,34,biomarker,0.5546521705462135,Logistic Regression,t,383
1,34,Intercept,-0.2581566956116218,Logistic Regression,t,383
0,35,biomarker,1.3507735389164255,Logistic Regression,t,383
1,35,Intercept,-0.7967113914500297,Logistic Regression,t,383
0,36,biomarker,-1.3594192463364188,Logistic Regression,t,383
1,36,Intercept,0.674857497954737,Logistic Regression,t,383
0,37,biomarker,0.06868788359202004,Logistic Regression,t,383
1,37,Intercept,-0.0589020985108954,Logistic Regression,t,383
0,38,biomarker,-0.8022729542232161,Logistic Regression,t,383
1,38,Intercept,0.5330801789663734,Logistic Regression,t,383
0,39,biomarker,-0.08647778325554499,Logistic Regression,t,383
1,39,Intercept,0.16281797566951514,Logistic Regression,t,383
0,40,biomarker,0.08089965950772947,Logistic Regression,t,383
1,40,Intercept,-0.0635439491351541,Logistic Regression,t,383
0,41,biomarker,-0.08408848126420412,Logistic Regression,t,383
1,41,Intercept,-0.07577384799239857,Logistic Regression,t,383
0,42,biomarker,1.0518140974709966,Logistic Regression,t,383
1,42,Intercept,-0.6891296292611797,Logistic Regression,t,383
0,43,biomarker,0.8314202559845906,Logistic Regression,t,383
1,43,Intercept,-0.496114527373937,Logistic Regression,t,383
0,44,biomarker,0.6071784943568769,Logistic Regression,t,383
1,44,Intercept,-0.23170523582577654,Logistic Regression,t,383
0,45,biomarker,-0.04644190058025593,Logistic Regression,t,383
1,45,Intercept,0.04739891852328924,Logistic Regression,t,383
0,46,biomarker,1.5508062069886726,Logistic Regression,t,383
1,46,Intercept,-0.7720679106483348,Logistic Regression,t,383
0,47,biomarker,0.08321202440707838,Logistic Regression,t,383
1,47,Intercept,0.07584830066941922,Logistic Regression,t,383
0,48,biomarker,0.1223427009207619,Logistic Regression,t,383
1,48,Intercept,-0.13493857706969878,Logistic Regression,t,383
0,49,biomarker,-0.9629823599727454,Logistic Regression,t,383
1,49,Intercept,0.6442449145978498,Logistic Regression,t,383
0,50,biomarker,-0.5342592878541158,Logistic Regression,t,383
1,50,Intercept,0.19589465833285333,Logistic Regression,t,383
0,51,biomarker,-0.6217521013101658,Logistic Regression,t,383
1,51,Intercept,0.3924382898549877,Logistic Regression,t,383
0,52,biomarker,-1.5062308332275265,Logistic Regression,t,383
1,52,Intercept,0.8210693188563125,Logistic Regression,t,383
0,53,biomarker,-0.7633335483472233,Logistic Regression,t,383
1,53,Intercept,0.186414078371629,Logistic Regression,t,383
0,54,biomarker,-1.1479580891464938,Logistic Regression,t,383
1,54,Intercept,0.6897051413894085,Logistic Regression,t,383
0,55,biomarker,0.9343981146872595,Logistic Regression,t,383
1,55,Intercept,-0.492465038263259,Logistic Regression,t,383
0,56,biomarker,-0.6591582763861066,Logistic Regression,t,383
1,56,Intercept,0.2603595802110368,Logistic Regression,t,383
0,57,biomarker,0.053752217283832136,Logistic Regression,t,383
1,57,Intercept,0.04389706181836032,Logistic Regression,t,383
0,58,biomarker,-0.14707521371779433,Logistic Regression,t,383
1,58,Intercept,0.14172129426815158,Logistic Regression,t,383
