,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.2626949408744844,Logistic Regression,t,185
1,0,Intercept,-0.0983353427977175,Logistic Regression,t,185
0,1,biomarker,0.8185103720085285,Logistic Regression,t,185
1,1,Intercept,-0.42933914786428984,Logistic Regression,t,185
0,2,biomarker,-0.9863746608516275,Logistic Regression,t,185
1,2,Intercept,0.4359742957092815,Logistic Regression,t,185
0,3,biomarker,-0.3845281737612308,Logistic Regression,t,185
1,3,Intercept,0.19418905838925515,Logistic Regression,t,185
0,4,biomarker,-0.34078384947641005,Logistic Regression,t,185
1,4,Intercept,0.19240228154496838,Logistic Regression,t,185
0,5,biomarker,-1.5493037130914988,Logistic Regression,t,185
1,5,Intercept,0.9980685647511834,Logistic Regression,t,185
0,6,biomarker,-1.1175087252318923,Logistic Regression,t,185
1,6,Intercept,0.598186153885254,Logistic Regression,t,185
0,7,biomarker,-0.721775943674683,Logistic Regression,t,185
1,7,Intercept,0.21335167725323417,Logistic Regression,t,185
0,8,biomarker,-0.18000713949340058,Logistic Regression,t,185
1,8,Intercept,-0.08125691946824665,Logistic Regression,t,185
0,9,biomarker,-1.1654091755502303,Logistic Regression,t,185
1,9,Intercept,0.6010039457069624,Logistic Regression,t,185
0,10,biomarker,0.27955290456172716,Logistic Regression,t,185
1,10,Intercept,-0.20738422402502393,Logistic Regression,t,185
0,11,biomarker,0.5040031000014613,Logistic Regression,t,185
1,11,Intercept,-0.14975156843035112,Logistic Regression,t,185
0,12,biomarker,0.10347637697704865,Logistic Regression,t,185
1,12,Intercept,-0.07211924341304427,Logistic Regression,t,185
0,13,biomarker,-0.1751749391151244,Logistic Regression,t,185
1,13,Intercept,-0.03716940142695427,Logistic Regression,t,185
0,14,biomarker,-0.3356722450328356,Logistic Regression,t,185
1,14,Intercept,0.031787217532874085,Logistic Regression,t,185
0,15,biomarker,0.956453083567226,Logistic Regression,t,185
1,15,Intercept,-0.5043683959574461,Logistic Regression,t,185
0,16,biomarker,-0.8859426314192543,Logistic Regression,t,185
1,16,Intercept,0.4284830385363714,Logistic Regression,t,185
0,17,biomarker,0.6335746959297522,Logistic Regression,t,185
1,17,Intercept,-0.2675400048776647,Logistic Regression,t,185
0,18,biomarker,0.34282247553604395,Logistic Regression,t,185
