,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.2649963868789658,Logistic Regression,t,175
1,0,Intercept,-0.5893310154272452,Logistic Regression,t,175
0,1,biomarker,1.595576903324437,Logistic Regression,t,175
1,1,Intercept,-0.8324756201654268,Logistic Regression,t,175
0,2,biomarker,-1.186216127639837,Logistic Regression,t,175
1,2,Intercept,0.5776863665606992,Logistic Regression,t,175
0,3,biomarker,-0.14915083025090495,Logistic Regression,t,175
1,3,Intercept,0.09599242190853507,Logistic Regression,t,175
0,4,biomarker,-0.6559067713935023,Logistic Regression,t,175
1,4,Intercept,0.3618680407256704,Logistic Regression,t,175
0,5,biomarker,-0.9184407356630203,Logistic Regression,t,175
1,5,Intercept,0.7422893264039302,Logistic Regression,t,175
0,6,biomarker,-1.543661008520595,Logistic Regression,t,175
1,6,Intercept,0.8596725097316478,Logistic Regression,t,175
0,7,biomarker,-0.043070577494690544,Logistic Regression,t,175
1,7,Intercept,-0.09460427821888684,Logistic Regression,t,175
0,8,biomarker,-0.1489024070389954,Logistic Regression,t,175
1,8,Intercept,-0.08876018442648193,Logistic Regression,t,175
0,9,biomarker,-1.568525471743403,Logistic Regression,t,175
1,9,Intercept,0.8362619421370014,Logistic Regression,t,175
0,10,biomarker,-0.2581685995934572,Logistic Regression,t,175
1,10,Intercept,0.06158886492955041,Logistic Regression,t,175
0,11,biomarker,0.43723497532153976,Logistic Regression,t,175
1,11,Intercept,-0.14875522096370028,Logistic Regression,t,175
0,12,biomarker,0.8084885597853765,Logistic Regression,t,175
1,12,Intercept,-0.41875215882552297,Logistic Regression,t,175
0,13,biomarker,-0.4335900925847993,Logistic Regression,t,175
1,13,Intercept,0.08970665391068648,Logistic Regression,t,175
0,14,biomarker,-0.6483703204273482,Logistic Regression,t,175
1,14,Intercept,0.19943521590546606,Logistic Regression,t,175
0,15,biomarker,1.5362768737783081,Logistic Regression,t,175
1,15,Intercept,-0.8330119980356373,Logistic Regression,t,175
0,16,biomarker,-0.742890399395247,Logistic Regression,t,175
1,16,Intercept,0.3922512298697177,Logistic Regression,t,175
0,17,biomarker,0.5948741030745601,Logistic Regression,t,175
1,17,Intercept,-0.27069706642093244,Logistic Regression,t,175
0,18,biomarker,0.3390945517794449,Logistic Regression,t,175
1,18,Intercept,-0.19493882594842457,Logistic Regression,t,175
0,19,biomarker,0.14598609714461702,Logistic Regression,t,175
1,19,Intercept,-0.1440676187379818,Logistic Regression,t,175
0,20,biomarker,-1.140372139230204,Logistic Regression,t,175
1,20,Intercept,0.5443339421039742,Logistic Regression,t,175
0,21,biomarker,-1.1491414235405457,Logistic Regression,t,175
1,21,Intercept,0.4795789932105719,Logistic Regression,t,175
0,22,biomarker,1.0690380133595636,Logistic Regression,t,175
1,22,Intercept,-0.5061622946225156,Logistic Regression,t,175
0,23,biomarker,0.5090065370515999,Logistic Regression,t,175
1,23,Intercept,-0.035874960051146036,Logistic Regression,t,175
0,24,biomarker,0.3652299654897215,Logistic Regression,t,175
1,24,Intercept,-0.24031827803465258,Logistic Regression,t,175
0,25,biomarker,1.9649037519735366,Logistic Regression,t,175
1,25,Intercept,-0.7789778371648728,Logistic Regression,t,175
0,26,biomarker,-0.08904780273732882,Logistic Regression,t,175
1,26,Intercept,0.01809922320786345,Logistic Regression,t,175
0,27,biomarker,-0.05077679566739905,Logistic Regression,t,175
1,27,Intercept,0.04848823179634942,Logistic Regression,t,175
0,28,biomarker,-0.8204874744479765,Logistic Regression,t,175
1,28,Intercept,0.395513421168517,Logistic Regression,t,175
0,29,biomarker,0.9996355179544146,Logistic Regression,t,175
1,29,Intercept,-0.4318087272460923,Logistic Regression,t,175
0,30,biomarker,0.23178221269155577,Logistic Regression,t,175
1,30,Intercept,-0.1945205498331492,Logistic Regression,t,175
0,31,biomarker,-1.0245766134032208,Logistic Regression,t,175
1,31,Intercept,0.40209953353170047,Logistic Regression,t,175
0,32,biomarker,-1.2334526954309946,Logistic Regression,t,175
1,32,Intercept,0.5622810564615869,Logistic Regression,t,175
0,33,biomarker,0.6498500046673226,Logistic Regression,t,175
1,33,Intercept,-0.2836940036066342,Logistic Regression,t,175
0,34,biomarker,-0.6977254481411305,Logistic Regression,t,175
1,34,Intercept,0.3698422161719134,Logistic Regression,t,175
0,35,biomarker,-1.563109280680746,Logistic Regression,t,175
