,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46424141031584365,t,487
1,Logistic Regression,roc_auc,1,0.4472924900131736,t,487
2,Logistic Regression,roc_auc,2,0.457219787485011,t,487
3,Logistic Regression,roc_auc,3,0.4508321237477231,t,487
4,Logistic Regression,roc_auc,4,0.44712233542166446,t,487
5,Logistic Regression,roc_auc,5,0.4546172579184836,t,487
6,Logistic Regression,roc_auc,6,0.45527388344749586,t,487
7,Logistic Regression,roc_auc,7,0.45001431935906194,t,487
8,Logistic Regression,roc_auc,8,0.4718305664027769,t,487
9,Logistic Regression,roc_auc,9,0.44467465394843136,t,487
10,Logistic Regression,roc_auc,10,0.4459055772295279,t,487
11,Logistic Regression,roc_auc,11,0.4552557528889529,t,487
12,Logistic Regression,roc_auc,12,0.4506089045143281,t,487
13,Logistic Regression,roc_auc,13,0.4561059251161009,t,487
14,Logistic Regression,roc_auc,14,0.4464102810319442,t,487
15,Logistic Regression,roc_auc,15,0.4602663626553386,t,487
16,Logistic Regression,roc_auc,16,0.4531370954438762,t,487
17,Logistic Regression,roc_auc,17,0.4584416722922084,t,487
18,Logistic Regression,roc_auc,18,0.46841152626381677,t,487
19,Logistic Regression,roc_auc,19,0.4422673949951492,t,487
20,Logistic Regression,roc_auc,20,0.4742820393389464,t,487
21,Logistic Regression,roc_auc,21,0.4499942443190985,t,487
22,Logistic Regression,roc_auc,22,0.45286308190678815,t,487
23,Logistic Regression,roc_auc,23,0.4508788027259365,t,487
24,Logistic Regression,roc_auc,24,0.4643594443286647,t,487
25,Logistic Regression,roc_auc,25,0.45708307236804646,t,487
26,Logistic Regression,roc_auc,26,0.47236422094744634,t,487
27,Logistic Regression,roc_auc,27,0.44313559261660335,t,487
28,Logistic Regression,roc_auc,28,0.4488945191055841,t,487
29,Logistic Regression,roc_auc,29,0.45884261522734343,t,487
30,Logistic Regression,roc_auc,30,0.4597284612999749,t,487
31,Logistic Regression,roc_auc,31,0.4538274010942798,t,487
32,Logistic Regression,roc_auc,32,0.4609700750529219,t,487
33,Logistic Regression,roc_auc,33,0.46936932972195883,t,487
34,Logistic Regression,roc_auc,34,0.4445748173777776,t,487
35,Logistic Regression,roc_auc,35,0.44351926752300097,t,487
36,Logistic Regression,roc_auc,36,0.44493681222468406,t,487
37,Logistic Regression,roc_auc,37,0.4703848491355644,t,487
38,Logistic Regression,roc_auc,38,0.4534185012118688,t,487
39,Logistic Regression,roc_auc,39,0.44915921924325286,t,487
40,Logistic Regression,roc_auc,40,0.4550545405375592,t,487
41,Logistic Regression,roc_auc,41,0.4306764777555374,t,487
42,Logistic Regression,roc_auc,42,0.4504948622524743,t,487
43,Logistic Regression,roc_auc,43,0.44685279440496783,t,487
44,Logistic Regression,roc_auc,44,0.4660047562214186,t,487
45,Logistic Regression,roc_auc,45,0.4485532468883219,t,487
46,Logistic Regression,roc_auc,46,0.4549502450405081,t,487
47,Logistic Regression,roc_auc,47,0.46711910996568007,t,487
48,Logistic Regression,roc_auc,48,0.4561278917044327,t,487
49,Logistic Regression,roc_auc,49,0.46325349848108655,t,487
50,Logistic Regression,average_precision,0,0.4818919013295559,t,487
51,Logistic Regression,average_precision,1,0.4717939918027519,t,487
52,Logistic Regression,average_precision,2,0.47622488915260236,t,487
53,Logistic Regression,average_precision,3,0.4830717064275709,t,487
54,Logistic Regression,average_precision,4,0.4704925562187896,t,487
55,Logistic Regression,average_precision,5,0.4780318048233465,t,487
56,Logistic Regression,average_precision,6,0.4814155509939468,t,487
57,Logistic Regression,average_precision,7,0.4750168911789176,t,487
58,Logistic Regression,average_precision,8,0.4908403475564401,t,487
59,Logistic Regression,average_precision,9,0.4792557283370037,t,487
60,Logistic Regression,average_precision,10,0.4831276009480467,t,487
61,Logistic Regression,average_precision,11,0.4829603282782385,t,487
62,Logistic Regression,average_precision,12,0.48374670485962845,t,487
63,Logistic Regression,average_precision,13,0.4865022763518583,t,487
64,Logistic Regression,average_precision,14,0.4541270736584233,t,487
65,Logistic Regression,average_precision,15,0.4909024261300693,t,487
66,Logistic Regression,average_precision,16,0.4786924387336703,t,487
67,Logistic Regression,average_precision,17,0.49231530788190014,t,487
68,Logistic Regression,average_precision,18,0.48797270213653865,t,487
69,Logistic Regression,average_precision,19,0.49335420239804584,t,487
70,Logistic Regression,average_precision,20,0.48149127481826864,t,487
71,Logistic Regression,average_precision,21,0.47076201839288845,t,487
72,Logistic Regression,average_precision,22,0.4879783865888832,t,487
73,Logistic Regression,average_precision,23,0.4954343264060072,t,487
74,Logistic Regression,average_precision,24,0.49666169856308495,t,487
75,Logistic Regression,average_precision,25,0.4866517823070097,t,487
