,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.18450069972394664,Logistic Regression,t,137
1,0,Intercept,0.10491599042131708,Logistic Regression,t,137
0,1,biomarker,-0.8053229287747307,Logistic Regression,t,137
1,1,Intercept,0.26820964134150593,Logistic Regression,t,137
0,2,biomarker,2.140463395092823,Logistic Regression,t,137
1,2,Intercept,-0.9566056984216808,Logistic Regression,t,137
0,3,biomarker,0.3290477480893525,Logistic Regression,t,137
1,3,Intercept,-0.12413327045980953,Logistic Regression,t,137
0,4,biomarker,0.5271606358211661,Logistic Regression,t,137
1,4,Intercept,-0.20875075425767778,Logistic Regression,t,137
0,5,biomarker,0.06877198081194441,Logistic Regression,t,137
1,5,Intercept,0.2308889299768171,Logistic Regression,t,137
0,6,biomarker,2.126534356601878,Logistic Regression,t,137
1,6,Intercept,-0.853782785601891,Logistic Regression,t,137
0,7,biomarker,0.20957623088931185,Logistic Regression,t,137
1,7,Intercept,-0.2088467178810056,Logistic Regression,t,137
0,8,biomarker,0.15514943922689445,Logistic Regression,t,137
1,8,Intercept,-0.24447020149474855,Logistic Regression,t,137
0,9,biomarker,2.0008115452476654,Logistic Regression,t,137
1,9,Intercept,-0.8368441759760807,Logistic Regression,t,137
0,10,biomarker,0.6110950883008037,Logistic Regression,t,137
1,10,Intercept,-0.3434552844070474,Logistic Regression,t,137
0,11,biomarker,0.20803188825677937,Logistic Regression,t,137
1,11,Intercept,-0.022881747211516347,Logistic Regression,t,137
0,12,biomarker,-0.5493929141940033,Logistic Regression,t,137
1,12,Intercept,0.22176109834555688,Logistic Regression,t,137
0,13,biomarker,-0.569880769356793,Logistic Regression,t,137
1,13,Intercept,0.1272794312141411,Logistic Regression,t,137
0,14,biomarker,0.3059302845973092,Logistic Regression,t,137
1,14,Intercept,-0.25043512366725534,Logistic Regression,t,137
0,15,biomarker,-1.469981022675936,Logistic Regression,t,137
1,15,Intercept,0.6000268012332493,Logistic Regression,t,137
0,16,biomarker,-0.2502837227752448,Logistic Regression,t,137
1,16,Intercept,0.13492764217262262,Logistic Regression,t,137
0,17,biomarker,-1.887647998481747,Logistic Regression,t,137
1,17,Intercept,0.8551422506457603,Logistic Regression,t,137
0,18,biomarker,0.007990274568660753,Logistic Regression,t,137
1,18,Intercept,-0.027057678858071484,Logistic Regression,t,137
0,19,biomarker,-0.0052955136969896136,Logistic Regression,t,137
1,19,Intercept,-0.06830432944738037,Logistic Regression,t,137
0,20,biomarker,-0.9861752291882647,Logistic Regression,t,137
1,20,Intercept,0.42182591841017275,Logistic Regression,t,137
0,21,biomarker,-0.148948926503982,Logistic Regression,t,137
1,21,Intercept,0.0059476960424923245,Logistic Regression,t,137
0,22,biomarker,-0.9361407241780703,Logistic Regression,t,137
1,22,Intercept,0.3998120426118852,Logistic Regression,t,137
0,23,biomarker,0.6998049107066447,Logistic Regression,t,137
1,23,Intercept,-0.09367691936550755,Logistic Regression,t,137
0,24,biomarker,0.22987375838029037,Logistic Regression,t,137
1,24,Intercept,-0.1710936132562965,Logistic Regression,t,137
0,25,biomarker,-1.6996385681795596,Logistic Regression,t,137
1,25,Intercept,0.9520826638946911,Logistic Regression,t,137
0,26,biomarker,0.2392014589385017,Logistic Regression,t,137
1,26,Intercept,-0.12484357163322449,Logistic Regression,t,137
0,27,biomarker,0.22194350499689136,Logistic Regression,t,137
1,27,Intercept,-0.07664166651882645,Logistic Regression,t,137
0,28,biomarker,0.5230394016883203,Logistic Regression,t,137
1,28,Intercept,-0.24882947985805948,Logistic Regression,t,137
0,29,biomarker,-0.760018665215754,Logistic Regression,t,137
1,29,Intercept,0.4113527701919265,Logistic Regression,t,137
0,30,biomarker,-1.5150741927718758,Logistic Regression,t,137
1,30,Intercept,0.5922707319674659,Logistic Regression,t,137
0,31,biomarker,2.2683356863401114,Logistic Regression,t,137
1,31,Intercept,-1.1139097669370512,Logistic Regression,t,137
0,32,biomarker,-0.15607273211424355,Logistic Regression,t,137
1,32,Intercept,-0.0015514676217157873,Logistic Regression,t,137
0,33,biomarker,-1.086611151098438,Logistic Regression,t,137
1,33,Intercept,0.514287144385622,Logistic Regression,t,137
0,34,biomarker,1.6436548893343055,Logistic Regression,t,137
1,34,Intercept,-0.7067185431922128,Logistic Regression,t,137
0,35,biomarker,1.0257364599593803,Logistic Regression,t,137
1,35,Intercept,-0.5628759913611636,Logistic Regression,t,137
0,36,biomarker,-1.8839638069975086,Logistic Regression,t,137
1,36,Intercept,0.8050083618853885,Logistic Regression,t,137
0,37,biomarker,1.5967200444929053,Logistic Regression,t,137
1,37,Intercept,-0.7232055696398405,Logistic Regression,t,137
0,38,biomarker,0.8985644729337834,Logistic Regression,t,137
1,38,Intercept,-0.18449951366554349,Logistic Regression,t,137
0,39,biomarker,-0.41687322773527674,Logistic Regression,t,137
1,39,Intercept,0.30669956725301173,Logistic Regression,t,137
0,40,biomarker,-2.1997478048015098,Logistic Regression,t,137
1,40,Intercept,0.9813293176613697,Logistic Regression,t,137
0,41,biomarker,-1.5915786376174375,Logistic Regression,t,137
1,41,Intercept,0.5950918395165544,Logistic Regression,t,137
0,42,biomarker,1.475993867344069,Logistic Regression,t,137
1,42,Intercept,-0.8247031406205214,Logistic Regression,t,137
0,43,biomarker,0.8273869552684715,Logistic Regression,t,137
1,43,Intercept,-0.43716513234124893,Logistic Regression,t,137
0,44,biomarker,0.5425213232251452,Logistic Regression,t,137
1,44,Intercept,-0.16986161301802186,Logistic Regression,t,137
0,45,biomarker,2.4512236051435,Logistic Regression,t,137
