,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4465240130691473,t,137
1,Logistic Regression,roc_auc,1,0.448974739151382,t,137
2,Logistic Regression,roc_auc,2,0.45198538653781256,t,137
3,Logistic Regression,roc_auc,3,0.4606902464708561,t,137
4,Logistic Regression,roc_auc,4,0.4559223126592701,t,137
5,Logistic Regression,roc_auc,5,0.4544448005205725,t,137
6,Logistic Regression,roc_auc,6,0.445245093855138,t,137
7,Logistic Regression,roc_auc,7,0.4456264586179417,t,137
8,Logistic Regression,roc_auc,8,0.4516969677570791,t,137
9,Logistic Regression,roc_auc,9,0.46620403448577896,t,137
10,Logistic Regression,roc_auc,10,0.4364742471823712,t,137
11,Logistic Regression,roc_auc,11,0.4193706056405242,t,137
12,Logistic Regression,roc_auc,12,0.4504955227543853,t,137
13,Logistic Regression,roc_auc,13,0.44317453198119244,t,137
14,Logistic Regression,roc_auc,14,0.4526269836189176,t,137
15,Logistic Regression,roc_auc,15,0.4486502901906103,t,137
16,Logistic Regression,roc_auc,16,0.4561299292720135,t,137
17,Logistic Regression,roc_auc,17,0.4419099222095496,t,137
18,Logistic Regression,roc_auc,18,0.4561371606009179,t,137
19,Logistic Regression,roc_auc,19,0.4638640108714261,t,137
20,Logistic Regression,roc_auc,20,0.45194499160882917,t,137
21,Logistic Regression,roc_auc,21,0.4338058917727542,t,137
22,Logistic Regression,roc_auc,22,0.4614205739149925,t,137
23,Logistic Regression,roc_auc,23,0.4381996347601443,t,137
24,Logistic Regression,roc_auc,24,0.473438799738516,t,137
25,Logistic Regression,roc_auc,25,0.44349449126003526,t,137
26,Logistic Regression,roc_auc,26,0.4720265971075556,t,137
27,Logistic Regression,roc_auc,27,0.4388500131795482,t,137
28,Logistic Regression,roc_auc,28,0.4561569354230548,t,137
29,Logistic Regression,roc_auc,29,0.4388928396817636,t,137
30,Logistic Regression,roc_auc,30,0.460580717220507,t,137
31,Logistic Regression,roc_auc,31,0.48082920948328445,t,137
32,Logistic Regression,roc_auc,32,0.4781487658676702,t,137
33,Logistic Regression,roc_auc,33,0.4486297092007811,t,137
34,Logistic Regression,roc_auc,34,0.45773313950927275,t,137
35,Logistic Regression,roc_auc,35,0.4727770123116583,t,137
36,Logistic Regression,roc_auc,36,0.45810258229051287,t,137
37,Logistic Regression,roc_auc,37,0.4528000405464704,t,137
38,Logistic Regression,roc_auc,38,0.46470157091799347,t,137
39,Logistic Regression,roc_auc,39,0.4672731314748121,t,137
