,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44210110854850415,t,313
1,Logistic Regression,roc_auc,1,0.42215831008851695,t,313
2,Logistic Regression,roc_auc,2,0.4522792741642543,t,313
3,Logistic Regression,roc_auc,3,0.4281114811020036,t,313
4,Logistic Regression,roc_auc,4,0.4434149993509161,t,313
5,Logistic Regression,roc_auc,5,0.45500439810812454,t,313
6,Logistic Regression,roc_auc,6,0.4571468073604621,t,313
7,Logistic Regression,roc_auc,7,0.46280657658811475,t,313
8,Logistic Regression,roc_auc,8,0.4539148688730982,t,313
9,Logistic Regression,roc_auc,9,0.4428259629488177,t,313
10,Logistic Regression,roc_auc,10,0.4410417272052086,t,313
11,Logistic Regression,roc_auc,11,0.437076352503181,t,313
12,Logistic Regression,roc_auc,12,0.4521584552335464,t,313
13,Logistic Regression,roc_auc,13,0.44494724790747,t,313
14,Logistic Regression,roc_auc,14,0.44933814167538,t,313
15,Logistic Regression,roc_auc,15,0.4385957735726237,t,313
16,Logistic Regression,roc_auc,16,0.43285287627293256,t,313
17,Logistic Regression,roc_auc,17,0.4293947421469737,t,313
18,Logistic Regression,roc_auc,18,0.43615458044540206,t,313
19,Logistic Regression,roc_auc,19,0.4444551446670091,t,313
20,Logistic Regression,roc_auc,20,0.45028186867106607,t,313
21,Logistic Regression,roc_auc,21,0.44192073516267694,t,313
22,Logistic Regression,roc_auc,22,0.45267985320356713,t,313
23,Logistic Regression,roc_auc,23,0.4271551378557748,t,313
24,Logistic Regression,roc_auc,24,0.43969836714991334,t,313
25,Logistic Regression,roc_auc,25,0.44192158230370665,t,313
26,Logistic Regression,roc_auc,26,0.4481580595570233,t,313
27,Logistic Regression,roc_auc,27,0.4552273828266925,t,313
28,Logistic Regression,roc_auc,28,0.44521640070858914,t,313
29,Logistic Regression,roc_auc,29,0.44744210853815725,t,313
30,Logistic Regression,roc_auc,30,0.45330229152757084,t,313
31,Logistic Regression,roc_auc,31,0.44371100272236336,t,313
32,Logistic Regression,roc_auc,32,0.463834452356006,t,313
33,Logistic Regression,roc_auc,33,0.45416857259578436,t,313
34,Logistic Regression,roc_auc,34,0.43029519902785396,t,313
35,Logistic Regression,roc_auc,35,0.4406964753989066,t,313
36,Logistic Regression,roc_auc,36,0.46756817733784095,t,313
37,Logistic Regression,roc_auc,37,0.44192318311132806,t,313
38,Logistic Regression,roc_auc,38,0.44995068518479836,t,313
39,Logistic Regression,roc_auc,39,0.4558067671513049,t,313
40,Logistic Regression,roc_auc,40,0.4357691986072636,t,313
41,Logistic Regression,roc_auc,41,0.4381439418070622,t,313
42,Logistic Regression,roc_auc,42,0.4328986721644934,t,313
43,Logistic Regression,roc_auc,43,0.4312052110314863,t,313
44,Logistic Regression,roc_auc,44,0.4678955054241202,t,313
45,Logistic Regression,roc_auc,45,0.4590562580033789,t,313
46,Logistic Regression,roc_auc,46,0.4479031076400003,t,313
47,Logistic Regression,roc_auc,47,0.451991389116202,t,313
48,Logistic Regression,roc_auc,48,0.4471255375304519,t,313
49,Logistic Regression,roc_auc,49,0.4613819800655943,t,313
50,Logistic Regression,average_precision,0,0.46035447277383523,t,313
51,Logistic Regression,average_precision,1,0.4401342238904,t,313
52,Logistic Regression,average_precision,2,0.4674165564430975,t,313
53,Logistic Regression,average_precision,3,0.45687830208010327,t,313
54,Logistic Regression,average_precision,4,0.46665740030849834,t,313
55,Logistic Regression,average_precision,5,0.4713689473368902,t,313
56,Logistic Regression,average_precision,6,0.4712343844639022,t,313
57,Logistic Regression,average_precision,7,0.4794566214015076,t,313
58,Logistic Regression,average_precision,8,0.4738488094561005,t,313
59,Logistic Regression,average_precision,9,0.46832511135684396,t,313
60,Logistic Regression,average_precision,10,0.46704539127753536,t,313
61,Logistic Regression,average_precision,11,0.4635170974842676,t,313
62,Logistic Regression,average_precision,12,0.4708853377922243,t,313
63,Logistic Regression,average_precision,13,0.47877638480090173,t,313
