,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.6654888210700249,Logistic Regression,t,479
1,0,Intercept,-0.24677489971246352,Logistic Regression,t,479
0,1,biomarker,1.5947840354423268,Logistic Regression,t,479
1,1,Intercept,-0.7271147381952212,Logistic Regression,t,479
0,2,biomarker,-1.881938109555531,Logistic Regression,t,479
1,2,Intercept,0.8674701108664683,Logistic Regression,t,479
0,3,biomarker,0.11961372023978636,Logistic Regression,t,479
1,3,Intercept,-0.026645344829936468,Logistic Regression,t,479
0,4,biomarker,-0.742272674496949,Logistic Regression,t,479
1,4,Intercept,0.308132694015867,Logistic Regression,t,479
0,5,biomarker,-1.5289498089420859,Logistic Regression,t,479
1,5,Intercept,0.9376968667963315,Logistic Regression,t,479
0,6,biomarker,-1.2670210864370404,Logistic Regression,t,479
1,6,Intercept,0.6334801321734203,Logistic Regression,t,479
0,7,biomarker,-1.173275794776465,Logistic Regression,t,479
1,7,Intercept,0.37920042831873196,Logistic Regression,t,479
0,8,biomarker,-0.5506004641796702,Logistic Regression,t,479
1,8,Intercept,0.07251447168425461,Logistic Regression,t,479
0,9,biomarker,-1.569013231880725,Logistic Regression,t,479
1,9,Intercept,0.6277339281930474,Logistic Regression,t,479
0,10,biomarker,0.03549223091308536,Logistic Regression,t,479
1,10,Intercept,-0.08595729364290734,Logistic Regression,t,479
0,11,biomarker,0.017023826981881637,Logistic Regression,t,479
1,11,Intercept,0.06348037211105124,Logistic Regression,t,479
0,12,biomarker,0.4165246391719652,Logistic Regression,t,479
1,12,Intercept,-0.2048568806731015,Logistic Regression,t,479
0,13,biomarker,-0.5965879273642267,Logistic Regression,t,479
1,13,Intercept,0.1384635007409109,Logistic Regression,t,479
0,14,biomarker,-0.08495877749097211,Logistic Regression,t,479
1,14,Intercept,-0.08230292763733957,Logistic Regression,t,479
0,15,biomarker,1.486375808184182,Logistic Regression,t,479
1,15,Intercept,-0.7102504847628341,Logistic Regression,t,479
0,16,biomarker,0.21222440849022844,Logistic Regression,t,479
1,16,Intercept,-0.0668762728782252,Logistic Regression,t,479
0,17,biomarker,0.858332790103083,Logistic Regression,t,479
1,17,Intercept,-0.3764124047608608,Logistic Regression,t,479
0,18,biomarker,0.4536074309338236,Logistic Regression,t,479
1,18,Intercept,-0.23746481665035937,Logistic Regression,t,479
0,19,biomarker,0.28800257116964306,Logistic Regression,t,479
1,19,Intercept,-0.1963831791503897,Logistic Regression,t,479
0,20,biomarker,-0.8314969954549126,Logistic Regression,t,479
1,20,Intercept,0.3660033259762488,Logistic Regression,t,479
0,21,biomarker,-2.0464619763319485,Logistic Regression,t,479
1,21,Intercept,0.8038760860341079,Logistic Regression,t,479
0,22,biomarker,1.2340127037328241,Logistic Regression,t,479
1,22,Intercept,-0.5912610257447519,Logistic Regression,t,479
0,23,biomarker,-0.2765821505090153,Logistic Regression,t,479
1,23,Intercept,0.31354986846219124,Logistic Regression,t,479
0,24,biomarker,0.7982530552041199,Logistic Regression,t,479
1,24,Intercept,-0.43542788977159935,Logistic Regression,t,479
0,25,biomarker,2.4772158779409965,Logistic Regression,t,479
1,25,Intercept,-0.8414137237223601,Logistic Regression,t,479
0,26,biomarker,-0.3879620739941307,Logistic Regression,t,479
