,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45766639005919874,t,325
1,Logistic Regression,roc_auc,1,0.4528948018723855,t,325
2,Logistic Regression,roc_auc,2,0.46762767772309566,t,325
3,Logistic Regression,roc_auc,3,0.462617134135929,t,325
4,Logistic Regression,roc_auc,4,0.47993708331925505,t,325
5,Logistic Regression,roc_auc,5,0.45980875896900697,t,325
6,Logistic Regression,roc_auc,6,0.46064503624038866,t,325
7,Logistic Regression,roc_auc,7,0.472810116404827,t,325
8,Logistic Regression,roc_auc,8,0.46034495942072284,t,325
9,Logistic Regression,roc_auc,9,0.4449320835032117,t,325
10,Logistic Regression,roc_auc,10,0.4526286372631432,t,325
11,Logistic Regression,roc_auc,11,0.4557245142160545,t,325
12,Logistic Regression,roc_auc,12,0.46220363453012603,t,325
13,Logistic Regression,roc_auc,13,0.4719460140366708,t,325
14,Logistic Regression,roc_auc,14,0.45876010925463584,t,325
15,Logistic Regression,roc_auc,15,0.4410083595704654,t,325
16,Logistic Regression,roc_auc,16,0.466413877216002,t,325
17,Logistic Regression,roc_auc,17,0.4694580923472904,t,325
18,Logistic Regression,roc_auc,18,0.45510255166486674,t,325
19,Logistic Regression,roc_auc,19,0.45652633324773156,t,325
20,Logistic Regression,roc_auc,20,0.47805228837182845,t,325
21,Logistic Regression,roc_auc,21,0.46223895542614035,t,325
22,Logistic Regression,roc_auc,22,0.46183550687641306,t,325
23,Logistic Regression,roc_auc,23,0.453872878713643,t,325
24,Logistic Regression,roc_auc,24,0.47053139322172166,t,325
25,Logistic Regression,roc_auc,25,0.455450111740591,t,325
26,Logistic Regression,roc_auc,26,0.4804222655582759,t,325
27,Logistic Regression,roc_auc,27,0.4658453789654411,t,325
28,Logistic Regression,roc_auc,28,0.480470222892552,t,325
29,Logistic Regression,roc_auc,29,0.4511302724565536,t,325
30,Logistic Regression,roc_auc,30,0.4533258664564791,t,325
31,Logistic Regression,roc_auc,31,0.4751310948666291,t,325
32,Logistic Regression,roc_auc,32,0.4635061403696339,t,325
33,Logistic Regression,roc_auc,33,0.4835743361254362,t,325
34,Logistic Regression,roc_auc,34,0.4553712981095035,t,325
35,Logistic Regression,roc_auc,35,0.4547415440686253,t,325
36,Logistic Regression,roc_auc,36,0.46105649230528245,t,325
37,Logistic Regression,roc_auc,37,0.45252706321292546,t,325
38,Logistic Regression,roc_auc,38,0.45090897938556274,t,325
39,Logistic Regression,roc_auc,39,0.45633809079187226,t,325
40,Logistic Regression,roc_auc,40,0.4553569998879121,t,325
41,Logistic Regression,roc_auc,41,0.43051654340435636,t,325
42,Logistic Regression,roc_auc,42,0.4580736572903683,t,325
43,Logistic Regression,roc_auc,43,0.46554438319001457,t,325
44,Logistic Regression,roc_auc,44,0.4703407617424774,t,325
45,Logistic Regression,roc_auc,45,0.4456996992218527,t,325
46,Logistic Regression,roc_auc,46,0.4558900411838764,t,325
47,Logistic Regression,roc_auc,47,0.4718343822828799,t,325
48,Logistic Regression,roc_auc,48,0.4661799116427358,t,325
49,Logistic Regression,roc_auc,49,0.45779857143873476,t,325
50,Logistic Regression,average_precision,0,0.4720143743003947,t,325
51,Logistic Regression,average_precision,1,0.4630206709637968,t,325
52,Logistic Regression,average_precision,2,0.4869087599065216,t,325
53,Logistic Regression,average_precision,3,0.4888284412330529,t,325
54,Logistic Regression,average_precision,4,0.4912408355530942,t,325
55,Logistic Regression,average_precision,5,0.4739727884945233,t,325
56,Logistic Regression,average_precision,6,0.47912870523565854,t,325
57,Logistic Regression,average_precision,7,0.49347820277171617,t,325
58,Logistic Regression,average_precision,8,0.48262342829212107,t,325
59,Logistic Regression,average_precision,9,0.47822723732067124,t,325
60,Logistic Regression,average_precision,10,0.48372919055782754,t,325
61,Logistic Regression,average_precision,11,0.4884040058338386,t,325
62,Logistic Regression,average_precision,12,0.48351825244476243,t,325
63,Logistic Regression,average_precision,13,0.49258451621768756,t,325
64,Logistic Regression,average_precision,14,0.45913697992273345,t,325
65,Logistic Regression,average_precision,15,0.4676689163484633,t,325
66,Logistic Regression,average_precision,16,0.492446185371766,t,325
67,Logistic Regression,average_precision,17,0.49566226926081736,t,325
68,Logistic Regression,average_precision,18,0.4757562715183935,t,325
69,Logistic Regression,average_precision,19,0.4985226846138118,t,325
70,Logistic Regression,average_precision,20,0.48021767389520553,t,325
71,Logistic Regression,average_precision,21,0.4795641514279056,t,325
72,Logistic Regression,average_precision,22,0.4835604912974585,t,325
73,Logistic Regression,average_precision,23,0.4946954202479791,t,325
74,Logistic Regression,average_precision,24,0.49403817932199723,t,325
75,Logistic Regression,average_precision,25,0.4833082593368697,t,325
76,Logistic Regression,average_precision,26,0.4710620129679225,t,325
77,Logistic Regression,average_precision,27,0.5004132989207839,t,325
78,Logistic Regression,average_precision,28,0.4963401891396454,t,325
79,Logistic Regression,average_precision,29,0.4662747405857467,t,325
80,Logistic Regression,average_precision,30,0.48263137919822796,t,325
81,Logistic Regression,average_precision,31,0.49287029480369204,t,325
82,Logistic Regression,average_precision,32,0.5049413587980404,t,325
83,Logistic Regression,average_precision,33,0.4979750644906015,t,325
84,Logistic Regression,average_precision,34,0.48411327820300687,t,325
85,Logistic Regression,average_precision,35,0.48054628686509304,t,325
86,Logistic Regression,average_precision,36,0.48853964242377446,t,325
87,Logistic Regression,average_precision,37,0.47745852367317504,t,325
88,Logistic Regression,average_precision,38,0.4750326738721923,t,325
89,Logistic Regression,average_precision,39,0.48246730036423435,t,325
90,Logistic Regression,average_precision,40,0.47883936344755773,t,325
91,Logistic Regression,average_precision,41,0.47701215045933565,t,325
92,Logistic Regression,average_precision,42,0.4872772659196273,t,325
93,Logistic Regression,average_precision,43,0.471456147124491,t,325
94,Logistic Regression,average_precision,44,0.48825508076454516,t,325
95,Logistic Regression,average_precision,45,0.4644398816060384,t,325
96,Logistic Regression,average_precision,46,0.47962077909703804,t,325
97,Logistic Regression,average_precision,47,0.47790428383466166,t,325
98,Logistic Regression,average_precision,48,0.4963012549431443,t,325
99,Logistic Regression,average_precision,49,0.48652708240688786,t,325
