,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4598553966679986,t,288
1,Logistic Regression,roc_auc,1,0.4401119306797797,t,288
2,Logistic Regression,roc_auc,2,0.4619606706328899,t,288
3,Logistic Regression,roc_auc,3,0.46674306622836975,t,288
4,Logistic Regression,roc_auc,4,0.4546543761592372,t,288
5,Logistic Regression,roc_auc,5,0.4654505160609842,t,288
6,Logistic Regression,roc_auc,6,0.43459792373514283,t,288
7,Logistic Regression,roc_auc,7,0.44565981116234055,t,288
8,Logistic Regression,roc_auc,8,0.45729973539892876,t,288
9,Logistic Regression,roc_auc,9,0.44220084040301283,t,288
10,Logistic Regression,roc_auc,10,0.4631555573157778,t,288
11,Logistic Regression,roc_auc,11,0.4496684202965649,t,288
12,Logistic Regression,roc_auc,12,0.46000491765594104,t,288
13,Logistic Regression,roc_auc,13,0.4505172423766318,t,288
14,Logistic Regression,roc_auc,14,0.45345341740818984,t,288
15,Logistic Regression,roc_auc,15,0.4555679114501794,t,288
16,Logistic Regression,roc_auc,16,0.45529623986066936,t,288
17,Logistic Regression,roc_auc,17,0.461140597305703,t,288
18,Logistic Regression,roc_auc,18,0.46361195451277565,t,288
19,Logistic Regression,roc_auc,19,0.4539078996176454,t,288
20,Logistic Regression,roc_auc,20,0.4546667887416088,t,288
21,Logistic Regression,roc_auc,21,0.4600224627114102,t,288
22,Logistic Regression,roc_auc,22,0.446086288266781,t,288
23,Logistic Regression,roc_auc,23,0.45499844104939646,t,288
24,Logistic Regression,roc_auc,24,0.4661362174948478,t,288
25,Logistic Regression,roc_auc,25,0.44766519102658997,t,288
26,Logistic Regression,roc_auc,26,0.45885748804304505,t,288
27,Logistic Regression,roc_auc,27,0.46771411422750037,t,288
28,Logistic Regression,roc_auc,28,0.4400811747212954,t,288
29,Logistic Regression,roc_auc,29,0.4572834348193253,t,288
30,Logistic Regression,roc_auc,30,0.44207751169739046,t,288
31,Logistic Regression,roc_auc,31,0.450612042768311,t,288
32,Logistic Regression,roc_auc,32,0.45596209221602124,t,288
33,Logistic Regression,roc_auc,33,0.45990036269331014,t,288
34,Logistic Regression,roc_auc,34,0.4504651821950619,t,288
35,Logistic Regression,roc_auc,35,0.44857682563669493,t,288
36,Logistic Regression,roc_auc,36,0.4522931072614655,t,288
37,Logistic Regression,roc_auc,37,0.4641872855694134,t,288
38,Logistic Regression,roc_auc,38,0.4530762532830244,t,288
39,Logistic Regression,roc_auc,39,0.45561869192121296,t,288
40,Logistic Regression,roc_auc,40,0.4615507446727123,t,288
41,Logistic Regression,roc_auc,41,0.45619870350710634,t,288
42,Logistic Regression,roc_auc,42,0.4428386372141932,t,288
43,Logistic Regression,roc_auc,43,0.4329238807535658,t,288
44,Logistic Regression,roc_auc,44,0.4627146213788062,t,288
45,Logistic Regression,roc_auc,45,0.45383186559346017,t,288
46,Logistic Regression,roc_auc,46,0.4502232571538314,t,288
47,Logistic Regression,roc_auc,47,0.4577707981158469,t,288
48,Logistic Regression,roc_auc,48,0.45295795455963045,t,288
49,Logistic Regression,roc_auc,49,0.45138631981844185,t,288
50,Logistic Regression,average_precision,0,0.4848890051378788,t,288
51,Logistic Regression,average_precision,1,0.4687633615875092,t,288
52,Logistic Regression,average_precision,2,0.48716986190587697,t,288
