,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.3289637061734381,Logistic Regression,t,129
1,0,Intercept,0.18479289120651848,Logistic Regression,t,129
0,1,biomarker,-0.7503003483741268,Logistic Regression,t,129
1,1,Intercept,0.296071433392864,Logistic Regression,t,129
0,2,biomarker,1.060191854620645,Logistic Regression,t,129
1,2,Intercept,-0.5073144060778639,Logistic Regression,t,129
0,3,biomarker,0.0051024708062171855,Logistic Regression,t,129
1,3,Intercept,0.02082038866000679,Logistic Regression,t,129
0,4,biomarker,0.7460852388931832,Logistic Regression,t,129
1,4,Intercept,-0.36129052625577934,Logistic Regression,t,129
0,5,biomarker,0.6316818137668548,Logistic Regression,t,129
1,5,Intercept,-0.059950275919051096,Logistic Regression,t,129
0,6,biomarker,0.9636190380384054,Logistic Regression,t,129
1,6,Intercept,-0.42136263344702035,Logistic Regression,t,129
0,7,biomarker,0.19463891194213084,Logistic Regression,t,129
1,7,Intercept,-0.22255320195762954,Logistic Regression,t,129
0,8,biomarker,0.5849989068043117,Logistic Regression,t,129
1,8,Intercept,-0.46214520894620004,Logistic Regression,t,129
0,9,biomarker,1.6790174664386999,Logistic Regression,t,129
1,9,Intercept,-0.8305452723098766,Logistic Regression,t,129
0,10,biomarker,0.254690856307337,Logistic Regression,t,129
1,10,Intercept,-0.20038812692018818,Logistic Regression,t,129
0,11,biomarker,-0.020196208331755876,Logistic Regression,t,129
1,11,Intercept,0.08170561374941564,Logistic Regression,t,129
0,12,biomarker,0.06383892780401222,Logistic Regression,t,129
1,12,Intercept,-0.05252983768507579,Logistic Regression,t,129
0,13,biomarker,0.24145837987221366,Logistic Regression,t,129
1,13,Intercept,-0.24241759824641743,Logistic Regression,t,129
0,14,biomarker,0.21397711773053996,Logistic Regression,t,129
1,14,Intercept,-0.22978521770073412,Logistic Regression,t,129
0,15,biomarker,-2.041805927092396,Logistic Regression,t,129
1,15,Intercept,1.00074895720877,Logistic Regression,t,129
0,16,biomarker,0.844279943979964,Logistic Regression,t,129
1,16,Intercept,-0.41536549900875913,Logistic Regression,t,129
0,17,biomarker,-0.13514294319780656,Logistic Regression,t,129
1,17,Intercept,0.08680222078190414,Logistic Regression,t,129
0,18,biomarker,-0.3698261448368197,Logistic Regression,t,129
1,18,Intercept,0.1641922190360686,Logistic Regression,t,129
0,19,biomarker,0.30229647541297966,Logistic Regression,t,129
1,19,Intercept,-0.22553986259638087,Logistic Regression,t,129
0,20,biomarker,0.6859613633253998,Logistic Regression,t,129
1,20,Intercept,-0.3594642810289056,Logistic Regression,t,129
0,21,biomarker,1.0633828414109183,Logistic Regression,t,129
1,21,Intercept,-0.6235718219559696,Logistic Regression,t,129
0,22,biomarker,-0.24352526842238476,Logistic Regression,t,129
1,22,Intercept,0.10888920900721383,Logistic Regression,t,129
0,23,biomarker,-0.23652364485435234,Logistic Regression,t,129
1,23,Intercept,0.3373162265235757,Logistic Regression,t,129
0,24,biomarker,-0.3425529614749748,Logistic Regression,t,129
1,24,Intercept,0.11016360336175,Logistic Regression,t,129
0,25,biomarker,-0.982869439342043,Logistic Regression,t,129
1,25,Intercept,0.6916649919884128,Logistic Regression,t,129
0,26,biomarker,0.3495213590705248,Logistic Regression,t,129
1,26,Intercept,-0.20541276652731538,Logistic Regression,t,129
0,27,biomarker,0.0365911525442008,Logistic Regression,t,129
1,27,Intercept,0.00415006560102915,Logistic Regression,t,129
0,28,biomarker,0.16271612330168914,Logistic Regression,t,129
1,28,Intercept,-0.10686945077074811,Logistic Regression,t,129
0,29,biomarker,-0.7414311958541241,Logistic Regression,t,129
1,29,Intercept,0.42014849383534303,Logistic Regression,t,129
0,30,biomarker,-0.05076428057035502,Logistic Regression,t,129
1,30,Intercept,-0.04438236772742569,Logistic Regression,t,129
0,31,biomarker,0.4119141080513224,Logistic Regression,t,129
1,31,Intercept,-0.3269552627956118,Logistic Regression,t,129
0,32,biomarker,1.2151220667209146,Logistic Regression,t,129
1,32,Intercept,-0.6957751219516704,Logistic Regression,t,129
0,33,biomarker,-0.31678934190840385,Logistic Regression,t,129
1,33,Intercept,0.19796440485575187,Logistic Regression,t,129
0,34,biomarker,0.5232326865818278,Logistic Regression,t,129
1,34,Intercept,-0.24736823620891688,Logistic Regression,t,129
0,35,biomarker,1.7535424605954921,Logistic Regression,t,129
1,35,Intercept,-0.9547518360122949,Logistic Regression,t,129
0,36,biomarker,-0.9697639033020836,Logistic Regression,t,129
1,36,Intercept,0.4765817794190441,Logistic Regression,t,129
0,37,biomarker,0.06351974926671515,Logistic Regression,t,129
1,37,Intercept,-0.05801578627388248,Logistic Regression,t,129
0,38,biomarker,-0.3789265189595253,Logistic Regression,t,129
1,38,Intercept,0.32466803035062314,Logistic Regression,t,129
0,39,biomarker,0.1466176213317176,Logistic Regression,t,129
1,39,Intercept,0.03868662298511869,Logistic Regression,t,129
0,40,biomarker,0.03947146079189237,Logistic Regression,t,129
1,40,Intercept,-0.04379203460415425,Logistic Regression,t,129
0,41,biomarker,0.8204395839740225,Logistic Regression,t,129
1,41,Intercept,-0.5428128595602159,Logistic Regression,t,129
0,42,biomarker,1.5274579526046665,Logistic Regression,t,129
1,42,Intercept,-0.9586701539314548,Logistic Regression,t,129
0,43,biomarker,0.6135860705722248,Logistic Regression,t,129
1,43,Intercept,-0.3881519096637695,Logistic Regression,t,129
0,44,biomarker,0.39613248038550836,Logistic Regression,t,129
1,44,Intercept,-0.12806328260340488,Logistic Regression,t,129
0,45,biomarker,-0.5483964074919211,Logistic Regression,t,129
1,45,Intercept,0.3086799173012238,Logistic Regression,t,129
0,46,biomarker,0.791301645949042,Logistic Regression,t,129
1,46,Intercept,-0.4340797320516583,Logistic Regression,t,129
0,47,biomarker,0.8462783116200417,Logistic Regression,t,129
1,47,Intercept,-0.2912989060377069,Logistic Regression,t,129
0,48,biomarker,0.028724421608844496,Logistic Regression,t,129
1,48,Intercept,-0.08584315200419533,Logistic Regression,t,129
0,49,biomarker,-0.5394665193290774,Logistic Regression,t,129
1,49,Intercept,0.4446719022401654,Logistic Regression,t,129
0,50,biomarker,-0.3253862210161419,Logistic Regression,t,129
1,50,Intercept,0.09868919506939688,Logistic Regression,t,129
0,51,biomarker,-0.7916470106970402,Logistic Regression,t,129
1,51,Intercept,0.4929306563335333,Logistic Regression,t,129
0,52,biomarker,-1.5156040971116989,Logistic Regression,t,129
1,52,Intercept,0.7831510129006835,Logistic Regression,t,129
0,53,biomarker,0.35573006130610785,Logistic Regression,t,129
1,53,Intercept,-0.41150269730794353,Logistic Regression,t,129
0,54,biomarker,-0.6420041362523495,Logistic Regression,t,129
1,54,Intercept,0.4223217875133657,Logistic Regression,t,129
0,55,biomarker,0.2990417811310071,Logistic Regression,t,129
1,55,Intercept,-0.1635329301319066,Logistic Regression,t,129
0,56,biomarker,-0.4398554483086729,Logistic Regression,t,129
1,56,Intercept,0.13741069786353427,Logistic Regression,t,129
0,57,biomarker,0.8564255622481382,Logistic Regression,t,129
1,57,Intercept,-0.37271720077959003,Logistic Regression,t,129
0,58,biomarker,0.3093676224931889,Logistic Regression,t,129
1,58,Intercept,-0.089438873997549,Logistic Regression,t,129
0,59,biomarker,-0.0034549511063987834,Logistic Regression,t,129
1,59,Intercept,-0.0688291555952943,Logistic Regression,t,129
0,60,biomarker,-0.42966194861080975,Logistic Regression,t,129
1,60,Intercept,0.10415997100349138,Logistic Regression,t,129
0,61,biomarker,1.4835231184540707,Logistic Regression,t,129
1,61,Intercept,-0.7007682173243769,Logistic Regression,t,129
0,62,biomarker,0.0721323252745717,Logistic Regression,t,129
1,62,Intercept,0.03203958557757653,Logistic Regression,t,129
0,63,biomarker,0.4603269446041226,Logistic Regression,t,129
1,63,Intercept,-0.17507575294064165,Logistic Regression,t,129
0,64,biomarker,-0.5751492289931482,Logistic Regression,t,129
1,64,Intercept,0.2620170688444608,Logistic Regression,t,129
0,65,biomarker,-0.956337800575153,Logistic Regression,t,129
1,65,Intercept,0.47637829301950163,Logistic Regression,t,129
0,66,biomarker,1.165766297289467,Logistic Regression,t,129
1,66,Intercept,-0.7639498017434845,Logistic Regression,t,129
0,67,biomarker,1.3679394556214588,Logistic Regression,t,129
1,67,Intercept,-0.6902940225878149,Logistic Regression,t,129
0,68,biomarker,0.3847980613254569,Logistic Regression,t,129
1,68,Intercept,-0.17656249736366755,Logistic Regression,t,129
0,69,biomarker,-0.5643974009598507,Logistic Regression,t,129
1,69,Intercept,0.275913827019308,Logistic Regression,t,129
0,70,biomarker,-0.4808422490084584,Logistic Regression,t,129
1,70,Intercept,0.372975612532141,Logistic Regression,t,129
0,71,biomarker,0.19027847031376274,Logistic Regression,t,129
1,71,Intercept,-0.16341826892036698,Logistic Regression,t,129
0,72,biomarker,-0.48701557360102704,Logistic Regression,t,129
1,72,Intercept,0.2852294748597949,Logistic Regression,t,129
0,73,biomarker,-0.14463426618847589,Logistic Regression,t,129
1,73,Intercept,0.14817241885234486,Logistic Regression,t,129
0,74,biomarker,-0.3051504022037029,Logistic Regression,t,129
1,74,Intercept,0.13096657500064535,Logistic Regression,t,129
0,75,biomarker,0.4892545044258239,Logistic Regression,t,129
1,75,Intercept,-0.37082242575181024,Logistic Regression,t,129
0,76,biomarker,-0.4970833883998797,Logistic Regression,t,129
1,76,Intercept,0.18251707928359714,Logistic Regression,t,129
0,77,biomarker,-0.7392999335066938,Logistic Regression,t,129
1,77,Intercept,0.36943377232009966,Logistic Regression,t,129
0,78,biomarker,0.5855612519416141,Logistic Regression,t,129
1,78,Intercept,-0.3629670930044112,Logistic Regression,t,129
0,79,biomarker,0.8800794427921612,Logistic Regression,t,129
1,79,Intercept,-0.49204593675996466,Logistic Regression,t,129
0,80,biomarker,-0.005524115623835257,Logistic Regression,t,129
1,80,Intercept,-0.16221347493908636,Logistic Regression,t,129
0,81,biomarker,-0.9983022329027454,Logistic Regression,t,129
1,81,Intercept,0.44103319666014423,Logistic Regression,t,129
