,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4411197224384067,t,37
1,Logistic Regression,roc_auc,1,0.44661159022988817,t,37
2,Logistic Regression,roc_auc,2,0.452598504596607,t,37
3,Logistic Regression,roc_auc,3,0.45493671021174864,t,37
4,Logistic Regression,roc_auc,4,0.45328196382557606,t,37
5,Logistic Regression,roc_auc,5,0.45201617365926594,t,37
6,Logistic Regression,roc_auc,6,0.45272256364295926,t,37
7,Logistic Regression,roc_auc,7,0.4565585332707195,t,37
8,Logistic Regression,roc_auc,8,0.4520050466252694,t,37
9,Logistic Regression,roc_auc,9,0.4598421009808555,t,37
10,Logistic Regression,roc_auc,10,0.4568926272844631,t,37
11,Logistic Regression,roc_auc,11,0.4531298713485872,t,37
12,Logistic Regression,roc_auc,12,0.46385456188176366,t,37
13,Logistic Regression,roc_auc,13,0.4467417668157724,t,37
14,Logistic Regression,roc_auc,14,0.44786754297989173,t,37
15,Logistic Regression,roc_auc,15,0.43786034835322996,t,37
16,Logistic Regression,roc_auc,16,0.48031003464146244,t,37
17,Logistic Regression,roc_auc,17,0.4659906523299533,t,37
18,Logistic Regression,roc_auc,18,0.4521739014449401,t,37
19,Logistic Regression,roc_auc,19,0.45046109042401417,t,37
20,Logistic Regression,roc_auc,20,0.45858592772215273,t,37
21,Logistic Regression,roc_auc,21,0.46983600976199036,t,37
22,Logistic Regression,roc_auc,22,0.4623149256678508,t,37
23,Logistic Regression,roc_auc,23,0.4606494142799875,t,37
24,Logistic Regression,roc_auc,24,0.4536458138511714,t,37
25,Logistic Regression,roc_auc,25,0.4450705140067187,t,37
26,Logistic Regression,roc_auc,26,0.4670383049592894,t,37
27,Logistic Regression,roc_auc,27,0.44438720443972674,t,37
28,Logistic Regression,roc_auc,28,0.45595862294662104,t,37
29,Logistic Regression,roc_auc,29,0.45588426152273437,t,37
30,Logistic Regression,roc_auc,30,0.4714416424875375,t,37
31,Logistic Regression,roc_auc,31,0.45352333568643205,t,37
32,Logistic Regression,roc_auc,32,0.47255810721235064,t,37
33,Logistic Regression,roc_auc,33,0.4604289107331704,t,37
34,Logistic Regression,roc_auc,34,0.4582844434833334,t,37
35,Logistic Regression,roc_auc,35,0.45923463265034004,t,37
36,Logistic Regression,roc_auc,36,0.44893246724466235,t,37
37,Logistic Regression,roc_auc,37,0.4695903695019408,t,37
38,Logistic Regression,roc_auc,38,0.4699646328990933,t,37
39,Logistic Regression,roc_auc,39,0.457510115157174,t,37
40,Logistic Regression,roc_auc,40,0.4547351790470396,t,37
41,Logistic Regression,roc_auc,41,0.4284966482838688,t,37
42,Logistic Regression,roc_auc,42,0.4423882972119415,t,37
43,Logistic Regression,roc_auc,43,0.47167417186519445,t,37
44,Logistic Regression,roc_auc,44,0.45612145617926364,t,37
45,Logistic Regression,roc_auc,45,0.4467722242248418,t,37
46,Logistic Regression,roc_auc,46,0.4537792786064343,t,37
47,Logistic Regression,roc_auc,47,0.47427558473066095,t,37
48,Logistic Regression,roc_auc,48,0.45273563570716996,t,37
49,Logistic Regression,roc_auc,49,0.45933260292684314,t,37
50,Logistic Regression,average_precision,0,0.4660436070695229,t,37
51,Logistic Regression,average_precision,1,0.46875620907649984,t,37
52,Logistic Regression,average_precision,2,0.47497917463171424,t,37
53,Logistic Regression,average_precision,3,0.48537389344966586,t,37
54,Logistic Regression,average_precision,4,0.4787161819369241,t,37
55,Logistic Regression,average_precision,5,0.47677278122599226,t,37
56,Logistic Regression,average_precision,6,0.47367682503454245,t,37
57,Logistic Regression,average_precision,7,0.4762386813025342,t,37
58,Logistic Regression,average_precision,8,0.47326199999458596,t,37
59,Logistic Regression,average_precision,9,0.4812154174798998,t,37
60,Logistic Regression,average_precision,10,0.49078397565051807,t,37
61,Logistic Regression,average_precision,11,0.48982408631619045,t,37
62,Logistic Regression,average_precision,12,0.4857485264949867,t,37
63,Logistic Regression,average_precision,13,0.4778242337049067,t,37
