,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.3451719959089139,Logistic Regression,t,316
1,0,Intercept,0.188104641028499,Logistic Regression,t,316
0,1,biomarker,2.3509932786617544,Logistic Regression,t,316
1,1,Intercept,-1.174547087591599,Logistic Regression,t,316
0,2,biomarker,-0.13301801509945377,Logistic Regression,t,316
1,2,Intercept,0.03616867876308789,Logistic Regression,t,316
0,3,biomarker,-0.9135969795826269,Logistic Regression,t,316
1,3,Intercept,0.4652217974158604,Logistic Regression,t,316
0,4,biomarker,-0.9808600477817886,Logistic Regression,t,316
1,4,Intercept,0.4955363200728107,Logistic Regression,t,316
0,5,biomarker,-1.1794156117728551,Logistic Regression,t,316
1,5,Intercept,0.8230720090624485,Logistic Regression,t,316
0,6,biomarker,-1.3278894688840897,Logistic Regression,t,316
1,6,Intercept,0.6750042090242064,Logistic Regression,t,316
0,7,biomarker,-0.9671639331615811,Logistic Regression,t,316
1,7,Intercept,0.34521404275411166,Logistic Regression,t,316
0,8,biomarker,-0.7868413166125046,Logistic Regression,t,316
1,8,Intercept,0.21896124592227958,Logistic Regression,t,316
0,9,biomarker,-1.2687956791135804,Logistic Regression,t,316
1,9,Intercept,0.646471915251523,Logistic Regression,t,316
0,10,biomarker,0.16020065697425645,Logistic Regression,t,316
1,10,Intercept,-0.14903863938914522,Logistic Regression,t,316
0,11,biomarker,-0.24420410759074163,Logistic Regression,t,316
1,11,Intercept,0.1889492459998854,Logistic Regression,t,316
0,12,biomarker,1.7977815717372803,Logistic Regression,t,316
1,12,Intercept,-0.9074970162616738,Logistic Regression,t,316
0,13,biomarker,-0.3012169113806771,Logistic Regression,t,316
1,13,Intercept,0.02782914096685031,Logistic Regression,t,316
0,14,biomarker,-1.151631143089275,Logistic Regression,t,316
1,14,Intercept,0.416616962513396,Logistic Regression,t,316
0,15,biomarker,0.8140369221625551,Logistic Regression,t,316
1,15,Intercept,-0.46232859374738294,Logistic Regression,t,316
0,16,biomarker,-1.6921891527228772,Logistic Regression,t,316
1,16,Intercept,0.8468031076299714,Logistic Regression,t,316
0,17,biomarker,2.1484469697016264,Logistic Regression,t,316
1,17,Intercept,-0.9978824501921768,Logistic Regression,t,316
0,18,biomarker,1.0410552686150112,Logistic Regression,t,316
1,18,Intercept,-0.4853568616158229,Logistic Regression,t,316
0,19,biomarker,-0.7376769040518721,Logistic Regression,t,316
1,19,Intercept,0.2877786853239306,Logistic Regression,t,316
0,20,biomarker,-1.0124686030598233,Logistic Regression,t,316
1,20,Intercept,0.43051036508466445,Logistic Regression,t,316
0,21,biomarker,-2.236895296682354,Logistic Regression,t,316
1,21,Intercept,0.9983215814776107,Logistic Regression,t,316
0,22,biomarker,0.17547830581880927,Logistic Regression,t,316
1,22,Intercept,-0.10621927173071549,Logistic Regression,t,316
0,23,biomarker,0.19569390618780869,Logistic Regression,t,316
1,23,Intercept,0.11883088328852709,Logistic Regression,t,316
0,24,biomarker,0.2948332866611902,Logistic Regression,t,316
1,24,Intercept,-0.2132579827591178,Logistic Regression,t,316
0,25,biomarker,0.42052755719392954,Logistic Regression,t,316
1,25,Intercept,-0.01733064930628594,Logistic Regression,t,316
0,26,biomarker,-0.2681212959400154,Logistic Regression,t,316
1,26,Intercept,0.10575996426484911,Logistic Regression,t,316
0,27,biomarker,-0.27757912195331935,Logistic Regression,t,316
1,27,Intercept,0.15463767028001646,Logistic Regression,t,316
0,28,biomarker,-1.0596514317263737,Logistic Regression,t,316
1,28,Intercept,0.4476124892652599,Logistic Regression,t,316
0,29,biomarker,1.6876347853841875,Logistic Regression,t,316
1,29,Intercept,-0.7545856762248236,Logistic Regression,t,316
0,30,biomarker,1.3026806341209671,Logistic Regression,t,316
1,30,Intercept,-0.6193389395989023,Logistic Regression,t,316
0,31,biomarker,-0.510038171233793,Logistic Regression,t,316
1,31,Intercept,0.11220199326187467,Logistic Regression,t,316
0,32,biomarker,-1.39370896293701,Logistic Regression,t,316
1,32,Intercept,0.5903589085694929,Logistic Regression,t,316
0,33,biomarker,0.8032850366427385,Logistic Regression,t,316
1,33,Intercept,-0.3485717083639598,Logistic Regression,t,316
0,34,biomarker,-0.17770357767620096,Logistic Regression,t,316
1,34,Intercept,0.10785688983372908,Logistic Regression,t,316
0,35,biomarker,-1.5193607264372446,Logistic Regression,t,316
1,35,Intercept,0.6121088076517663,Logistic Regression,t,316
0,36,biomarker,2.930387113559981,Logistic Regression,t,316
1,36,Intercept,-1.4196044520774203,Logistic Regression,t,316
0,37,biomarker,0.05555250945115721,Logistic Regression,t,316
1,37,Intercept,-0.04990697373098643,Logistic Regression,t,316
0,38,biomarker,0.0662003737861172,Logistic Regression,t,316
1,38,Intercept,0.08679738113260554,Logistic Regression,t,316
0,39,biomarker,0.17482708025298233,Logistic Regression,t,316
1,39,Intercept,0.035799446362711096,Logistic Regression,t,316
0,40,biomarker,1.116097020868678,Logistic Regression,t,316
1,40,Intercept,-0.5603626649524388,Logistic Regression,t,316
0,41,biomarker,-0.49447170981809635,Logistic Regression,t,316
1,41,Intercept,0.10099645512714486,Logistic Regression,t,316
0,42,biomarker,-1.3471929493439478,Logistic Regression,t,316
1,42,Intercept,0.44676705448911697,Logistic Regression,t,316
0,43,biomarker,-0.9240530172138915,Logistic Regression,t,316
1,43,Intercept,0.33678040802337833,Logistic Regression,t,316
0,44,biomarker,-0.7844050187058483,Logistic Regression,t,316
1,44,Intercept,0.4456507800625548,Logistic Regression,t,316
0,45,biomarker,0.07932401034403354,Logistic Regression,t,316
1,45,Intercept,-0.0116818758508044,Logistic Regression,t,316
0,46,biomarker,-2.3261511680833022,Logistic Regression,t,316
1,46,Intercept,1.069014031256428,Logistic Regression,t,316
0,47,biomarker,-1.3848399539267253,Logistic Regression,t,316
1,47,Intercept,0.7760839083608185,Logistic Regression,t,316
0,48,biomarker,-0.18575074668615904,Logistic Regression,t,316
1,48,Intercept,0.016826280419449655,Logistic Regression,t,316
0,49,biomarker,0.6581759487673017,Logistic Regression,t,316
1,49,Intercept,-0.12016296051788186,Logistic Regression,t,316
0,50,biomarker,0.23821356901052748,Logistic Regression,t,316
1,50,Intercept,-0.1837233977232111,Logistic Regression,t,316
0,51,biomarker,1.3239428413788148,Logistic Regression,t,316
1,51,Intercept,-0.5667968879829868,Logistic Regression,t,316
0,52,biomarker,1.1299409766664237,Logistic Regression,t,316
1,52,Intercept,-0.4755314729022144,Logistic Regression,t,316
0,53,biomarker,0.8936027803465418,Logistic Regression,t,316
1,53,Intercept,-0.6416425028303417,Logistic Regression,t,316
0,54,biomarker,1.4073440829232147,Logistic Regression,t,316
1,54,Intercept,-0.5209917633588336,Logistic Regression,t,316
0,55,biomarker,0.31218638546808386,Logistic Regression,t,316
1,55,Intercept,-0.1737042232072736,Logistic Regression,t,316
0,56,biomarker,0.4172840535678382,Logistic Regression,t,316
1,56,Intercept,-0.2740760898299646,Logistic Regression,t,316
0,57,biomarker,0.18691255129211315,Logistic Regression,t,316
1,57,Intercept,-0.020387780906651637,Logistic Regression,t,316
0,58,biomarker,1.3774284501502054,Logistic Regression,t,316
1,58,Intercept,-0.5719093057270215,Logistic Regression,t,316
0,59,biomarker,-0.49202733688612404,Logistic Regression,t,316
1,59,Intercept,0.15872946172737437,Logistic Regression,t,316
0,60,biomarker,-0.46631834563841595,Logistic Regression,t,316
1,60,Intercept,0.10987476082987176,Logistic Regression,t,316
0,61,biomarker,-0.7309474149272777,Logistic Regression,t,316
1,61,Intercept,0.42147766789897334,Logistic Regression,t,316
0,62,biomarker,1.762146622398067,Logistic Regression,t,316
1,62,Intercept,-0.7455065920035476,Logistic Regression,t,316
0,63,biomarker,-1.030291806398195,Logistic Regression,t,316
1,63,Intercept,0.571349239837437,Logistic Regression,t,316
0,64,biomarker,1.369195673238694,Logistic Regression,t,316
