,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.33305313225307653,Logistic Regression,t,325
1,0,Intercept,0.1774514235031779,Logistic Regression,t,325
0,1,biomarker,0.1182239283498385,Logistic Regression,t,325
1,1,Intercept,-0.12597012319488185,Logistic Regression,t,325
0,2,biomarker,0.8032243893567189,Logistic Regression,t,325
1,2,Intercept,-0.3938730134136363,Logistic Regression,t,325
0,3,biomarker,0.9546553651696014,Logistic Regression,t,325
1,3,Intercept,-0.4159661823732347,Logistic Regression,t,325
0,4,biomarker,0.9874824948353959,Logistic Regression,t,325
1,4,Intercept,-0.407635713424536,Logistic Regression,t,325
0,5,biomarker,1.815652989634563,Logistic Regression,t,325
1,5,Intercept,-0.5175903526544434,Logistic Regression,t,325
0,6,biomarker,-0.10448390536586338,Logistic Regression,t,325
1,6,Intercept,0.11608298341444195,Logistic Regression,t,325
0,7,biomarker,-0.13855187842903627,Logistic Regression,t,325
1,7,Intercept,-0.0540682365440743,Logistic Regression,t,325
0,8,biomarker,1.3971795343603108,Logistic Regression,t,325
1,8,Intercept,-0.7822717176993237,Logistic Regression,t,325
0,9,biomarker,1.5834598037056062,Logistic Regression,t,325
1,9,Intercept,-0.6673345211973364,Logistic Regression,t,325
0,10,biomarker,0.09092362189784048,Logistic Regression,t,325
1,10,Intercept,-0.11081441387622984,Logistic Regression,t,325
0,11,biomarker,-0.8330079089093971,Logistic Regression,t,325
1,11,Intercept,0.46438878925029575,Logistic Regression,t,325
0,12,biomarker,0.31516109568866013,Logistic Regression,t,325
1,12,Intercept,-0.1620483502839264,Logistic Regression,t,325
0,13,biomarker,-0.4585654300462971,Logistic Regression,t,325
1,13,Intercept,0.08744501286178068,Logistic Regression,t,325
0,14,biomarker,0.7667058171293569,Logistic Regression,t,325
1,14,Intercept,-0.4724848635234511,Logistic Regression,t,325
0,15,biomarker,-1.7462589218826934,Logistic Regression,t,325
1,15,Intercept,0.7162525953587768,Logistic Regression,t,325
0,16,biomarker,0.13671614578374092,Logistic Regression,t,325
1,16,Intercept,-0.03610912841543953,Logistic Regression,t,325
0,17,biomarker,-0.753870335699814,Logistic Regression,t,325
1,17,Intercept,0.36226415843350657,Logistic Regression,t,325
0,18,biomarker,-0.6139722200767326,Logistic Regression,t,325
1,18,Intercept,0.24946899699455657,Logistic Regression,t,325
0,19,biomarker,-1.0560678844716964,Logistic Regression,t,325
1,19,Intercept,0.40375436057985314,Logistic Regression,t,325
0,20,biomarker,1.1199068984455296,Logistic Regression,t,325
1,20,Intercept,-0.6005870989768577,Logistic Regression,t,325
0,21,biomarker,1.0344043066930797,Logistic Regression,t,325
1,21,Intercept,-0.5350916494928485,Logistic Regression,t,325
0,22,biomarker,-1.017139187765123,Logistic Regression,t,325
1,22,Intercept,0.46492742331659775,Logistic Regression,t,325
0,23,biomarker,-0.43644963143444937,Logistic Regression,t,325
1,23,Intercept,0.41229443636463736,Logistic Regression,t,325
0,24,biomarker,-1.1957359278124366,Logistic Regression,t,325
1,24,Intercept,0.4693605518145687,Logistic Regression,t,325
0,25,biomarker,-0.04731572549502135,Logistic Regression,t,325
1,25,Intercept,0.18711580324021213,Logistic Regression,t,325
0,26,biomarker,-0.3097165909152113,Logistic Regression,t,325
1,26,Intercept,0.11214703193873492,Logistic Regression,t,325
0,27,biomarker,-0.5451810086919835,Logistic Regression,t,325
1,27,Intercept,0.27636284949490475,Logistic Regression,t,325
0,28,biomarker,0.2909191077886736,Logistic Regression,t,325
1,28,Intercept,-0.1541688181136722,Logistic Regression,t,325
0,29,biomarker,-1.8020893323559612,Logistic Regression,t,325
1,29,Intercept,0.8830994152416868,Logistic Regression,t,325
