,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.1940386953416373,Logistic Regression,t,249
1,0,Intercept,-0.08070724995149318,Logistic Regression,t,249
0,1,biomarker,0.7195863023544498,Logistic Regression,t,249
1,1,Intercept,-0.4467854911402102,Logistic Regression,t,249
0,2,biomarker,-1.448180432605188,Logistic Regression,t,249
1,2,Intercept,0.7863117100072348,Logistic Regression,t,249
0,3,biomarker,0.009738927607288846,Logistic Regression,t,249
1,3,Intercept,0.018331355468924067,Logistic Regression,t,249
0,4,biomarker,-0.8649417176486985,Logistic Regression,t,249
1,4,Intercept,0.517333852895481,Logistic Regression,t,249
0,5,biomarker,-0.9272688036915379,Logistic Regression,t,249
1,5,Intercept,0.7694804345112546,Logistic Regression,t,249
0,6,biomarker,-0.8242767748727107,Logistic Regression,t,249
1,6,Intercept,0.537754617404755,Logistic Regression,t,249
0,7,biomarker,-0.5580817096134963,Logistic Regression,t,249
1,7,Intercept,0.1883005930690938,Logistic Regression,t,249
0,8,biomarker,-0.019957588397432613,Logistic Regression,t,249
1,8,Intercept,-0.15392339511987418,Logistic Regression,t,249
0,9,biomarker,-1.448345835637976,Logistic Regression,t,249
1,9,Intercept,0.8378708452266013,Logistic Regression,t,249
0,10,biomarker,-0.24532270692460972,Logistic Regression,t,249
1,10,Intercept,0.06598266183679671,Logistic Regression,t,249
0,11,biomarker,0.009754904780191767,Logistic Regression,t,249
1,11,Intercept,0.06536228706920406,Logistic Regression,t,249
0,12,biomarker,0.1985036327733551,Logistic Regression,t,249
1,12,Intercept,-0.13644176373987218,Logistic Regression,t,249
0,13,biomarker,-0.315747566210334,Logistic Regression,t,249
1,13,Intercept,0.0574989796477172,Logistic Regression,t,249
0,14,biomarker,0.055208018227615854,Logistic Regression,t,249
1,14,Intercept,-0.14680758726244733,Logistic Regression,t,249
0,15,biomarker,1.8424143131910473,Logistic Regression,t,249
1,15,Intercept,-1.0881795079524212,Logistic Regression,t,249
0,16,biomarker,-0.5932707735264703,Logistic Regression,t,249
1,16,Intercept,0.35151254241222296,Logistic Regression,t,249
0,17,biomarker,0.7325783264940559,Logistic Regression,t,249
1,17,Intercept,-0.37667364413186494,Logistic Regression,t,249
0,18,biomarker,0.15584280022478972,Logistic Regression,t,249
1,18,Intercept,-0.11057461389709274,Logistic Regression,t,249
0,19,biomarker,0.27960585435402363,Logistic Regression,t,249
1,19,Intercept,-0.2285799412647432,Logistic Regression,t,249
0,20,biomarker,-0.6289861177048628,Logistic Regression,t,249
