,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.48334243752664036,t,391
1,Logistic Regression,roc_auc,1,0.45928201517890954,t,391
2,Logistic Regression,roc_auc,2,0.47226541120481036,t,391
3,Logistic Regression,roc_auc,3,0.458924340420082,t,391
4,Logistic Regression,roc_auc,4,0.47228900771965265,t,391
5,Logistic Regression,roc_auc,5,0.4787692942269886,t,391
6,Logistic Regression,roc_auc,6,0.4749709258903613,t,391
7,Logistic Regression,roc_auc,7,0.4572616049066484,t,391
8,Logistic Regression,roc_auc,8,0.4884428191394775,t,391
9,Logistic Regression,roc_auc,9,0.4629988364539812,t,391
10,Logistic Regression,roc_auc,10,0.4646761223233806,t,391
11,Logistic Regression,roc_auc,11,0.47473069572808996,t,391
12,Logistic Regression,roc_auc,12,0.4691039150499391,t,391
13,Logistic Regression,roc_auc,13,0.49450231133857403,t,391
14,Logistic Regression,roc_auc,14,0.4875497016125017,t,391
15,Logistic Regression,roc_auc,15,0.47814599924678935,t,391
16,Logistic Regression,roc_auc,16,0.4779610313560592,t,391
17,Logistic Regression,roc_auc,17,0.4606003673030018,t,391
18,Logistic Regression,roc_auc,18,0.4810255744480492,t,391
19,Logistic Regression,roc_auc,19,0.4527545047936997,t,391
20,Logistic Regression,roc_auc,20,0.4831101021162817,t,391
21,Logistic Regression,roc_auc,21,0.46333186811623894,t,391
22,Logistic Regression,roc_auc,22,0.46942482197463614,t,391
23,Logistic Regression,roc_auc,23,0.4638163110774576,t,391
24,Logistic Regression,roc_auc,24,0.48451001138203564,t,391
25,Logistic Regression,roc_auc,25,0.47220586246654905,t,391
26,Logistic Regression,roc_auc,26,0.48652440499914595,t,391
27,Logistic Regression,roc_auc,27,0.4657665688292999,t,391
28,Logistic Regression,roc_auc,28,0.47031893626254795,t,391
29,Logistic Regression,roc_auc,29,0.463168140806258,t,391
30,Logistic Regression,roc_auc,30,0.47579143927609846,t,391
31,Logistic Regression,roc_auc,31,0.49697045942327145,t,391
32,Logistic Regression,roc_auc,32,0.4800789908838854,t,391
33,Logistic Regression,roc_auc,33,0.48324316010382484,t,391
34,Logistic Regression,roc_auc,34,0.48754627015496577,t,391
35,Logistic Regression,roc_auc,35,0.4874932219209742,t,391
36,Logistic Regression,roc_auc,36,0.46611169233055844,t,391
37,Logistic Regression,roc_auc,37,0.4645940840387841,t,391
38,Logistic Regression,roc_auc,38,0.46788314322275765,t,391
39,Logistic Regression,roc_auc,39,0.4613311991463252,t,391
40,Logistic Regression,roc_auc,40,0.47978904349899215,t,391
41,Logistic Regression,roc_auc,41,0.45399659905616463,t,391
42,Logistic Regression,roc_auc,42,0.4497908722489544,t,391
43,Logistic Regression,roc_auc,43,0.44929679874986445,t,391
44,Logistic Regression,roc_auc,44,0.4578547911727091,t,391
45,Logistic Regression,roc_auc,45,0.4680818248126193,t,391
46,Logistic Regression,roc_auc,46,0.48240571808605226,t,391
47,Logistic Regression,roc_auc,47,0.4819881309199271,t,391
48,Logistic Regression,roc_auc,48,0.49710183540028974,t,391
49,Logistic Regression,roc_auc,49,0.4763287825214676,t,391
50,Logistic Regression,average_precision,0,0.4911463806356118,t,391
51,Logistic Regression,average_precision,1,0.4767132219217495,t,391
52,Logistic Regression,average_precision,2,0.4929684725557033,t,391
53,Logistic Regression,average_precision,3,0.48241932838907214,t,391
54,Logistic Regression,average_precision,4,0.49816153856750867,t,391
55,Logistic Regression,average_precision,5,0.48906686421887885,t,391
56,Logistic Regression,average_precision,6,0.48908109013058076,t,391
57,Logistic Regression,average_precision,7,0.4840546084271892,t,391
58,Logistic Regression,average_precision,8,0.5006667294251816,t,391
59,Logistic Regression,average_precision,9,0.48819157210319486,t,391
60,Logistic Regression,average_precision,10,0.4898296224883512,t,391
61,Logistic Regression,average_precision,11,0.5001401964299914,t,391
62,Logistic Regression,average_precision,12,0.49103591562775606,t,391
63,Logistic Regression,average_precision,13,0.5156744323121095,t,391
64,Logistic Regression,average_precision,14,0.4864578792440117,t,391
65,Logistic Regression,average_precision,15,0.49325100710004405,t,391
66,Logistic Regression,average_precision,16,0.5007856997567852,t,391
67,Logistic Regression,average_precision,17,0.49600973156958705,t,391
68,Logistic Regression,average_precision,18,0.49791368792613255,t,391
69,Logistic Regression,average_precision,19,0.5010497537680941,t,391
70,Logistic Regression,average_precision,20,0.49324611134468804,t,391
71,Logistic Regression,average_precision,21,0.48162410860445437,t,391
72,Logistic Regression,average_precision,22,0.49687962013639253,t,391
73,Logistic Regression,average_precision,23,0.5015785850415015,t,391
74,Logistic Regression,average_precision,24,0.515730305922243,t,391
75,Logistic Regression,average_precision,25,0.4984208234983565,t,391
76,Logistic Regression,average_precision,26,0.479738622092916,t,391
77,Logistic Regression,average_precision,27,0.4998553864477181,t,391
78,Logistic Regression,average_precision,28,0.49447558235629074,t,391
79,Logistic Regression,average_precision,29,0.4831126760953212,t,391
80,Logistic Regression,average_precision,30,0.49947393729623357,t,391
81,Logistic Regression,average_precision,31,0.507253337420869,t,391
82,Logistic Regression,average_precision,32,0.5113901376683336,t,391
83,Logistic Regression,average_precision,33,0.5029597222471466,t,391
84,Logistic Regression,average_precision,34,0.5061833043773405,t,391
85,Logistic Regression,average_precision,35,0.492507142912434,t,391
86,Logistic Regression,average_precision,36,0.5012641725087748,t,391
87,Logistic Regression,average_precision,37,0.48430141850591607,t,391
88,Logistic Regression,average_precision,38,0.4833144544303599,t,391
89,Logistic Regression,average_precision,39,0.49266386309023696,t,391
90,Logistic Regression,average_precision,40,0.49961294734567213,t,391
91,Logistic Regression,average_precision,41,0.49414044893308884,t,391
92,Logistic Regression,average_precision,42,0.4953701233745338,t,391
93,Logistic Regression,average_precision,43,0.46895881791450683,t,391
94,Logistic Regression,average_precision,44,0.483350140207218,t,391
95,Logistic Regression,average_precision,45,0.4873284925666337,t,391
96,Logistic Regression,average_precision,46,0.49672110889300375,t,391
97,Logistic Regression,average_precision,47,0.48365781794352414,t,391
98,Logistic Regression,average_precision,48,0.5246474858660073,t,391
99,Logistic Regression,average_precision,49,0.4981921131153682,t,391
