,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.4100506745404044,Logistic Regression,t,353
1,0,Intercept,0.21555265399501738,Logistic Regression,t,353
0,1,biomarker,-0.44334687810989587,Logistic Regression,t,353
1,1,Intercept,0.1382257829943254,Logistic Regression,t,353
0,2,biomarker,1.3048590857826523,Logistic Regression,t,353
1,2,Intercept,-0.622060489428622,Logistic Regression,t,353
0,3,biomarker,0.24753924731996435,Logistic Regression,t,353
1,3,Intercept,-0.09451293239051523,Logistic Regression,t,353
0,4,biomarker,1.7265133032313456,Logistic Regression,t,353
1,4,Intercept,-0.7780650359662529,Logistic Regression,t,353
0,5,biomarker,0.7555071725944108,Logistic Regression,t,353
1,5,Intercept,-0.08528185882853957,Logistic Regression,t,353
0,6,biomarker,1.448182262077389,Logistic Regression,t,353
1,6,Intercept,-0.5696327514618377,Logistic Regression,t,353
0,7,biomarker,2.5162734426377167,Logistic Regression,t,353
1,7,Intercept,-1.2866117033273194,Logistic Regression,t,353
0,8,biomarker,1.04653965270511,Logistic Regression,t,353
1,8,Intercept,-0.6999675254185551,Logistic Regression,t,353
0,9,biomarker,-0.21211055623713898,Logistic Regression,t,353
1,9,Intercept,0.12277546488269095,Logistic Regression,t,353
0,10,biomarker,0.41715756257895886,Logistic Regression,t,353
1,10,Intercept,-0.2656925906027384,Logistic Regression,t,353
0,11,biomarker,1.0446059305441513,Logistic Regression,t,353
1,11,Intercept,-0.4555986337917659,Logistic Regression,t,353
0,12,biomarker,-1.6577273240919976,Logistic Regression,t,353
1,12,Intercept,0.7503008583106563,Logistic Regression,t,353
0,13,biomarker,0.3561846444016136,Logistic Regression,t,353
1,13,Intercept,-0.28565904311288426,Logistic Regression,t,353
0,14,biomarker,0.7468037664979077,Logistic Regression,t,353
1,14,Intercept,-0.46849017388274006,Logistic Regression,t,353
0,15,biomarker,-1.6391817663905932,Logistic Regression,t,353
1,15,Intercept,0.677322197047533,Logistic Regression,t,353
0,16,biomarker,0.5809174153114516,Logistic Regression,t,353
1,16,Intercept,-0.27850248973468233,Logistic Regression,t,353
0,17,biomarker,0.4785653909235367,Logistic Regression,t,353
1,17,Intercept,-0.1926208904228679,Logistic Regression,t,353
0,18,biomarker,-0.8969586418739229,Logistic Regression,t,353
1,18,Intercept,0.3886703969985878,Logistic Regression,t,353
0,19,biomarker,-0.11203804773541647,Logistic Regression,t,353
1,19,Intercept,-0.01988325331241655,Logistic Regression,t,353
0,20,biomarker,1.074096820354887,Logistic Regression,t,353
