,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4721187228290944,t,476
1,Logistic Regression,roc_auc,1,0.45806688462570955,t,476
2,Logistic Regression,roc_auc,2,0.46307086337604414,t,476
3,Logistic Regression,roc_auc,3,0.46234631147540983,t,476
4,Logistic Regression,roc_auc,4,0.4442045699063363,t,476
5,Logistic Regression,roc_auc,5,0.47250926847394314,t,476
6,Logistic Regression,roc_auc,6,0.4490611818847847,t,476
7,Logistic Regression,roc_auc,7,0.4436382022711749,t,476
8,Logistic Regression,roc_auc,8,0.44795823286316855,t,476
9,Logistic Regression,roc_auc,9,0.4510508149935154,t,476
10,Logistic Regression,roc_auc,10,0.45524835227624183,t,476
11,Logistic Regression,roc_auc,11,0.4526811235506314,t,476
12,Logistic Regression,roc_auc,12,0.46704481336250725,t,476
13,Logistic Regression,roc_auc,13,0.46744881527490223,t,476
14,Logistic Regression,roc_auc,14,0.4517089708298657,t,476
15,Logistic Regression,roc_auc,15,0.4503372329248181,t,476
16,Logistic Regression,roc_auc,16,0.4605411466853176,t,476
17,Logistic Regression,roc_auc,17,0.4576250972881255,t,476
18,Logistic Regression,roc_auc,18,0.4635639365647337,t,476
19,Logistic Regression,roc_auc,19,0.4542828532500143,t,476
20,Logistic Regression,roc_auc,20,0.476539833172147,t,476
21,Logistic Regression,roc_auc,21,0.44136961204932906,t,476
22,Logistic Regression,roc_auc,22,0.44856076521999,t,476
23,Logistic Regression,roc_auc,23,0.45154959689991536,t,476
24,Logistic Regression,roc_auc,24,0.47234779867156146,t,476
25,Logistic Regression,roc_auc,25,0.45949270127540853,t,476
26,Logistic Regression,roc_auc,26,0.4811860338495701,t,476
27,Logistic Regression,roc_auc,27,0.4516136931943663,t,476
28,Logistic Regression,roc_auc,28,0.4657835388194449,t,476
29,Logistic Regression,roc_auc,29,0.46691808524823325,t,476
30,Logistic Regression,roc_auc,30,0.4577748558704464,t,476
31,Logistic Regression,roc_auc,31,0.4509178863364386,t,476
32,Logistic Regression,roc_auc,32,0.48001038837927024,t,476
33,Logistic Regression,roc_auc,33,0.4800883195328507,t,476
34,Logistic Regression,roc_auc,34,0.45733623624465436,t,476
35,Logistic Regression,roc_auc,35,0.44188675052224546,t,476
