,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.5150750061207613,Logistic Regression,t,41
1,0,Intercept,-0.20015062192387992,Logistic Regression,t,41
0,1,biomarker,1.6125756745449407,Logistic Regression,t,41
1,1,Intercept,-0.7962967559878211,Logistic Regression,t,41
0,2,biomarker,-1.6025859649949605,Logistic Regression,t,41
1,2,Intercept,0.7112607823230894,Logistic Regression,t,41
0,3,biomarker,-0.7785154818350651,Logistic Regression,t,41
1,3,Intercept,0.36123282876504864,Logistic Regression,t,41
0,4,biomarker,-1.163624643616047,Logistic Regression,t,41
1,4,Intercept,0.5544415056236224,Logistic Regression,t,41
0,5,biomarker,-0.7603362453848048,Logistic Regression,t,41
1,5,Intercept,0.6123517713858013,Logistic Regression,t,41
0,6,biomarker,-1.3358591941219748,Logistic Regression,t,41
1,6,Intercept,0.6760221258295949,Logistic Regression,t,41
0,7,biomarker,0.08515659109665188,Logistic Regression,t,41
1,7,Intercept,-0.1558591822831693,Logistic Regression,t,41
0,8,biomarker,-0.6065386155014961,Logistic Regression,t,41
1,8,Intercept,0.11121655486783698,Logistic Regression,t,41
0,9,biomarker,-1.138407938526622,Logistic Regression,t,41
1,9,Intercept,0.5570045745598279,Logistic Regression,t,41
0,10,biomarker,0.27552548331765103,Logistic Regression,t,41
1,10,Intercept,-0.19589922607459254,Logistic Regression,t,41
0,11,biomarker,-0.031651559564638165,Logistic Regression,t,41
1,11,Intercept,0.0844607855794143,Logistic Regression,t,41
0,12,biomarker,-0.14311419300072475,Logistic Regression,t,41
1,12,Intercept,0.04305826308668818,Logistic Regression,t,41
0,13,biomarker,-0.5369726610571737,Logistic Regression,t,41
1,13,Intercept,0.12382796912479993,Logistic Regression,t,41
0,14,biomarker,-0.8994435283461987,Logistic Regression,t,41
1,14,Intercept,0.27944538180748885,Logistic Regression,t,41
0,15,biomarker,1.3986752260910253,Logistic Regression,t,41
1,15,Intercept,-0.6988354132850302,Logistic Regression,t,41
0,16,biomarker,-1.194027843244138,Logistic Regression,t,41
1,16,Intercept,0.5531386962998089,Logistic Regression,t,41
0,17,biomarker,1.1139908655170783,Logistic Regression,t,41
1,17,Intercept,-0.47000833100876344,Logistic Regression,t,41
