,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.5815523033283422,Logistic Regression,t,136
1,0,Intercept,0.3738666289871402,Logistic Regression,t,136
0,1,biomarker,-1.3819025327700043,Logistic Regression,t,136
1,1,Intercept,0.7570913699689493,Logistic Regression,t,136
0,2,biomarker,1.8154099379869482,Logistic Regression,t,136
1,2,Intercept,-1.070093355996752,Logistic Regression,t,136
0,3,biomarker,-0.1277340610416302,Logistic Regression,t,136
1,3,Intercept,0.09881313753416181,Logistic Regression,t,136
0,4,biomarker,0.8316415207532618,Logistic Regression,t,136
1,4,Intercept,-0.45478015307300645,Logistic Regression,t,136
0,5,biomarker,1.0030475602512365,Logistic Regression,t,136
1,5,Intercept,-0.3144738136577066,Logistic Regression,t,136
0,6,biomarker,1.113742658219384,Logistic Regression,t,136
1,6,Intercept,-0.5615126942287463,Logistic Regression,t,136
0,7,biomarker,0.437017318047386,Logistic Regression,t,136
1,7,Intercept,-0.3735739260995905,Logistic Regression,t,136
0,8,biomarker,0.5598759485249476,Logistic Regression,t,136
1,8,Intercept,-0.48322742393775064,Logistic Regression,t,136
0,9,biomarker,1.0251751695965519,Logistic Regression,t,136
1,9,Intercept,-0.5657415338503715,Logistic Regression,t,136
0,10,biomarker,0.12289893486543768,Logistic Regression,t,136
1,10,Intercept,-0.14216737918302907,Logistic Regression,t,136
0,11,biomarker,0.24975186037003602,Logistic Regression,t,136
1,11,Intercept,-0.07481820004192134,Logistic Regression,t,136
0,12,biomarker,-0.30522244077484645,Logistic Regression,t,136
1,12,Intercept,0.14786758540127087,Logistic Regression,t,136
0,13,biomarker,0.30570931774082827,Logistic Regression,t,136
1,13,Intercept,-0.29137658310518816,Logistic Regression,t,136
0,14,biomarker,-0.21953335064889673,Logistic Regression,t,136
1,14,Intercept,0.011674807799308087,Logistic Regression,t,136
0,15,biomarker,-1.5748906985817606,Logistic Regression,t,136
1,15,Intercept,0.8501651266597032,Logistic Regression,t,136
0,16,biomarker,0.8730888017058068,Logistic Regression,t,136
1,16,Intercept,-0.48754051649798374,Logistic Regression,t,136
0,17,biomarker,-0.1146456590035246,Logistic Regression,t,136
1,17,Intercept,0.0843580447090234,Logistic Regression,t,136
0,18,biomarker,0.1325286435471983,Logistic Regression,t,136
1,18,Intercept,-0.09956085144894818,Logistic Regression,t,136
0,19,biomarker,-0.1066524422175349,Logistic Regression,t,136
1,19,Intercept,-0.009682731443430015,Logistic Regression,t,136
0,20,biomarker,1.050151119030744,Logistic Regression,t,136
1,20,Intercept,-0.6355461216731411,Logistic Regression,t,136
0,21,biomarker,0.7503372171864732,Logistic Regression,t,136
1,21,Intercept,-0.5041580557439317,Logistic Regression,t,136
0,22,biomarker,-0.5574830940323935,Logistic Regression,t,136
1,22,Intercept,0.30014367795149016,Logistic Regression,t,136
0,23,biomarker,-0.25552890820144164,Logistic Regression,t,136
1,23,Intercept,0.36254651348491446,Logistic Regression,t,136
0,24,biomarker,0.07917949593977627,Logistic Regression,t,136
1,24,Intercept,-0.11736983072972207,Logistic Regression,t,136
0,25,biomarker,-1.7111803491573254,Logistic Regression,t,136
1,25,Intercept,1.183918554660414,Logistic Regression,t,136
0,26,biomarker,0.16218876011972513,Logistic Regression,t,136
1,26,Intercept,-0.10879089340219875,Logistic Regression,t,136
0,27,biomarker,-0.3805206364719169,Logistic Regression,t,136
1,27,Intercept,0.22813352716671845,Logistic Regression,t,136
0,28,biomarker,0.7113221791663894,Logistic Regression,t,136
1,28,Intercept,-0.4338012998992221,Logistic Regression,t,136
0,29,biomarker,-1.1796075498666425,Logistic Regression,t,136
1,29,Intercept,0.7479681352469063,Logistic Regression,t,136
0,30,biomarker,-0.5961379293511202,Logistic Regression,t,136
1,30,Intercept,0.28039864942161474,Logistic Regression,t,136
0,31,biomarker,0.8818760171201088,Logistic Regression,t,136
1,31,Intercept,-0.6246891966608182,Logistic Regression,t,136
0,32,biomarker,1.4910559994684782,Logistic Regression,t,136
1,32,Intercept,-0.9481420173430407,Logistic Regression,t,136
0,33,biomarker,-0.4854341475166963,Logistic Regression,t,136
1,33,Intercept,0.31920178534592947,Logistic Regression,t,136
0,34,biomarker,0.6631917567724442,Logistic Regression,t,136
1,34,Intercept,-0.36197956948527793,Logistic Regression,t,136
0,35,biomarker,1.887545831689364,Logistic Regression,t,136
1,35,Intercept,-1.2148382717716848,Logistic Regression,t,136
0,36,biomarker,-0.731449071918769,Logistic Regression,t,136
1,36,Intercept,0.4068205625356405,Logistic Regression,t,136
0,37,biomarker,0.2818655614050805,Logistic Regression,t,136
1,37,Intercept,-0.18796297952208055,Logistic Regression,t,136
0,38,biomarker,-0.9114819722567626,Logistic Regression,t,136
1,38,Intercept,0.6555170670063133,Logistic Regression,t,136
0,39,biomarker,-0.3465576186133936,Logistic Regression,t,136
1,39,Intercept,0.3249498010791538,Logistic Regression,t,136
0,40,biomarker,-0.25762105972655097,Logistic Regression,t,136
1,40,Intercept,0.12519833317308263,Logistic Regression,t,136
0,41,biomarker,-0.4464496034306781,Logistic Regression,t,136
1,41,Intercept,0.11716431068182982,Logistic Regression,t,136
0,42,biomarker,0.9464363270551783,Logistic Regression,t,136
1,42,Intercept,-0.7120217851103139,Logistic Regression,t,136
0,43,biomarker,0.7368090008544304,Logistic Regression,t,136
1,43,Intercept,-0.4988017155554584,Logistic Regression,t,136
0,44,biomarker,0.36487863343648935,Logistic Regression,t,136
1,44,Intercept,-0.13808945113908472,Logistic Regression,t,136
0,45,biomarker,-0.23904674957953378,Logistic Regression,t,136
1,45,Intercept,0.16331270114969712,Logistic Regression,t,136
0,46,biomarker,1.6368072842359633,Logistic Regression,t,136
1,46,Intercept,-0.9806618963191136,Logistic Regression,t,136
0,47,biomarker,0.3806210286631718,Logistic Regression,t,136
1,47,Intercept,-0.086526696836509,Logistic Regression,t,136
0,48,biomarker,0.5579116025096847,Logistic Regression,t,136
1,48,Intercept,-0.4039394338103349,Logistic Regression,t,136
0,49,biomarker,-0.8430422484007339,Logistic Regression,t,136
1,49,Intercept,0.653152764013688,Logistic Regression,t,136
0,50,biomarker,-0.952558097847435,Logistic Regression,t,136
1,50,Intercept,0.4838313065638097,Logistic Regression,t,136
0,51,biomarker,-0.851722006690916,Logistic Regression,t,136
1,51,Intercept,0.576964448016318,Logistic Regression,t,136
0,52,biomarker,-1.4003867728840782,Logistic Regression,t,136
1,52,Intercept,0.8790538957277411,Logistic Regression,t,136
0,53,biomarker,-0.07245385513456538,Logistic Regression,t,136
1,53,Intercept,-0.16942920349422197,Logistic Regression,t,136
0,54,biomarker,-0.8699298912001748,Logistic Regression,t,136
1,54,Intercept,0.5753717378310828,Logistic Regression,t,136
0,55,biomarker,0.9729165398198547,Logistic Regression,t,136
1,55,Intercept,-0.5882180269814168,Logistic Regression,t,136
0,56,biomarker,-0.24580719577873544,Logistic Regression,t,136
1,56,Intercept,0.0773377007072798,Logistic Regression,t,136
0,57,biomarker,0.6654558499707148,Logistic Regression,t,136
1,57,Intercept,-0.31368961559872877,Logistic Regression,t,136
0,58,biomarker,0.19185751241678795,Logistic Regression,t,136
1,58,Intercept,-0.041586809810163584,Logistic Regression,t,136
0,59,biomarker,-0.044871727160109814,Logistic Regression,t,136
1,59,Intercept,-0.0447053736226745,Logistic Regression,t,136
0,60,biomarker,-0.4962344029862737,Logistic Regression,t,136
1,60,Intercept,0.1449056250926819,Logistic Regression,t,136
0,61,biomarker,1.7559948458171584,Logistic Regression,t,136
1,61,Intercept,-0.9562433577100338,Logistic Regression,t,136
0,62,biomarker,0.20355032644318108,Logistic Regression,t,136
1,62,Intercept,-0.05190538495811079,Logistic Regression,t,136
0,63,biomarker,0.10846909035295471,Logistic Regression,t,136
1,63,Intercept,0.005639679618266393,Logistic Regression,t,136
0,64,biomarker,-0.6251990556832975,Logistic Regression,t,136
1,64,Intercept,0.3111523557317455,Logistic Regression,t,136
0,65,biomarker,-0.8237655621071891,Logistic Regression,t,136
1,65,Intercept,0.4546914881270195,Logistic Regression,t,136
0,66,biomarker,1.3997682510967824,Logistic Regression,t,136
1,66,Intercept,-0.9791134405052072,Logistic Regression,t,136
0,67,biomarker,1.4309011689456574,Logistic Regression,t,136
1,67,Intercept,-0.8167510679042405,Logistic Regression,t,136
0,68,biomarker,0.21227099084356796,Logistic Regression,t,136
1,68,Intercept,-0.09035055432008704,Logistic Regression,t,136
0,69,biomarker,0.06106032951302424,Logistic Regression,t,136
1,69,Intercept,-0.05586012100321785,Logistic Regression,t,136
0,70,biomarker,0.044401013011884864,Logistic Regression,t,136
1,70,Intercept,0.09131607109444353,Logistic Regression,t,136
0,71,biomarker,-1.1402843362033117,Logistic Regression,t,136
1,71,Intercept,0.6053943516842892,Logistic Regression,t,136
0,72,biomarker,-0.5336055984157354,Logistic Regression,t,136
1,72,Intercept,0.3369574583796019,Logistic Regression,t,136
0,73,biomarker,0.3858737151095255,Logistic Regression,t,136
1,73,Intercept,-0.15367751560074325,Logistic Regression,t,136
0,74,biomarker,-0.403944573594231,Logistic Regression,t,136
1,74,Intercept,0.20558715396936922,Logistic Regression,t,136
0,75,biomarker,0.33302768360451324,Logistic Regression,t,136
1,75,Intercept,-0.31322240551958297,Logistic Regression,t,136
0,76,biomarker,-0.32026690121804074,Logistic Regression,t,136
1,76,Intercept,0.09701520040760647,Logistic Regression,t,136
0,77,biomarker,-1.0190631475720675,Logistic Regression,t,136
1,77,Intercept,0.5812759965222504,Logistic Regression,t,136
0,78,biomarker,0.42032807390401977,Logistic Regression,t,136
1,78,Intercept,-0.30750166014294383,Logistic Regression,t,136
0,79,biomarker,0.6527054074907387,Logistic Regression,t,136
1,79,Intercept,-0.44520522546191227,Logistic Regression,t,136
0,80,biomarker,0.14058273727525797,Logistic Regression,t,136
1,80,Intercept,-0.2476273565644186,Logistic Regression,t,136
0,81,biomarker,-0.0280090725472891,Logistic Regression,t,136
1,81,Intercept,-0.054546843035513194,Logistic Regression,t,136
0,82,biomarker,1.2706750329200749,Logistic Regression,t,136
1,82,Intercept,-0.7039305895026616,Logistic Regression,t,136
0,83,biomarker,-0.7670868644184008,Logistic Regression,t,136
1,83,Intercept,0.4803068354173715,Logistic Regression,t,136
0,84,biomarker,-0.9657094124721753,Logistic Regression,t,136
1,84,Intercept,0.43690074962326436,Logistic Regression,t,136
0,85,biomarker,0.27761809339554255,Logistic Regression,t,136
1,85,Intercept,-0.18583787715197841,Logistic Regression,t,136
0,86,biomarker,-1.0777856638363084,Logistic Regression,t,136
1,86,Intercept,0.6113275282437556,Logistic Regression,t,136
0,87,biomarker,-0.3903511981377119,Logistic Regression,t,136
1,87,Intercept,0.24965314726874258,Logistic Regression,t,136
