,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.8143046472034572,Logistic Regression,t,86
1,0,Intercept,0.4594593764458036,Logistic Regression,t,86
0,1,biomarker,-0.9226852496055246,Logistic Regression,t,86
1,1,Intercept,0.42640022155182367,Logistic Regression,t,86
0,2,biomarker,1.2490287445326473,Logistic Regression,t,86
1,2,Intercept,-0.6497379507797562,Logistic Regression,t,86
0,3,biomarker,-0.32566485180617566,Logistic Regression,t,86
1,3,Intercept,0.19642934446488028,Logistic Regression,t,86
0,4,biomarker,0.27533781271154845,Logistic Regression,t,86
1,4,Intercept,-0.11440431753959762,Logistic Regression,t,86
0,5,biomarker,1.148245258044877,Logistic Regression,t,86
1,5,Intercept,-0.2968735906792764,Logistic Regression,t,86
0,6,biomarker,1.0234638022585436,Logistic Regression,t,86
1,6,Intercept,-0.44337837558592197,Logistic Regression,t,86
0,7,biomarker,0.6870210259135939,Logistic Regression,t,86
1,7,Intercept,-0.47706659570687093,Logistic Regression,t,86
0,8,biomarker,-0.20240786180272255,Logistic Regression,t,86
1,8,Intercept,-0.06394042395733733,Logistic Regression,t,86
0,9,biomarker,1.2666823266493004,Logistic Regression,t,86
1,9,Intercept,-0.6191855865847224,Logistic Regression,t,86
0,10,biomarker,0.30935592957401153,Logistic Regression,t,86
1,10,Intercept,-0.2235174026521635,Logistic Regression,t,86
0,11,biomarker,-0.1462175738201798,Logistic Regression,t,86
1,11,Intercept,0.14642093978582646,Logistic Regression,t,86
0,12,biomarker,0.4166760997593293,Logistic Regression,t,86
1,12,Intercept,-0.23149120892042688,Logistic Regression,t,86
0,13,biomarker,0.46230034023450073,Logistic Regression,t,86
1,13,Intercept,-0.3523828865411387,Logistic Regression,t,86
0,14,biomarker,-0.20219340610983,Logistic Regression,t,86
1,14,Intercept,-0.012153660924950377,Logistic Regression,t,86
0,15,biomarker,-2.0794308488111453,Logistic Regression,t,86
1,15,Intercept,1.000395511884397,Logistic Regression,t,86
0,16,biomarker,0.5832343512922945,Logistic Regression,t,86
1,16,Intercept,-0.2779760204367657,Logistic Regression,t,86
0,17,biomarker,-0.13120113824009697,Logistic Regression,t,86
1,17,Intercept,0.09064849802150934,Logistic Regression,t,86
0,18,biomarker,-0.20624700589084252,Logistic Regression,t,86
