,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.10671949973056676,Logistic Regression,t,426
1,0,Intercept,-0.028228819892043528,Logistic Regression,t,426
0,1,biomarker,0.6681586614034455,Logistic Regression,t,426
1,1,Intercept,-0.3951436599217454,Logistic Regression,t,426
0,2,biomarker,-0.701221600902611,Logistic Regression,t,426
1,2,Intercept,0.3386757527150422,Logistic Regression,t,426
0,3,biomarker,-0.3732560830721942,Logistic Regression,t,426
1,3,Intercept,0.20659123884856215,Logistic Regression,t,426
0,4,biomarker,-1.2817985186283223,Logistic Regression,t,426
1,4,Intercept,0.6750202400858325,Logistic Regression,t,426
0,5,biomarker,-1.9130413414096794,Logistic Regression,t,426
1,5,Intercept,1.259827134468307,Logistic Regression,t,426
0,6,biomarker,-0.6463434105473108,Logistic Regression,t,426
1,6,Intercept,0.40459977821788073,Logistic Regression,t,426
0,7,biomarker,-0.4039057657334446,Logistic Regression,t,426
1,7,Intercept,0.08470739437642136,Logistic Regression,t,426
0,8,biomarker,0.39592037870466146,Logistic Regression,t,426
1,8,Intercept,-0.3696079288715332,Logistic Regression,t,426
0,9,biomarker,-1.5478624703698045,Logistic Regression,t,426
1,9,Intercept,0.8172936407573352,Logistic Regression,t,426
0,10,biomarker,0.17292039965253198,Logistic Regression,t,426
1,10,Intercept,-0.15834304854321793,Logistic Regression,t,426
0,11,biomarker,-0.03830652547374441,Logistic Regression,t,426
1,11,Intercept,0.08973046476511885,Logistic Regression,t,426
0,12,biomarker,0.4933620899302434,Logistic Regression,t,426
1,12,Intercept,-0.2775807190110755,Logistic Regression,t,426
0,13,biomarker,-1.1704618225370278,Logistic Regression,t,426
1,13,Intercept,0.46909927493728093,Logistic Regression,t,426
0,14,biomarker,0.11177352512099736,Logistic Regression,t,426
1,14,Intercept,-0.1740716194603369,Logistic Regression,t,426
0,15,biomarker,1.7195433792414516,Logistic Regression,t,426
1,15,Intercept,-0.9397999754916603,Logistic Regression,t,426
0,16,biomarker,-1.3754682993403018,Logistic Regression,t,426
1,16,Intercept,0.7092180417397626,Logistic Regression,t,426
0,17,biomarker,1.3087904690191934,Logistic Regression,t,426
1,17,Intercept,-0.6359727658824602,Logistic Regression,t,426
0,18,biomarker,-0.35328083218700207,Logistic Regression,t,426
1,18,Intercept,0.15606134691088475,Logistic Regression,t,426
0,19,biomarker,-0.5471296590138537,Logistic Regression,t,426
1,19,Intercept,0.21624161005254716,Logistic Regression,t,426
