,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45756149552931513,t,127
1,Logistic Regression,roc_auc,1,0.4238214478098316,t,127
2,Logistic Regression,roc_auc,2,0.45153054986330443,t,127
3,Logistic Regression,roc_auc,3,0.4419127639742714,t,127
4,Logistic Regression,roc_auc,4,0.43779731154782503,t,127
5,Logistic Regression,roc_auc,5,0.4626258594534434,t,127
6,Logistic Regression,roc_auc,6,0.43910663352040347,t,127
7,Logistic Regression,roc_auc,7,0.44115143656079236,t,127
8,Logistic Regression,roc_auc,8,0.4501992510082581,t,127
9,Logistic Regression,roc_auc,9,0.442103026064409,t,127
10,Logistic Regression,roc_auc,10,0.43705052218525264,t,127
11,Logistic Regression,roc_auc,11,0.4342304286586621,t,127
12,Logistic Regression,roc_auc,12,0.44339426750714417,t,127
13,Logistic Regression,roc_auc,13,0.4558700969431775,t,127
14,Logistic Regression,roc_auc,14,0.45014501490159264,t,127
15,Logistic Regression,roc_auc,15,0.44596870040937486,t,127
16,Logistic Regression,roc_auc,16,0.4525955308022671,t,127
17,Logistic Regression,roc_auc,17,0.4488372372441862,t,127
18,Logistic Regression,roc_auc,18,0.45283681589429653,t,127
19,Logistic Regression,roc_auc,19,0.4431020123551903,t,127
20,Logistic Regression,roc_auc,20,0.4591677096370463,t,127
21,Logistic Regression,roc_auc,21,0.44571015102106676,t,127
22,Logistic Regression,roc_auc,22,0.451262943862639,t,127
23,Logistic Regression,roc_auc,23,0.4435762326845129,t,127
24,Logistic Regression,roc_auc,24,0.46283026160869667,t,127
25,Logistic Regression,roc_auc,25,0.4302026098901099,t,127
26,Logistic Regression,roc_auc,26,0.46061633476626995,t,127
27,Logistic Regression,roc_auc,27,0.44650394674037713,t,127
28,Logistic Regression,roc_auc,28,0.4384631049864472,t,127
29,Logistic Regression,roc_auc,29,0.45003777945686474,t,127
30,Logistic Regression,roc_auc,30,0.4415361779524596,t,127
31,Logistic Regression,roc_auc,31,0.44754249358528675,t,127
32,Logistic Regression,roc_auc,32,0.4503518328450973,t,127
33,Logistic Regression,roc_auc,33,0.47358526715680715,t,127
34,Logistic Regression,roc_auc,34,0.45214579164625424,t,127
35,Logistic Regression,roc_auc,35,0.4483723721054269,t,127
36,Logistic Regression,roc_auc,36,0.44007073720035367,t,127
37,Logistic Regression,roc_auc,37,0.45368077034737037,t,127
38,Logistic Regression,roc_auc,38,0.43083458268643293,t,127
39,Logistic Regression,roc_auc,39,0.4444969098750612,t,127
40,Logistic Regression,roc_auc,40,0.45004083201229766,t,127
41,Logistic Regression,roc_auc,41,0.41694528953240806,t,127
42,Logistic Regression,roc_auc,42,0.4439885172199426,t,127
43,Logistic Regression,roc_auc,43,0.42889720692836786,t,127
44,Logistic Regression,roc_auc,44,0.4545668796946343,t,127
45,Logistic Regression,roc_auc,45,0.440926451809047,t,127
46,Logistic Regression,roc_auc,46,0.4568809615261507,t,127
47,Logistic Regression,roc_auc,47,0.46282300259900055,t,127
48,Logistic Regression,roc_auc,48,0.45138479249943425,t,127
49,Logistic Regression,roc_auc,49,0.4416338813753459,t,127
50,Logistic Regression,average_precision,0,0.4778475650893234,t,127
51,Logistic Regression,average_precision,1,0.4506943072118856,t,127
52,Logistic Regression,average_precision,2,0.4718242376595588,t,127
53,Logistic Regression,average_precision,3,0.47514053120384486,t,127
54,Logistic Regression,average_precision,4,0.4671008856045296,t,127
55,Logistic Regression,average_precision,5,0.4819973184973007,t,127
56,Logistic Regression,average_precision,6,0.4631579879403669,t,127
57,Logistic Regression,average_precision,7,0.46738256716957904,t,127
58,Logistic Regression,average_precision,8,0.4722448447991997,t,127
59,Logistic Regression,average_precision,9,0.47059328488267704,t,127
60,Logistic Regression,average_precision,10,0.4718838110022106,t,127
61,Logistic Regression,average_precision,11,0.4720983536570612,t,127
62,Logistic Regression,average_precision,12,0.4704019098293126,t,127
63,Logistic Regression,average_precision,13,0.4826160934818642,t,127
64,Logistic Regression,average_precision,14,0.45448648325575874,t,127
65,Logistic Regression,average_precision,15,0.4804419905841725,t,127
66,Logistic Regression,average_precision,16,0.4866442621021314,t,127
67,Logistic Regression,average_precision,17,0.48279202914536895,t,127
68,Logistic Regression,average_precision,18,0.47814888906080993,t,127
69,Logistic Regression,average_precision,19,0.48540256870166065,t,127
70,Logistic Regression,average_precision,20,0.4692074788208557,t,127
71,Logistic Regression,average_precision,21,0.4634990691243094,t,127
72,Logistic Regression,average_precision,22,0.4778916950863429,t,127
73,Logistic Regression,average_precision,23,0.48395789219904667,t,127
74,Logistic Regression,average_precision,24,0.4959383392587354,t,127
75,Logistic Regression,average_precision,25,0.4721143877590529,t,127
76,Logistic Regression,average_precision,26,0.45503414343062953,t,127
77,Logistic Regression,average_precision,27,0.4921533367202932,t,127
78,Logistic Regression,average_precision,28,0.46632436017233414,t,127
79,Logistic Regression,average_precision,29,0.4699736382915353,t,127
80,Logistic Regression,average_precision,30,0.4706349308436063,t,127
81,Logistic Regression,average_precision,31,0.4715767242838898,t,127
82,Logistic Regression,average_precision,32,0.490943039001044,t,127
83,Logistic Regression,average_precision,33,0.4962235850679748,t,127
84,Logistic Regression,average_precision,34,0.4842215486782523,t,127
85,Logistic Regression,average_precision,35,0.47262479170403837,t,127
