,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44947750523472596,t,320
1,Logistic Regression,roc_auc,1,0.4320344681070452,t,320
2,Logistic Regression,roc_auc,2,0.4632704935489221,t,320
3,Logistic Regression,roc_auc,3,0.4513453082308743,t,320
4,Logistic Regression,roc_auc,4,0.43923018649158596,t,320
5,Logistic Regression,roc_auc,5,0.4688632168371758,t,320
6,Logistic Regression,roc_auc,6,0.4368665044918165,t,320
7,Logistic Regression,roc_auc,7,0.44308232653119306,t,320
8,Logistic Regression,roc_auc,8,0.4607112754198408,t,320
9,Logistic Regression,roc_auc,9,0.46111946732089637,t,320
10,Logistic Regression,roc_auc,10,0.46953329734766647,t,320
11,Logistic Regression,roc_auc,11,0.4481447236109388,t,320
12,Logistic Regression,roc_auc,12,0.4415903859381718,t,320
13,Logistic Regression,roc_auc,13,0.437309084857651,t,320
14,Logistic Regression,roc_auc,14,0.4562581354159998,t,320
15,Logistic Regression,roc_auc,15,0.44587488256095165,t,320
16,Logistic Regression,roc_auc,16,0.46052558448297254,t,320
17,Logistic Regression,roc_auc,17,0.4396123871980619,t,320
18,Logistic Regression,roc_auc,18,0.46415793636643743,t,320
19,Logistic Regression,roc_auc,19,0.4379641221537408,t,320
20,Logistic Regression,roc_auc,20,0.4468680666173626,t,320
21,Logistic Regression,roc_auc,21,0.44206518275286877,t,320
22,Logistic Regression,roc_auc,22,0.4631056553628195,t,320
23,Logistic Regression,roc_auc,23,0.44143423455525366,t,320
24,Logistic Regression,roc_auc,24,0.4589436259709909,t,320
25,Logistic Regression,roc_auc,25,0.43898883661675114,t,320
26,Logistic Regression,roc_auc,26,0.45854566418037923,t,320
27,Logistic Regression,roc_auc,27,0.4423804401256688,t,320
28,Logistic Regression,roc_auc,28,0.43163644254096084,t,320
29,Logistic Regression,roc_auc,29,0.4440975154451309,t,320
30,Logistic Regression,roc_auc,30,0.4297691747573895,t,320
31,Logistic Regression,roc_auc,31,0.4422382414706097,t,320
32,Logistic Regression,roc_auc,32,0.45320195508228733,t,320
33,Logistic Regression,roc_auc,33,0.44670533202285434,t,320
34,Logistic Regression,roc_auc,34,0.45305795722076947,t,320
35,Logistic Regression,roc_auc,35,0.4506031379172407,t,320
36,Logistic Regression,roc_auc,36,0.45646053228230266,t,320
37,Logistic Regression,roc_auc,37,0.4421508124187793,t,320
38,Logistic Regression,roc_auc,38,0.4330249694310373,t,320
39,Logistic Regression,roc_auc,39,0.45531590413943357,t,320
40,Logistic Regression,roc_auc,40,0.4467329052643939,t,320
41,Logistic Regression,roc_auc,41,0.4371037002750069,t,320
42,Logistic Regression,roc_auc,42,0.4640744823203724,t,320
43,Logistic Regression,roc_auc,43,0.44590745939103893,t,320
44,Logistic Regression,roc_auc,44,0.44209024725592344,t,320
45,Logistic Regression,roc_auc,45,0.4505085048610318,t,320
46,Logistic Regression,roc_auc,46,0.4321252907410964,t,320
47,Logistic Regression,roc_auc,47,0.4390586168623436,t,320
48,Logistic Regression,roc_auc,48,0.45574072720986725,t,320
49,Logistic Regression,roc_auc,49,0.4590844900078969,t,320
50,Logistic Regression,average_precision,0,0.4620688659972957,t,320
51,Logistic Regression,average_precision,1,0.45632573207652494,t,320
52,Logistic Regression,average_precision,2,0.4890013399903094,t,320
53,Logistic Regression,average_precision,3,0.4811423136822081,t,320
54,Logistic Regression,average_precision,4,0.46615101352949356,t,320
55,Logistic Regression,average_precision,5,0.48568119573646723,t,320
56,Logistic Regression,average_precision,6,0.4647562527340385,t,320
57,Logistic Regression,average_precision,7,0.47509204262605875,t,320
58,Logistic Regression,average_precision,8,0.47965530386911437,t,320
59,Logistic Regression,average_precision,9,0.48482905633754503,t,320
60,Logistic Regression,average_precision,10,0.4916104939958328,t,320
61,Logistic Regression,average_precision,11,0.48581930077802893,t,320
62,Logistic Regression,average_precision,12,0.4722446728156041,t,320
63,Logistic Regression,average_precision,13,0.47143113318797514,t,320
64,Logistic Regression,average_precision,14,0.45791906855544195,t,320
65,Logistic Regression,average_precision,15,0.47451224216738186,t,320
66,Logistic Regression,average_precision,16,0.48459460540464205,t,320
67,Logistic Regression,average_precision,17,0.47810991318135365,t,320
68,Logistic Regression,average_precision,18,0.4846095125406752,t,320
69,Logistic Regression,average_precision,19,0.4858549135360364,t,320
70,Logistic Regression,average_precision,20,0.4628067096938445,t,320
71,Logistic Regression,average_precision,21,0.4633586881291995,t,320
72,Logistic Regression,average_precision,22,0.4836597517654939,t,320
73,Logistic Regression,average_precision,23,0.47840054404225907,t,320
74,Logistic Regression,average_precision,24,0.483548298728737,t,320
75,Logistic Regression,average_precision,25,0.46859097981853937,t,320
76,Logistic Regression,average_precision,26,0.4564324385725297,t,320
77,Logistic Regression,average_precision,27,0.4767283246331952,t,320
78,Logistic Regression,average_precision,28,0.46067984430731806,t,320
79,Logistic Regression,average_precision,29,0.45664968999249234,t,320
80,Logistic Regression,average_precision,30,0.4633161645962456,t,320
81,Logistic Regression,average_precision,31,0.46626201518513366,t,320
82,Logistic Regression,average_precision,32,0.4887519526077825,t,320
83,Logistic Regression,average_precision,33,0.4660532138265417,t,320
84,Logistic Regression,average_precision,34,0.4839211525353826,t,320
85,Logistic Regression,average_precision,35,0.47089996194885714,t,320
86,Logistic Regression,average_precision,36,0.48429636500369877,t,320
87,Logistic Regression,average_precision,37,0.46807245666731995,t,320
88,Logistic Regression,average_precision,38,0.45517220066282005,t,320
89,Logistic Regression,average_precision,39,0.47553385564365086,t,320
90,Logistic Regression,average_precision,40,0.4780894377460454,t,320
91,Logistic Regression,average_precision,41,0.4801997053669665,t,320
92,Logistic Regression,average_precision,42,0.4824542217158058,t,320
93,Logistic Regression,average_precision,43,0.4570470187206331,t,320
