,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.1863962276057003,Logistic Regression,t,448
1,0,Intercept,0.6863086387395699,Logistic Regression,t,448
0,1,biomarker,-2.175560128212174,Logistic Regression,t,448
1,1,Intercept,1.0843437861656193,Logistic Regression,t,448
0,2,biomarker,1.6055957190253898,Logistic Regression,t,448
1,2,Intercept,-0.9400940936117848,Logistic Regression,t,448
0,3,biomarker,0.23967770355269744,Logistic Regression,t,448
1,3,Intercept,-0.1061403112283124,Logistic Regression,t,448
0,4,biomarker,1.1089395708425114,Logistic Regression,t,448
1,4,Intercept,-0.589889035751332,Logistic Regression,t,448
0,5,biomarker,-0.2867358811962403,Logistic Regression,t,448
1,5,Intercept,0.40868949182470254,Logistic Regression,t,448
0,6,biomarker,1.0573820917636378,Logistic Regression,t,448
1,6,Intercept,-0.49201135866721446,Logistic Regression,t,448
0,7,biomarker,1.8546336457036068,Logistic Regression,t,448
1,7,Intercept,-1.1370634537668722,Logistic Regression,t,448
0,8,biomarker,-1.2338694451874748,Logistic Regression,t,448
1,8,Intercept,0.4743824838277879,Logistic Regression,t,448
0,9,biomarker,0.22889647176187428,Logistic Regression,t,448
1,9,Intercept,-0.09623706593023998,Logistic Regression,t,448
0,10,biomarker,-1.1229312664763007,Logistic Regression,t,448
1,10,Intercept,0.5125549360691053,Logistic Regression,t,448
0,11,biomarker,0.7392736306467823,Logistic Regression,t,448
1,11,Intercept,-0.32141680584787574,Logistic Regression,t,448
0,12,biomarker,0.6314422263652679,Logistic Regression,t,448
1,12,Intercept,-0.35062017895825975,Logistic Regression,t,448
0,13,biomarker,0.6612124552023729,Logistic Regression,t,448
1,13,Intercept,-0.45631070383017996,Logistic Regression,t,448
0,14,biomarker,-0.9073495711775739,Logistic Regression,t,448
1,14,Intercept,0.35425935501661904,Logistic Regression,t,448
0,15,biomarker,-2.007580645887446,Logistic Regression,t,448
1,15,Intercept,0.9994964723247997,Logistic Regression,t,448
