,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44029167790801194,t,215
1,Logistic Regression,roc_auc,1,0.45246768392738723,t,215
2,Logistic Regression,roc_auc,2,0.45978118932454304,t,215
3,Logistic Regression,roc_auc,3,0.44656833447176686,t,215
4,Logistic Regression,roc_auc,4,0.4455560870732718,t,215
5,Logistic Regression,roc_auc,5,0.44591571544707137,t,215
6,Logistic Regression,roc_auc,6,0.4396649986841076,t,215
7,Logistic Regression,roc_auc,7,0.43169977017873407,t,215
8,Logistic Regression,roc_auc,8,0.4300540938480251,t,215
9,Logistic Regression,roc_auc,9,0.4495956044014674,t,215
10,Logistic Regression,roc_auc,10,0.4473678472368393,t,215
11,Logistic Regression,roc_auc,11,0.45073936647840607,t,215
12,Logistic Regression,roc_auc,12,0.45967055262269796,t,215
13,Logistic Regression,roc_auc,13,0.44854118027106005,t,215
14,Logistic Regression,roc_auc,14,0.4536668053688411,t,215
15,Logistic Regression,roc_auc,15,0.45333718090259884,t,215
16,Logistic Regression,roc_auc,16,0.46114629403936525,t,215
17,Logistic Regression,roc_auc,17,0.4498264722491324,t,215
18,Logistic Regression,roc_auc,18,0.448255992573224,t,215
19,Logistic Regression,roc_auc,19,0.43955399688980196,t,215
20,Logistic Regression,roc_auc,20,0.4649295283877574,t,215
21,Logistic Regression,roc_auc,21,0.4423847452677858,t,215
22,Logistic Regression,roc_auc,22,0.4561674247828384,t,215
23,Logistic Regression,roc_auc,23,0.4723072468932342,t,215
24,Logistic Regression,roc_auc,24,0.4818657810409843,t,215
25,Logistic Regression,roc_auc,25,0.45789265786027444,t,215
26,Logistic Regression,roc_auc,26,0.48070161703581393,t,215
27,Logistic Regression,roc_auc,27,0.44573053879417823,t,215
28,Logistic Regression,roc_auc,28,0.45868252929333175,t,215
29,Logistic Regression,roc_auc,29,0.46404017956353616,t,215
30,Logistic Regression,roc_auc,30,0.44768300705779995,t,215
31,Logistic Regression,roc_auc,31,0.44860405527233416,t,215
32,Logistic Regression,roc_auc,32,0.4551254980363646,t,215
33,Logistic Regression,roc_auc,33,0.4547113456459688,t,215
34,Logistic Regression,roc_auc,34,0.4582599707484074,t,215
35,Logistic Regression,roc_auc,35,0.4472736566069603,t,215
36,Logistic Regression,roc_auc,36,0.45937661729688306,t,215
37,Logistic Regression,roc_auc,37,0.4494042736513296,t,215
38,Logistic Regression,roc_auc,38,0.45246376283374173,t,215
39,Logistic Regression,roc_auc,39,0.4791134231470366,t,215
40,Logistic Regression,roc_auc,40,0.4561100347116584,t,215
41,Logistic Regression,roc_auc,41,0.4475591300462295,t,215
42,Logistic Regression,roc_auc,42,0.4541207222706036,t,215
43,Logistic Regression,roc_auc,43,0.43860522418706527,t,215
44,Logistic Regression,roc_auc,44,0.4554197623312244,t,215
45,Logistic Regression,roc_auc,45,0.45137434767322526,t,215
46,Logistic Regression,roc_auc,46,0.46894982893398496,t,215
47,Logistic Regression,roc_auc,47,0.45033917689872166,t,215
48,Logistic Regression,roc_auc,48,0.45599824283456086,t,215
49,Logistic Regression,roc_auc,49,0.4564023804611521,t,215
50,Logistic Regression,average_precision,0,0.47289276567726457,t,215
51,Logistic Regression,average_precision,1,0.4718001252441931,t,215
52,Logistic Regression,average_precision,2,0.48662652062535694,t,215
53,Logistic Regression,average_precision,3,0.48533398072260636,t,215
54,Logistic Regression,average_precision,4,0.4765964568813629,t,215
55,Logistic Regression,average_precision,5,0.4833714522412963,t,215
56,Logistic Regression,average_precision,6,0.4756888176229605,t,215
57,Logistic Regression,average_precision,7,0.47957671040552996,t,215
58,Logistic Regression,average_precision,8,0.475343750004558,t,215
59,Logistic Regression,average_precision,9,0.4791980676949855,t,215
60,Logistic Regression,average_precision,10,0.494784281073257,t,215
61,Logistic Regression,average_precision,11,0.492579092688936,t,215
62,Logistic Regression,average_precision,12,0.4884266966285269,t,215
63,Logistic Regression,average_precision,13,0.485298474765968,t,215
64,Logistic Regression,average_precision,14,0.46882022374417903,t,215
65,Logistic Regression,average_precision,15,0.4858355149388667,t,215
66,Logistic Regression,average_precision,16,0.48842717563296845,t,215
67,Logistic Regression,average_precision,17,0.4894508857635143,t,215
68,Logistic Regression,average_precision,18,0.4743875577887789,t,215
69,Logistic Regression,average_precision,19,0.4893429897191692,t,215
70,Logistic Regression,average_precision,20,0.47947148204497053,t,215
71,Logistic Regression,average_precision,21,0.46655866521888456,t,215
72,Logistic Regression,average_precision,22,0.48976534652719805,t,215
73,Logistic Regression,average_precision,23,0.5100785724560049,t,215
74,Logistic Regression,average_precision,24,0.5210138650817695,t,215
75,Logistic Regression,average_precision,25,0.4957737595242062,t,215
76,Logistic Regression,average_precision,26,0.4773555799480496,t,215
77,Logistic Regression,average_precision,27,0.49546155632527766,t,215
78,Logistic Regression,average_precision,28,0.4899742413500334,t,215
79,Logistic Regression,average_precision,29,0.48981823948403036,t,215
80,Logistic Regression,average_precision,30,0.4810292358686285,t,215
81,Logistic Regression,average_precision,31,0.48186939541820445,t,215
82,Logistic Regression,average_precision,32,0.49794261965310904,t,215
83,Logistic Regression,average_precision,33,0.4787435146618659,t,215
84,Logistic Regression,average_precision,34,0.491944206159069,t,215
85,Logistic Regression,average_precision,35,0.4770833435809956,t,215
86,Logistic Regression,average_precision,36,0.4987718803273864,t,215
87,Logistic Regression,average_precision,37,0.48169889287022394,t,215
88,Logistic Regression,average_precision,38,0.4709838110325344,t,215
89,Logistic Regression,average_precision,39,0.5008372647260315,t,215
90,Logistic Regression,average_precision,40,0.48565590848889306,t,215
91,Logistic Regression,average_precision,41,0.5022817174620895,t,215
