,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4410606081482604,t,124
1,Logistic Regression,roc_auc,1,0.4589104536783699,t,124
2,Logistic Regression,roc_auc,2,0.4412173616894137,t,124
3,Logistic Regression,roc_auc,3,0.45403307860883424,t,124
4,Logistic Regression,roc_auc,4,0.44712233542166446,t,124
5,Logistic Regression,roc_auc,5,0.44930085859782354,t,124
6,Logistic Regression,roc_auc,6,0.4364441741530276,t,124
7,Logistic Regression,roc_auc,7,0.4236213392247268,t,124
8,Logistic Regression,roc_auc,8,0.43871720049221496,t,124
9,Logistic Regression,roc_auc,9,0.44711512169659856,t,124
10,Logistic Regression,roc_auc,10,0.4512015222560076,t,124
11,Logistic Regression,roc_auc,11,0.45473584587625676,t,124
12,Logistic Regression,roc_auc,12,0.4413160465425455,t,124
13,Logistic Regression,roc_auc,13,0.45164654785376335,t,124
14,Logistic Regression,roc_auc,14,0.4485117078861077,t,124
15,Logistic Regression,roc_auc,15,0.43672608611944924,t,124
16,Logistic Regression,roc_auc,16,0.45708500386164935,t,124
17,Logistic Regression,roc_auc,17,0.45424799227123996,t,124
18,Logistic Regression,roc_auc,18,0.4494795610270328,t,124
19,Logistic Regression,roc_auc,19,0.4411046374764595,t,124
20,Logistic Regression,roc_auc,20,0.44586761505859596,t,124
21,Logistic Regression,roc_auc,21,0.4330783203723103,t,124
22,Logistic Regression,roc_auc,22,0.4613983374218832,t,124
23,Logistic Regression,roc_auc,23,0.4615598414324529,t,124
24,Logistic Regression,roc_auc,24,0.44725210229226003,t,124
25,Logistic Regression,roc_auc,25,0.44426137334168425,t,124
26,Logistic Regression,roc_auc,26,0.4651348893981666,t,124
27,Logistic Regression,roc_auc,27,0.4620878719660324,t,124
28,Logistic Regression,roc_auc,28,0.4491533035479258,t,124
29,Logistic Regression,roc_auc,29,0.4378696830970265,t,124
30,Logistic Regression,roc_auc,30,0.4344530238404804,t,124
31,Logistic Regression,roc_auc,31,0.4381800351720103,t,124
32,Logistic Regression,roc_auc,32,0.4282600444758056,t,124
33,Logistic Regression,roc_auc,33,0.4394234603315583,t,124
34,Logistic Regression,roc_auc,34,0.43573971511066795,t,124
35,Logistic Regression,roc_auc,35,0.47386372727676784,t,124
36,Logistic Regression,roc_auc,36,0.4592097422960487,t,124
37,Logistic Regression,roc_auc,37,0.4449566103862096,t,124
38,Logistic Regression,roc_auc,38,0.4452556658700142,t,124
39,Logistic Regression,roc_auc,39,0.4540891912320484,t,124
40,Logistic Regression,roc_auc,40,0.443335130297709,t,124
41,Logistic Regression,roc_auc,41,0.4618454107528453,t,124
42,Logistic Regression,roc_auc,42,0.4452759022263796,t,124
43,Logistic Regression,roc_auc,43,0.4477759071571683,t,124
44,Logistic Regression,roc_auc,44,0.4438716069233793,t,124
