,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.7483566087907152,Logistic Regression,t,303
1,0,Intercept,-0.8075821758651751,Logistic Regression,t,303
0,1,biomarker,1.0341169372159642,Logistic Regression,t,303
1,1,Intercept,-0.6191355473196662,Logistic Regression,t,303
0,2,biomarker,-0.11826310719358028,Logistic Regression,t,303
1,2,Intercept,0.029616852670336362,Logistic Regression,t,303
0,3,biomarker,-0.760424860439564,Logistic Regression,t,303
1,3,Intercept,0.4432629029572387,Logistic Regression,t,303
0,4,biomarker,0.834480968664236,Logistic Regression,t,303
1,4,Intercept,-0.3696858531174619,Logistic Regression,t,303
0,5,biomarker,-1.2456516432315892,Logistic Regression,t,303
1,5,Intercept,0.941351942106187,Logistic Regression,t,303
0,6,biomarker,-1.1834666812382284,Logistic Regression,t,303
1,6,Intercept,0.7120802107874851,Logistic Regression,t,303
0,7,biomarker,0.3481005198948752,Logistic Regression,t,303
1,7,Intercept,-0.28353999533281,Logistic Regression,t,303
0,8,biomarker,0.21581054043862102,Logistic Regression,t,303
1,8,Intercept,-0.28368038081179536,Logistic Regression,t,303
0,9,biomarker,-1.470469722315392,Logistic Regression,t,303
1,9,Intercept,0.8256222664289172,Logistic Regression,t,303
0,10,biomarker,1.8158946665624047,Logistic Regression,t,303
1,10,Intercept,-1.0672410844824136,Logistic Regression,t,303
0,11,biomarker,1.0543165811421276,Logistic Regression,t,303
1,11,Intercept,-0.4986094469145206,Logistic Regression,t,303
0,12,biomarker,-0.5014815700020422,Logistic Regression,t,303
1,12,Intercept,0.24787077928430631,Logistic Regression,t,303
0,13,biomarker,0.6868610595990141,Logistic Regression,t,303
1,13,Intercept,-0.4911272851638435,Logistic Regression,t,303
0,14,biomarker,-0.08871612433374332,Logistic Regression,t,303
1,14,Intercept,-0.07011479744939146,Logistic Regression,t,303
0,15,biomarker,2.845487437537841,Logistic Regression,t,303
1,15,Intercept,-1.5930401547104551,Logistic Regression,t,303
0,16,biomarker,1.6456169476669718,Logistic Regression,t,303
1,16,Intercept,-0.8877242394338396,Logistic Regression,t,303
0,17,biomarker,-0.28377427690022644,Logistic Regression,t,303
1,17,Intercept,0.18039693772936521,Logistic Regression,t,303
0,18,biomarker,-0.11279325780057724,Logistic Regression,t,303
1,18,Intercept,0.038817182078053125,Logistic Regression,t,303
0,19,biomarker,-0.7003839881935352,Logistic Regression,t,303
1,19,Intercept,0.26091393940549507,Logistic Regression,t,303
0,20,biomarker,0.27463195064040397,Logistic Regression,t,303
1,20,Intercept,-0.17494495111117916,Logistic Regression,t,303
0,21,biomarker,-0.9629540733267362,Logistic Regression,t,303
1,21,Intercept,0.3715078445760342,Logistic Regression,t,303
0,22,biomarker,1.9036633476560791,Logistic Regression,t,303
1,22,Intercept,-1.064222153351345,Logistic Regression,t,303
0,23,biomarker,-0.46928048876087347,Logistic Regression,t,303
1,23,Intercept,0.4622925735683794,Logistic Regression,t,303
0,24,biomarker,0.3559948842812801,Logistic Regression,t,303
1,24,Intercept,-0.2396297111153552,Logistic Regression,t,303
0,25,biomarker,0.9845186551047503,Logistic Regression,t,303
1,25,Intercept,-0.35357488954039046,Logistic Regression,t,303
0,26,biomarker,0.5948227715198571,Logistic Regression,t,303
1,26,Intercept,-0.34862676021195543,Logistic Regression,t,303
0,27,biomarker,0.6934443903069087,Logistic Regression,t,303
1,27,Intercept,-0.3521272627742803,Logistic Regression,t,303
0,28,biomarker,-0.08600515560987548,Logistic Regression,t,303
1,28,Intercept,0.017255120208440562,Logistic Regression,t,303
0,29,biomarker,1.0777700318926267,Logistic Regression,t,303
1,29,Intercept,-0.5127059431950093,Logistic Regression,t,303
