,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4645463156018612,t,94
1,Logistic Regression,roc_auc,1,0.4754258290354868,t,94
2,Logistic Regression,roc_auc,2,0.48822426515866596,t,94
3,Logistic Regression,roc_auc,3,0.4584605177026411,t,94
4,Logistic Regression,roc_auc,4,0.4735213779784504,t,94
5,Logistic Regression,roc_auc,5,0.4859845028359908,t,94
6,Logistic Regression,roc_auc,6,0.4621978782123779,t,94
7,Logistic Regression,roc_auc,7,0.47211149177481787,t,94
8,Logistic Regression,roc_auc,8,0.4540491254650079,t,94
9,Logistic Regression,roc_auc,9,0.47422481025129837,t,94
10,Logistic Regression,roc_auc,10,0.4540072472700362,t,94
11,Logistic Regression,roc_auc,11,0.4739577287579737,t,94
12,Logistic Regression,roc_auc,12,0.4780255033372031,t,94
13,Logistic Regression,roc_auc,13,0.4526307967566062,t,94
14,Logistic Regression,roc_auc,14,0.47647264366344455,t,94
15,Logistic Regression,roc_auc,15,0.45441541920793727,t,94
16,Logistic Regression,roc_auc,16,0.4505044154414396,t,94
17,Logistic Regression,roc_auc,17,0.47843685739218433,t,94
18,Logistic Regression,roc_auc,18,0.4683301625185236,t,94
19,Logistic Regression,roc_auc,19,0.4579530295896822,t,94
20,Logistic Regression,roc_auc,20,0.47847451359654114,t,94
21,Logistic Regression,roc_auc,21,0.4655808059819969,t,94
22,Logistic Regression,roc_auc,22,0.4655490012256755,t,94
23,Logistic Regression,roc_auc,23,0.485148100307336,t,94
24,Logistic Regression,roc_auc,24,0.48428067850469614,t,94
25,Logistic Regression,roc_auc,25,0.4575501409212549,t,94
26,Logistic Regression,roc_auc,26,0.4580501266867847,t,94
27,Logistic Regression,roc_auc,27,0.46666509343231055,t,94
28,Logistic Regression,roc_auc,28,0.4577825641536415,t,94
29,Logistic Regression,roc_auc,29,0.4642090759589315,t,94
30,Logistic Regression,roc_auc,30,0.4817470000902965,t,94
31,Logistic Regression,roc_auc,31,0.45520858709162326,t,94
32,Logistic Regression,roc_auc,32,0.45776357616838087,t,94
33,Logistic Regression,roc_auc,33,0.46575928882060885,t,94
34,Logistic Regression,roc_auc,34,0.45316341246035974,t,94
35,Logistic Regression,roc_auc,35,0.4593039690652918,t,94
36,Logistic Regression,roc_auc,36,0.47214856236074276,t,94
37,Logistic Regression,roc_auc,37,0.48836667524722455,t,94
38,Logistic Regression,roc_auc,38,0.4660127805155143,t,94
39,Logistic Regression,roc_auc,39,0.4762500555777867,t,94
40,Logistic Regression,roc_auc,40,0.466596033512496,t,94
41,Logistic Regression,roc_auc,41,0.4932437760366664,t,94
42,Logistic Regression,roc_auc,42,0.4841119424205597,t,94
43,Logistic Regression,roc_auc,43,0.4808119658879394,t,94
44,Logistic Regression,roc_auc,44,0.45348365649195765,t,94
45,Logistic Regression,roc_auc,45,0.47163853640562337,t,94
46,Logistic Regression,roc_auc,46,0.45748956177225814,t,94
47,Logistic Regression,roc_auc,47,0.4619282210026088,t,94
48,Logistic Regression,roc_auc,48,0.48062529070751747,t,94
49,Logistic Regression,roc_auc,49,0.4772905535674903,t,94
50,Logistic Regression,average_precision,0,0.47012453334266635,t,94
51,Logistic Regression,average_precision,1,0.4721181542560487,t,94
52,Logistic Regression,average_precision,2,0.49296676355275365,t,94
53,Logistic Regression,average_precision,3,0.48263328599156163,t,94
54,Logistic Regression,average_precision,4,0.48762996857095675,t,94
55,Logistic Regression,average_precision,5,0.4871751801023591,t,94
56,Logistic Regression,average_precision,6,0.4768250595726819,t,94
57,Logistic Regression,average_precision,7,0.4843869646661696,t,94
58,Logistic Regression,average_precision,8,0.47288367472491355,t,94
59,Logistic Regression,average_precision,9,0.4829419512292129,t,94
60,Logistic Regression,average_precision,10,0.4881261255833488,t,94
61,Logistic Regression,average_precision,11,0.4992738216625013,t,94
62,Logistic Regression,average_precision,12,0.48870890238584136,t,94
63,Logistic Regression,average_precision,13,0.48060426921782096,t,94
