,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.9789515255796686,Logistic Regression,t,265
1,0,Intercept,0.5776084615985814,Logistic Regression,t,265
0,1,biomarker,0.4329250370485022,Logistic Regression,t,265
1,1,Intercept,-0.31182877748080234,Logistic Regression,t,265
0,2,biomarker,0.66331104404487,Logistic Regression,t,265
1,2,Intercept,-0.38856283168913675,Logistic Regression,t,265
0,3,biomarker,-0.8792755227312442,Logistic Regression,t,265
1,3,Intercept,0.5026488423762497,Logistic Regression,t,265
0,4,biomarker,-0.008202345533731756,Logistic Regression,t,265
1,4,Intercept,0.028005931135165966,Logistic Regression,t,265
0,5,biomarker,-1.1266454135835826,Logistic Regression,t,265
1,5,Intercept,0.878588145479795,Logistic Regression,t,265
0,6,biomarker,-0.860493835316394,Logistic Regression,t,265
1,6,Intercept,0.5560878302197091,Logistic Regression,t,265
0,7,biomarker,2.0036598751642303,Logistic Regression,t,265
1,7,Intercept,-1.2475386212827104,Logistic Regression,t,265
0,8,biomarker,0.7705095800987285,Logistic Regression,t,265
1,8,Intercept,-0.6164175875518618,Logistic Regression,t,265
0,9,biomarker,1.4614652490014943,Logistic Regression,t,265
1,9,Intercept,-0.8077394105964403,Logistic Regression,t,265
0,10,biomarker,0.16232595599516628,Logistic Regression,t,265
1,10,Intercept,-0.1605734667822994,Logistic Regression,t,265
0,11,biomarker,-0.4353701325554316,Logistic Regression,t,265
1,11,Intercept,0.31372136365034775,Logistic Regression,t,265
0,12,biomarker,2.065630936228814,Logistic Regression,t,265
1,12,Intercept,-1.1601729742761875,Logistic Regression,t,265
0,13,biomarker,-1.4944630717873788,Logistic Regression,t,265
1,13,Intercept,0.6973802630404125,Logistic Regression,t,265
0,14,biomarker,0.5324745215659807,Logistic Regression,t,265
1,14,Intercept,-0.41573265877232496,Logistic Regression,t,265
0,15,biomarker,-0.3284206852759722,Logistic Regression,t,265
1,15,Intercept,0.1250829313783732,Logistic Regression,t,265
0,16,biomarker,-0.9583129750209647,Logistic Regression,t,265
1,16,Intercept,0.5441330059690032,Logistic Regression,t,265
0,17,biomarker,0.6678472500071057,Logistic Regression,t,265
1,17,Intercept,-0.34579766441402365,Logistic Regression,t,265
0,18,biomarker,-0.8606174681709896,Logistic Regression,t,265
1,18,Intercept,0.4494773884288981,Logistic Regression,t,265
0,19,biomarker,0.1777361848754456,Logistic Regression,t,265
1,19,Intercept,-0.1705269777981448,Logistic Regression,t,265
0,20,biomarker,-1.839832695685791,Logistic Regression,t,265
1,20,Intercept,0.977233441097658,Logistic Regression,t,265
0,21,biomarker,-0.6596002363360829,Logistic Regression,t,265
