,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.5840053587885696,Logistic Regression,t,232
1,0,Intercept,-0.8097009719912014,Logistic Regression,t,232
0,1,biomarker,3.6808348497624626,Logistic Regression,t,232
1,1,Intercept,-1.9604176778034121,Logistic Regression,t,232
0,2,biomarker,-0.007566460413407821,Logistic Regression,t,232
1,2,Intercept,-0.01952737736550695,Logistic Regression,t,232
0,3,biomarker,-2.2259174817167184,Logistic Regression,t,232
1,3,Intercept,1.1799464375297166,Logistic Regression,t,232
0,4,biomarker,1.4742384355242104,Logistic Regression,t,232
1,4,Intercept,-0.7491706159126484,Logistic Regression,t,232
0,5,biomarker,1.189947129465481,Logistic Regression,t,232
1,5,Intercept,-0.36702714561576805,Logistic Regression,t,232
0,6,biomarker,-0.26549648558801336,Logistic Regression,t,232
1,6,Intercept,0.21241558950534342,Logistic Regression,t,232
0,7,biomarker,0.05083130408803364,Logistic Regression,t,232
1,7,Intercept,-0.1418151703538336,Logistic Regression,t,232
0,8,biomarker,-0.6288721768901737,Logistic Regression,t,232
1,8,Intercept,0.16683796641643453,Logistic Regression,t,232
0,9,biomarker,-0.8325181904851726,Logistic Regression,t,232
1,9,Intercept,0.4616936548513494,Logistic Regression,t,232
0,10,biomarker,-0.4832899731454968,Logistic Regression,t,232
1,10,Intercept,0.18586647867991452,Logistic Regression,t,232
0,11,biomarker,0.46651678617255604,Logistic Regression,t,232
1,11,Intercept,-0.1761747313341821,Logistic Regression,t,232
0,12,biomarker,0.7030609469635236,Logistic Regression,t,232
1,12,Intercept,-0.3957269058178794,Logistic Regression,t,232
0,13,biomarker,0.11540557485227501,Logistic Regression,t,232
1,13,Intercept,-0.17883432218533787,Logistic Regression,t,232
0,14,biomarker,0.0827396193853123,Logistic Regression,t,232
1,14,Intercept,-0.16265582534413417,Logistic Regression,t,232
0,15,biomarker,0.24094233505299026,Logistic Regression,t,232
1,15,Intercept,-0.19558726508440416,Logistic Regression,t,232
0,16,biomarker,-1.5547897409873142,Logistic Regression,t,232
1,16,Intercept,0.756108366879274,Logistic Regression,t,232
0,17,biomarker,-1.1544795460576547,Logistic Regression,t,232
1,17,Intercept,0.6382590440229404,Logistic Regression,t,232
0,18,biomarker,0.37220134018428996,Logistic Regression,t,232
1,18,Intercept,-0.22256600767023788,Logistic Regression,t,232
0,19,biomarker,0.6191384002742322,Logistic Regression,t,232
1,19,Intercept,-0.40352648207284,Logistic Regression,t,232
0,20,biomarker,-0.7764335769369854,Logistic Regression,t,232
1,20,Intercept,0.3753621759007209,Logistic Regression,t,232
0,21,biomarker,2.0224050057027982,Logistic Regression,t,232
1,21,Intercept,-1.1241286321699162,Logistic Regression,t,232
0,22,biomarker,1.0385141999776601,Logistic Regression,t,232
1,22,Intercept,-0.5745271370072096,Logistic Regression,t,232
0,23,biomarker,0.9658676792551232,Logistic Regression,t,232
1,23,Intercept,-0.28190386880251606,Logistic Regression,t,232
0,24,biomarker,0.007534146389074854,Logistic Regression,t,232
1,24,Intercept,-0.07430958763580825,Logistic Regression,t,232
0,25,biomarker,-1.0594922006168757,Logistic Regression,t,232
1,25,Intercept,0.7053433038114576,Logistic Regression,t,232
0,26,biomarker,-2.034860398841395,Logistic Regression,t,232
1,26,Intercept,1.1304313086407645,Logistic Regression,t,232
