,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4831779842382635,t,138
1,Logistic Regression,roc_auc,1,0.45510105939472806,t,138
2,Logistic Regression,roc_auc,2,0.45977407555446276,t,138
3,Logistic Regression,roc_auc,3,0.4609050368567851,t,138
4,Logistic Regression,roc_auc,4,0.4451048403876009,t,138
5,Logistic Regression,roc_auc,5,0.46609856473664024,t,138
6,Logistic Regression,roc_auc,6,0.4508540853125067,t,138
7,Logistic Regression,roc_auc,7,0.45961318163706744,t,138
8,Logistic Regression,roc_auc,8,0.45446300919702115,t,138
9,Logistic Regression,roc_auc,9,0.45087385996276835,t,138
10,Logistic Regression,roc_auc,10,0.46692960233464803,t,138
11,Logistic Regression,roc_auc,11,0.45350834942198703,t,138
12,Logistic Regression,roc_auc,12,0.4392480521680593,t,138
13,Logistic Regression,roc_auc,13,0.4621956314833281,t,138
14,Logistic Regression,roc_auc,14,0.44033805987666175,t,138
15,Logistic Regression,roc_auc,15,0.45305706126038725,t,138
16,Logistic Regression,roc_auc,16,0.4670723806923757,t,138
17,Logistic Regression,roc_auc,17,0.4570403672852018,t,138
18,Logistic Regression,roc_auc,18,0.46776372857588105,t,138
19,Logistic Regression,roc_auc,19,0.4456945871140786,t,138
20,Logistic Regression,roc_auc,20,0.4615877268460576,t,138
21,Logistic Regression,roc_auc,21,0.4562046017891056,t,138
22,Logistic Regression,roc_auc,22,0.4412769795370896,t,138
23,Logistic Regression,roc_auc,23,0.4654122310810209,t,138
24,Logistic Regression,roc_auc,24,0.4730634063101721,t,138
25,Logistic Regression,roc_auc,25,0.4485379419802995,t,138
26,Logistic Regression,roc_auc,26,0.480255900187895,t,138
27,Logistic Regression,roc_auc,27,0.4544508580954484,t,138
28,Logistic Regression,roc_auc,28,0.4455787878572292,t,138
29,Logistic Regression,roc_auc,29,0.4563829503533491,t,138
30,Logistic Regression,roc_auc,30,0.45905412937120327,t,138
31,Logistic Regression,roc_auc,31,0.44369499927984507,t,138
32,Logistic Regression,roc_auc,32,0.46721646673936745,t,138
33,Logistic Regression,roc_auc,33,0.4679859474679259,t,138
34,Logistic Regression,roc_auc,34,0.45814250162076253,t,138
35,Logistic Regression,roc_auc,35,0.45688475043335264,t,138
36,Logistic Regression,roc_auc,36,0.4488630472443152,t,138
37,Logistic Regression,roc_auc,37,0.44313824345754693,t,138
38,Logistic Regression,roc_auc,38,0.4541421111185685,t,138
39,Logistic Regression,roc_auc,39,0.4524445333689031,t,138
40,Logistic Regression,roc_auc,40,0.453578716825102,t,138
41,Logistic Regression,roc_auc,41,0.4493397918893237,t,138
42,Logistic Regression,roc_auc,42,0.4521253422606267,t,138
43,Logistic Regression,roc_auc,43,0.4457074590354828,t,138
44,Logistic Regression,roc_auc,44,0.46119606339968444,t,138
45,Logistic Regression,roc_auc,45,0.45423322907365044,t,138
46,Logistic Regression,roc_auc,46,0.46186312584910627,t,138
47,Logistic Regression,roc_auc,47,0.48823115502391196,t,138
48,Logistic Regression,roc_auc,48,0.465120889774402,t,138
49,Logistic Regression,roc_auc,49,0.4570457843925413,t,138
50,Logistic Regression,average_precision,0,0.4956155789164697,t,138
51,Logistic Regression,average_precision,1,0.476119564766491,t,138
52,Logistic Regression,average_precision,2,0.4870474327297429,t,138
53,Logistic Regression,average_precision,3,0.4892253110205844,t,138
54,Logistic Regression,average_precision,4,0.46846225668235303,t,138
55,Logistic Regression,average_precision,5,0.48930542895293533,t,138
56,Logistic Regression,average_precision,6,0.4771844957194141,t,138
57,Logistic Regression,average_precision,7,0.48987371770865606,t,138
58,Logistic Regression,average_precision,8,0.4816517883791221,t,138
59,Logistic Regression,average_precision,9,0.48024677481752254,t,138
60,Logistic Regression,average_precision,10,0.49569363513857057,t,138
61,Logistic Regression,average_precision,11,0.49028144589842887,t,138
62,Logistic Regression,average_precision,12,0.4775810979984487,t,138
63,Logistic Regression,average_precision,13,0.4931778607217448,t,138
64,Logistic Regression,average_precision,14,0.45266737853935013,t,138
65,Logistic Regression,average_precision,15,0.48217043724522585,t,138
66,Logistic Regression,average_precision,16,0.4888526360026929,t,138
67,Logistic Regression,average_precision,17,0.4943351406802452,t,138
68,Logistic Regression,average_precision,18,0.48975427256309395,t,138
69,Logistic Regression,average_precision,19,0.4886291864295253,t,138
70,Logistic Regression,average_precision,20,0.47730930909563407,t,138
71,Logistic Regression,average_precision,21,0.4760513262593632,t,138
72,Logistic Regression,average_precision,22,0.4803991392297583,t,138
73,Logistic Regression,average_precision,23,0.5098964740592379,t,138
74,Logistic Regression,average_precision,24,0.5051284732163028,t,138
75,Logistic Regression,average_precision,25,0.4825783851209856,t,138
76,Logistic Regression,average_precision,26,0.4775059856032067,t,138
77,Logistic Regression,average_precision,27,0.49667208466735285,t,138
78,Logistic Regression,average_precision,28,0.47267561144636344,t,138
79,Logistic Regression,average_precision,29,0.4727658656737581,t,138
80,Logistic Regression,average_precision,30,0.4874973868397509,t,138
81,Logistic Regression,average_precision,31,0.468836573339547,t,138
82,Logistic Regression,average_precision,32,0.5095810703983639,t,138
83,Logistic Regression,average_precision,33,0.48673827258694624,t,138
84,Logistic Regression,average_precision,34,0.49038353983603195,t,138
85,Logistic Regression,average_precision,35,0.47674755807062813,t,138
86,Logistic Regression,average_precision,36,0.48129445197707,t,138
87,Logistic Regression,average_precision,37,0.47839311742715707,t,138
88,Logistic Regression,average_precision,38,0.4844369681247326,t,138
89,Logistic Regression,average_precision,39,0.4848510726486587,t,138
90,Logistic Regression,average_precision,40,0.48570667959357805,t,138
91,Logistic Regression,average_precision,41,0.4908909723933896,t,138
92,Logistic Regression,average_precision,42,0.4929090663135412,t,138
93,Logistic Regression,average_precision,43,0.47140190080208216,t,138
94,Logistic Regression,average_precision,44,0.49443694486188233,t,138
95,Logistic Regression,average_precision,45,0.47383589156813405,t,138
96,Logistic Regression,average_precision,46,0.4848644650952393,t,138
97,Logistic Regression,average_precision,47,0.49245858838775763,t,138
98,Logistic Regression,average_precision,48,0.5048872341134785,t,138
99,Logistic Regression,average_precision,49,0.4837175231318679,t,138
