,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4616474930429592,t,284
1,Logistic Regression,roc_auc,1,0.45184145168544915,t,284
2,Logistic Regression,roc_auc,2,0.4405913499223488,t,284
3,Logistic Regression,roc_auc,3,0.45736566484517305,t,284
4,Logistic Regression,roc_auc,4,0.4438600219443708,t,284
5,Logistic Regression,roc_auc,5,0.45870156469530377,t,284
6,Logistic Regression,roc_auc,6,0.45092966021523734,t,284
7,Logistic Regression,roc_auc,7,0.4498013077755009,t,284
8,Logistic Regression,roc_auc,8,0.4565204247843003,t,284
9,Logistic Regression,roc_auc,9,0.4483782604964789,t,284
10,Logistic Regression,roc_auc,10,0.4499310472496552,t,284
11,Logistic Regression,roc_auc,11,0.4475331991092645,t,284
12,Logistic Regression,roc_auc,12,0.46017832505350065,t,284
13,Logistic Regression,roc_auc,13,0.45644008918754525,t,284
14,Logistic Regression,roc_auc,14,0.44208917482875615,t,284
15,Logistic Regression,roc_auc,15,0.4604691159201775,t,284
16,Logistic Regression,roc_auc,16,0.4596558796890583,t,284
17,Logistic Regression,roc_auc,17,0.44237450221187247,t,284
18,Logistic Regression,roc_auc,18,0.44986103694758794,t,284
19,Logistic Regression,roc_auc,19,0.45264794841066036,t,284
20,Logistic Regression,roc_auc,20,0.49067371145750377,t,284
21,Logistic Regression,roc_auc,21,0.43389967159284804,t,284
22,Logistic Regression,roc_auc,22,0.45312502779561636,t,284
23,Logistic Regression,roc_auc,23,0.4533530800409781,t,284
24,Logistic Regression,roc_auc,24,0.4616778082367463,t,284
25,Logistic Regression,roc_auc,25,0.44158751708136423,t,284
26,Logistic Regression,roc_auc,26,0.4575461374765132,t,284
27,Logistic Regression,roc_auc,27,0.4629240608681405,t,284
28,Logistic Regression,roc_auc,28,0.4361865133287327,t,284
29,Logistic Regression,roc_auc,29,0.44310769367527447,t,284
30,Logistic Regression,roc_auc,30,0.439753379555021,t,284
31,Logistic Regression,roc_auc,31,0.4487543098159782,t,284
