,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.38367991442071725,Logistic Regression,t,472
1,0,Intercept,-0.1535394215021984,Logistic Regression,t,472
0,1,biomarker,-0.39422228353649846,Logistic Regression,t,472
1,1,Intercept,0.13027970205191727,Logistic Regression,t,472
0,2,biomarker,2.62351843030762,Logistic Regression,t,472
1,2,Intercept,-1.3556498724539399,Logistic Regression,t,472
0,3,biomarker,-0.06324267615402873,Logistic Regression,t,472
1,3,Intercept,0.05606834666290529,Logistic Regression,t,472
0,4,biomarker,0.33427115723834533,Logistic Regression,t,472
1,4,Intercept,-0.13530104639432725,Logistic Regression,t,472
0,5,biomarker,-0.8677502836687001,Logistic Regression,t,472
1,5,Intercept,0.7398142900809133,Logistic Regression,t,472
0,6,biomarker,1.1182449668803418,Logistic Regression,t,472
1,6,Intercept,-0.4975329179275114,Logistic Regression,t,472
0,7,biomarker,-0.7901127554944088,Logistic Regression,t,472
1,7,Intercept,0.28712364239766525,Logistic Regression,t,472
0,8,biomarker,2.007579744570921,Logistic Regression,t,472
1,8,Intercept,-1.1914329984257317,Logistic Regression,t,472
0,9,biomarker,2.42761278544747,Logistic Regression,t,472
1,9,Intercept,-1.1414700881219142,Logistic Regression,t,472
0,10,biomarker,0.47072656092229426,Logistic Regression,t,472
1,10,Intercept,-0.29394242197892956,Logistic Regression,t,472
0,11,biomarker,3.42411674527038,Logistic Regression,t,472
1,11,Intercept,-1.6628988484834213,Logistic Regression,t,472
0,12,biomarker,0.8629007359672197,Logistic Regression,t,472
1,12,Intercept,-0.4517323387555414,Logistic Regression,t,472
0,13,biomarker,-1.397705222405197,Logistic Regression,t,472
1,13,Intercept,0.6216369320814831,Logistic Regression,t,472
0,14,biomarker,-0.15468921846107309,Logistic Regression,t,472
1,14,Intercept,-0.037427207999271156,Logistic Regression,t,472
0,15,biomarker,0.603142956906682,Logistic Regression,t,472
1,15,Intercept,-0.38443941204196996,Logistic Regression,t,472
0,16,biomarker,-1.202122061651482,Logistic Regression,t,472
1,16,Intercept,0.6293766929844439,Logistic Regression,t,472
0,17,biomarker,1.958271745184338,Logistic Regression,t,472
1,17,Intercept,-0.9816137706159092,Logistic Regression,t,472
0,18,biomarker,0.271910726306423,Logistic Regression,t,472
1,18,Intercept,-0.1512289663261328,Logistic Regression,t,472
0,19,biomarker,0.5012859415604424,Logistic Regression,t,472
1,19,Intercept,-0.3292093807185777,Logistic Regression,t,472
0,20,biomarker,-1.5615478585647562,Logistic Regression,t,472
1,20,Intercept,0.7843870267390943,Logistic Regression,t,472
0,21,biomarker,-2.430883970582161,Logistic Regression,t,472
1,21,Intercept,1.1857471676552487,Logistic Regression,t,472
0,22,biomarker,-0.7259350578471605,Logistic Regression,t,472
1,22,Intercept,0.3543523172706265,Logistic Regression,t,472
0,23,biomarker,-0.10388663941075492,Logistic Regression,t,472
1,23,Intercept,0.2656463220313479,Logistic Regression,t,472
0,24,biomarker,0.24823533321168972,Logistic Regression,t,472
1,24,Intercept,-0.19960423096333238,Logistic Regression,t,472
0,25,biomarker,-0.053141464679372044,Logistic Regression,t,472
1,25,Intercept,0.19357135014659482,Logistic Regression,t,472
0,26,biomarker,0.6386783906656842,Logistic Regression,t,472
1,26,Intercept,-0.3018350080270714,Logistic Regression,t,472
0,27,biomarker,-0.7164367630193217,Logistic Regression,t,472
1,27,Intercept,0.35625032176320603,Logistic Regression,t,472
0,28,biomarker,1.8113751214875755,Logistic Regression,t,472
1,28,Intercept,-0.8604802926423916,Logistic Regression,t,472
0,29,biomarker,0.9257793521352699,Logistic Regression,t,472
1,29,Intercept,-0.4094164537738465,Logistic Regression,t,472
0,30,biomarker,-2.4118205382996525,Logistic Regression,t,472
1,30,Intercept,1.1429595037131144,Logistic Regression,t,472
0,31,biomarker,0.2127990249515204,Logistic Regression,t,472
1,31,Intercept,-0.2243198079787479,Logistic Regression,t,472
0,32,biomarker,0.930298120488101,Logistic Regression,t,472
1,32,Intercept,-0.5428669018546518,Logistic Regression,t,472
0,33,biomarker,1.2413176281889649,Logistic Regression,t,472
1,33,Intercept,-0.5563080556584131,Logistic Regression,t,472
0,34,biomarker,0.6006503567514218,Logistic Regression,t,472
1,34,Intercept,-0.29155965390894467,Logistic Regression,t,472
0,35,biomarker,-1.757817835848054,Logistic Regression,t,472
1,35,Intercept,0.7832697227321102,Logistic Regression,t,472
0,36,biomarker,-1.1508769880040315,Logistic Regression,t,472
1,36,Intercept,0.565993055878259,Logistic Regression,t,472
0,37,biomarker,-2.319537991433664,Logistic Regression,t,472
1,37,Intercept,1.1822600461014565,Logistic Regression,t,472
0,38,biomarker,-0.2450955646950222,Logistic Regression,t,472
1,38,Intercept,0.23301044176150038,Logistic Regression,t,472
0,39,biomarker,-0.9120252396583036,Logistic Regression,t,472
1,39,Intercept,0.5889418106303261,Logistic Regression,t,472
0,40,biomarker,1.3978745911436645,Logistic Regression,t,472
1,40,Intercept,-0.753257392066229,Logistic Regression,t,472
0,41,biomarker,1.6600637833989809,Logistic Regression,t,472
1,41,Intercept,-0.98762995699394,Logistic Regression,t,472
0,42,biomarker,-0.6076499900092995,Logistic Regression,t,472
1,42,Intercept,0.14885615712002556,Logistic Regression,t,472
0,43,biomarker,1.4478731913894147,Logistic Regression,t,472
1,43,Intercept,-0.8298278364205621,Logistic Regression,t,472
0,44,biomarker,1.4427805800324942,Logistic Regression,t,472
1,44,Intercept,-0.6576446195601784,Logistic Regression,t,472
0,45,biomarker,3.1159166775724025,Logistic Regression,t,472
1,45,Intercept,-1.5927251275029912,Logistic Regression,t,472
0,46,biomarker,-1.249441904517459,Logistic Regression,t,472
1,46,Intercept,0.555417632091991,Logistic Regression,t,472
0,47,biomarker,-1.782933053280721,Logistic Regression,t,472
1,47,Intercept,1.0508133697772744,Logistic Regression,t,472
0,48,biomarker,0.5428355748224236,Logistic Regression,t,472
1,48,Intercept,-0.34847831786193223,Logistic Regression,t,472
0,49,biomarker,1.1674505833096467,Logistic Regression,t,472
1,49,Intercept,-0.4509674550606269,Logistic Regression,t,472
0,50,biomarker,-1.0617723886081796,Logistic Regression,t,472
1,50,Intercept,0.48161304235680713,Logistic Regression,t,472
0,51,biomarker,0.06684485082102261,Logistic Regression,t,472
1,51,Intercept,0.03617314979373018,Logistic Regression,t,472
0,52,biomarker,-0.7057636455250835,Logistic Regression,t,472
1,52,Intercept,0.43185887912261667,Logistic Regression,t,472
0,53,biomarker,0.6016505331316906,Logistic Regression,t,472
1,53,Intercept,-0.5266365552673968,Logistic Regression,t,472
0,54,biomarker,-0.910980460687696,Logistic Regression,t,472
