,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.1832555129520075,Logistic Regression,t,114
1,0,Intercept,0.11042985407874,Logistic Regression,t,114
0,1,biomarker,0.0752323417274138,Logistic Regression,t,114
1,1,Intercept,-0.10613030517146188,Logistic Regression,t,114
0,2,biomarker,-1.6372219603311413,Logistic Regression,t,114
1,2,Intercept,0.7867199087124958,Logistic Regression,t,114
0,3,biomarker,-0.5777653308203269,Logistic Regression,t,114
1,3,Intercept,0.30121859776191295,Logistic Regression,t,114
0,4,biomarker,-2.143037056851298,Logistic Regression,t,114
1,4,Intercept,1.080683859329048,Logistic Regression,t,114
0,5,biomarker,-0.8508810141434621,Logistic Regression,t,114
1,5,Intercept,0.6885804214212142,Logistic Regression,t,114
0,6,biomarker,-0.6465417489489457,Logistic Regression,t,114
1,6,Intercept,0.39315683199843304,Logistic Regression,t,114
0,7,biomarker,-0.21433983076535046,Logistic Regression,t,114
1,7,Intercept,-0.01418944680660893,Logistic Regression,t,114
0,8,biomarker,-0.8965511377329762,Logistic Regression,t,114
1,8,Intercept,0.2871932603010242,Logistic Regression,t,114
0,9,biomarker,-1.338270210200704,Logistic Regression,t,114
1,9,Intercept,0.6897629369801516,Logistic Regression,t,114
0,10,biomarker,-0.7356505223153891,Logistic Regression,t,114
1,10,Intercept,0.29257148824385143,Logistic Regression,t,114
0,11,biomarker,-0.5620631056420043,Logistic Regression,t,114
1,11,Intercept,0.33902329248571317,Logistic Regression,t,114
0,12,biomarker,0.14320478691014932,Logistic Regression,t,114
1,12,Intercept,-0.09559021367201828,Logistic Regression,t,114
0,13,biomarker,-0.39442947053959054,Logistic Regression,t,114
1,13,Intercept,0.07414844008859951,Logistic Regression,t,114
0,14,biomarker,0.5230267759348899,Logistic Regression,t,114
1,14,Intercept,-0.37000453798232014,Logistic Regression,t,114
0,15,biomarker,1.3924038796004097,Logistic Regression,t,114
1,15,Intercept,-0.7510373392460934,Logistic Regression,t,114
0,16,biomarker,-0.9583903022668622,Logistic Regression,t,114
1,16,Intercept,0.49063810834143967,Logistic Regression,t,114
0,17,biomarker,0.15609494054651205,Logistic Regression,t,114
1,17,Intercept,-0.05083154615490656,Logistic Regression,t,114
0,18,biomarker,-0.36790157657970507,Logistic Regression,t,114
1,18,Intercept,0.15690342207345667,Logistic Regression,t,114
0,19,biomarker,0.2055509700963231,Logistic Regression,t,114
1,19,Intercept,-0.17049399486523337,Logistic Regression,t,114
0,20,biomarker,-0.21515390059348835,Logistic Regression,t,114
1,20,Intercept,0.0767101628745151,Logistic Regression,t,114
0,21,biomarker,-1.0160168042350761,Logistic Regression,t,114
1,21,Intercept,0.41972261260840493,Logistic Regression,t,114
0,22,biomarker,0.13156680967753268,Logistic Regression,t,114
1,22,Intercept,-0.08659476199355433,Logistic Regression,t,114
0,23,biomarker,-0.06599710211643822,Logistic Regression,t,114
1,23,Intercept,0.24442688532611306,Logistic Regression,t,114
0,24,biomarker,0.41263052616238965,Logistic Regression,t,114
1,24,Intercept,-0.2645178906749023,Logistic Regression,t,114
0,25,biomarker,1.4664508624621986,Logistic Regression,t,114
1,25,Intercept,-0.5269057736374219,Logistic Regression,t,114
0,26,biomarker,-0.3017667053888392,Logistic Regression,t,114
1,26,Intercept,0.11326135512749694,Logistic Regression,t,114
0,27,biomarker,-0.3895081330454462,Logistic Regression,t,114
1,27,Intercept,0.20513360509170175,Logistic Regression,t,114
0,28,biomarker,-0.22827422285728197,Logistic Regression,t,114
1,28,Intercept,0.08822260120445051,Logistic Regression,t,114
0,29,biomarker,0.9576169105889581,Logistic Regression,t,114
1,29,Intercept,-0.37227799912018383,Logistic Regression,t,114
0,30,biomarker,0.5794800638265811,Logistic Regression,t,114
1,30,Intercept,-0.35618337217294155,Logistic Regression,t,114
0,31,biomarker,-0.08105805875727057,Logistic Regression,t,114
1,31,Intercept,-0.078014110835699,Logistic Regression,t,114
0,32,biomarker,-1.0198917171073953,Logistic Regression,t,114
1,32,Intercept,0.4223323321489275,Logistic Regression,t,114
0,33,biomarker,0.04827040853554588,Logistic Regression,t,114
1,33,Intercept,0.0007528844998836506,Logistic Regression,t,114
0,34,biomarker,-0.23699464268015868,Logistic Regression,t,114
1,34,Intercept,0.1371984249812193,Logistic Regression,t,114
0,35,biomarker,-2.593206548949236,Logistic Regression,t,114
1,35,Intercept,1.1150132769694698,Logistic Regression,t,114
0,36,biomarker,0.7901731664987048,Logistic Regression,t,114
1,36,Intercept,-0.4014083702311013,Logistic Regression,t,114
0,37,biomarker,0.2685278730564095,Logistic Regression,t,114
1,37,Intercept,-0.14881802015992987,Logistic Regression,t,114
0,38,biomarker,0.4164145756571381,Logistic Regression,t,114
1,38,Intercept,-0.07147043254956895,Logistic Regression,t,114
0,39,biomarker,0.019660392976877286,Logistic Regression,t,114
1,39,Intercept,0.10856895800719792,Logistic Regression,t,114
0,40,biomarker,-0.15965818328629272,Logistic Regression,t,114
1,40,Intercept,0.05418595002418893,Logistic Regression,t,114
0,41,biomarker,-0.2535367575176332,Logistic Regression,t,114
1,41,Intercept,0.005046333016550886,Logistic Regression,t,114
0,42,biomarker,-0.6884780580096626,Logistic Regression,t,114
1,42,Intercept,0.16200570780998125,Logistic Regression,t,114
0,43,biomarker,-1.15970528536236,Logistic Regression,t,114
1,43,Intercept,0.4947573090446105,Logistic Regression,t,114
0,44,biomarker,0.0539749591311566,Logistic Regression,t,114
1,44,Intercept,0.044409471982739944,Logistic Regression,t,114
0,45,biomarker,-0.4094434794043933,Logistic Regression,t,114
1,45,Intercept,0.2215028581448871,Logistic Regression,t,114
0,46,biomarker,-0.5176252467326824,Logistic Regression,t,114
1,46,Intercept,0.22437241215041226,Logistic Regression,t,114
0,47,biomarker,-0.8762083327358346,Logistic Regression,t,114
1,47,Intercept,0.5064707992258067,Logistic Regression,t,114
0,48,biomarker,-0.09466007490932123,Logistic Regression,t,114
1,48,Intercept,-0.02786869607822462,Logistic Regression,t,114
0,49,biomarker,1.222533991671331,Logistic Regression,t,114
1,49,Intercept,-0.43301718041680354,Logistic Regression,t,114
0,50,biomarker,0.6011634183549951,Logistic Regression,t,114
1,50,Intercept,-0.36063396503203715,Logistic Regression,t,114
0,51,biomarker,0.4212551776646914,Logistic Regression,t,114
1,51,Intercept,-0.12909062468130528,Logistic Regression,t,114
0,52,biomarker,2.2860602493108484,Logistic Regression,t,114
1,52,Intercept,-1.0498899624929612,Logistic Regression,t,114
0,53,biomarker,-0.2537775190627007,Logistic Regression,t,114
1,53,Intercept,-0.09087739569138815,Logistic Regression,t,114
0,54,biomarker,0.9036771216363485,Logistic Regression,t,114
1,54,Intercept,-0.316392037456027,Logistic Regression,t,114
0,55,biomarker,-0.2771413662332342,Logistic Regression,t,114
1,55,Intercept,0.10296684322758448,Logistic Regression,t,114
0,56,biomarker,0.12686347132036324,Logistic Regression,t,114
1,56,Intercept,-0.13095279980551017,Logistic Regression,t,114
0,57,biomarker,-1.3355754292968758,Logistic Regression,t,114
1,57,Intercept,0.7314505890689135,Logistic Regression,t,114
0,58,biomarker,0.028345360892913764,Logistic Regression,t,114
1,58,Intercept,0.05716022435141564,Logistic Regression,t,114
0,59,biomarker,-1.0223015196064948,Logistic Regression,t,114
1,59,Intercept,0.41759106843043714,Logistic Regression,t,114
0,60,biomarker,0.7128329835964189,Logistic Regression,t,114
1,60,Intercept,-0.4602951446358357,Logistic Regression,t,114
0,61,biomarker,-2.1709386775433646,Logistic Regression,t,114
1,61,Intercept,1.1226316127517955,Logistic Regression,t,114
0,62,biomarker,-0.9255155281629015,Logistic Regression,t,114
1,62,Intercept,0.5082058938633636,Logistic Regression,t,114
0,63,biomarker,-0.7042587522477902,Logistic Regression,t,114
1,63,Intercept,0.40447310181884666,Logistic Regression,t,114
0,64,biomarker,0.45179959200108766,Logistic Regression,t,114
1,64,Intercept,-0.24310107293529984,Logistic Regression,t,114
0,65,biomarker,0.7079961834851921,Logistic Regression,t,114
1,65,Intercept,-0.35471913610545114,Logistic Regression,t,114
0,66,biomarker,-0.8923110333376787,Logistic Regression,t,114
1,66,Intercept,0.2546181228250367,Logistic Regression,t,114
0,67,biomarker,-1.8577940189537867,Logistic Regression,t,114
1,67,Intercept,0.9530030125705757,Logistic Regression,t,114
0,68,biomarker,-0.23286470239225585,Logistic Regression,t,114
1,68,Intercept,0.13050689517205588,Logistic Regression,t,114
0,69,biomarker,-0.5471132229398956,Logistic Regression,t,114
1,69,Intercept,0.23648080206653332,Logistic Regression,t,114
0,70,biomarker,0.45236448979730093,Logistic Regression,t,114
1,70,Intercept,-0.09945026571674047,Logistic Regression,t,114
0,71,biomarker,0.5696864083772172,Logistic Regression,t,114
1,71,Intercept,-0.34921354640393365,Logistic Regression,t,114
