,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4505904539755249,t,447
1,Logistic Regression,roc_auc,1,0.44572446492477213,t,447
2,Logistic Regression,roc_auc,2,0.46252754918616246,t,447
3,Logistic Regression,roc_auc,3,0.4325753856443534,t,447
4,Logistic Regression,roc_auc,4,0.44409342540247654,t,447
5,Logistic Regression,roc_auc,5,0.4430883919725526,t,447
6,Logistic Regression,roc_auc,6,0.4538584099751759,t,447
7,Logistic Regression,roc_auc,7,0.4438049649931694,t,447
8,Logistic Regression,roc_auc,8,0.4428266969677571,t,447
9,Logistic Regression,roc_auc,9,0.45542889586729973,t,447
10,Logistic Regression,roc_auc,10,0.4441616222208081,t,447
11,Logistic Regression,roc_auc,11,0.4421953685135597,t,447
12,Logistic Regression,roc_auc,12,0.4380484286844292,t,447
13,Logistic Regression,roc_auc,13,0.4439287371757307,t,447
14,Logistic Regression,roc_auc,14,0.4290058254913258,t,447
15,Logistic Regression,roc_auc,15,0.44685841374916135,t,447
16,Logistic Regression,roc_auc,16,0.4605949474419963,t,447
17,Logistic Regression,roc_auc,17,0.4276890571384453,t,447
18,Logistic Regression,roc_auc,18,0.4534570477231712,t,447
19,Logistic Regression,roc_auc,19,0.4330411280887976,t,447
20,Logistic Regression,roc_auc,20,0.43855111858573215,t,447
21,Logistic Regression,roc_auc,21,0.4493991202475076,t,447
22,Logistic Regression,roc_auc,22,0.4659212401203261,t,447
23,Logistic Regression,roc_auc,23,0.4430885038528351,t,447
24,Logistic Regression,roc_auc,24,0.4487839568515757,t,447
25,Logistic Regression,roc_auc,25,0.44427026988555485,t,447
26,Logistic Regression,roc_auc,26,0.4526525935204692,t,447
27,Logistic Regression,roc_auc,27,0.43878277967357465,t,447
28,Logistic Regression,roc_auc,28,0.4399637879639445,t,447
29,Logistic Regression,roc_auc,29,0.45165340681808086,t,447
30,Logistic Regression,roc_auc,30,0.4456128614136684,t,447
31,Logistic Regression,roc_auc,31,0.4370735749378978,t,447
32,Logistic Regression,roc_auc,32,0.4400186919551536,t,447
33,Logistic Regression,roc_auc,33,0.4598728017358069,t,447
34,Logistic Regression,roc_auc,34,0.4370323204735786,t,447
35,Logistic Regression,roc_auc,35,0.45065158451486736,t,447
36,Logistic Regression,roc_auc,36,0.4583709172918546,t,447
37,Logistic Regression,roc_auc,37,0.4450557536197284,t,447
38,Logistic Regression,roc_auc,38,0.4467433331659133,t,447
39,Logistic Regression,roc_auc,39,0.4562260459739451,t,447
40,Logistic Regression,roc_auc,40,0.44588068156545846,t,447
41,Logistic Regression,roc_auc,41,0.44694077662160736,t,447
42,Logistic Regression,roc_auc,42,0.45064527225322637,t,447
43,Logistic Regression,roc_auc,43,0.4467785720507948,t,447
44,Logistic Regression,roc_auc,44,0.45427962099638747,t,447
45,Logistic Regression,roc_auc,45,0.430854584188768,t,447
46,Logistic Regression,roc_auc,46,0.44151391645150045,t,447
47,Logistic Regression,roc_auc,47,0.47363994753103844,t,447
48,Logistic Regression,roc_auc,48,0.44342453010081423,t,447
49,Logistic Regression,roc_auc,49,0.44599053080157364,t,447
50,Logistic Regression,average_precision,0,0.48181346428984206,t,447
51,Logistic Regression,average_precision,1,0.47148828989349423,t,447
52,Logistic Regression,average_precision,2,0.4964898177509307,t,447
53,Logistic Regression,average_precision,3,0.46754832280707215,t,447
54,Logistic Regression,average_precision,4,0.4870105125054614,t,447
55,Logistic Regression,average_precision,5,0.4737343834194797,t,447
56,Logistic Regression,average_precision,6,0.48592633162049526,t,447
57,Logistic Regression,average_precision,7,0.4743070248635439,t,447
58,Logistic Regression,average_precision,8,0.47267461769862806,t,447
59,Logistic Regression,average_precision,9,0.4868136119199971,t,447
60,Logistic Regression,average_precision,10,0.48287520473274925,t,447
61,Logistic Regression,average_precision,11,0.4711617238112338,t,447
62,Logistic Regression,average_precision,12,0.4680558661308488,t,447
63,Logistic Regression,average_precision,13,0.4879617775305048,t,447
64,Logistic Regression,average_precision,14,0.45428299952081963,t,447
65,Logistic Regression,average_precision,15,0.47688620801482234,t,447
66,Logistic Regression,average_precision,16,0.49105612698399687,t,447
67,Logistic Regression,average_precision,17,0.469242903044955,t,447
68,Logistic Regression,average_precision,18,0.4803770361844984,t,447
69,Logistic Regression,average_precision,19,0.4926645358582684,t,447
70,Logistic Regression,average_precision,20,0.4627076010089189,t,447
71,Logistic Regression,average_precision,21,0.47217586087344204,t,447
72,Logistic Regression,average_precision,22,0.48744454643567076,t,447
73,Logistic Regression,average_precision,23,0.4932577754917842,t,447
74,Logistic Regression,average_precision,24,0.48735162483457495,t,447
75,Logistic Regression,average_precision,25,0.4893963127988077,t,447
76,Logistic Regression,average_precision,26,0.4609028823268055,t,447
77,Logistic Regression,average_precision,27,0.48285889843196284,t,447
78,Logistic Regression,average_precision,28,0.4769587507361946,t,447
79,Logistic Regression,average_precision,29,0.4773891891658827,t,447
80,Logistic Regression,average_precision,30,0.4892114528540715,t,447
81,Logistic Regression,average_precision,31,0.4667649310718648,t,447
82,Logistic Regression,average_precision,32,0.4865166921501272,t,447
83,Logistic Regression,average_precision,33,0.48600458080180176,t,447
84,Logistic Regression,average_precision,34,0.4770385652380169,t,447
85,Logistic Regression,average_precision,35,0.4797525325228252,t,447
86,Logistic Regression,average_precision,36,0.4963049767479283,t,447
87,Logistic Regression,average_precision,37,0.47585483054364475,t,447
88,Logistic Regression,average_precision,38,0.47325480840014866,t,447
89,Logistic Regression,average_precision,39,0.480908412011793,t,447
90,Logistic Regression,average_precision,40,0.4776220479331967,t,447
91,Logistic Regression,average_precision,41,0.49974954543606953,t,447
92,Logistic Regression,average_precision,42,0.49042053997792917,t,447
93,Logistic Regression,average_precision,43,0.47151818354936437,t,447
94,Logistic Regression,average_precision,44,0.4891607990729091,t,447
95,Logistic Regression,average_precision,45,0.458195570820161,t,447
96,Logistic Regression,average_precision,46,0.4733710814175151,t,447
97,Logistic Regression,average_precision,47,0.48381148986363676,t,447
98,Logistic Regression,average_precision,48,0.4828020713005919,t,447
99,Logistic Regression,average_precision,49,0.47369396469810265,t,447
