,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.42293129243057903,Logistic Regression,t,469
1,0,Intercept,0.219083839343723,Logistic Regression,t,469
0,1,biomarker,0.7846394780670002,Logistic Regression,t,469
1,1,Intercept,-0.41464236695424306,Logistic Regression,t,469
0,2,biomarker,-1.0871153890360794,Logistic Regression,t,469
1,2,Intercept,0.49620111030354486,Logistic Regression,t,469
0,3,biomarker,-0.3400682442119231,Logistic Regression,t,469
1,3,Intercept,0.18020727756690308,Logistic Regression,t,469
0,4,biomarker,-0.6153291025106088,Logistic Regression,t,469
1,4,Intercept,0.32023036669497823,Logistic Regression,t,469
0,5,biomarker,0.36588311941286045,Logistic Regression,t,469
1,5,Intercept,0.08793404347763713,Logistic Regression,t,469
0,6,biomarker,-0.3645687456233718,Logistic Regression,t,469
1,6,Intercept,0.24556179571498143,Logistic Regression,t,469
0,7,biomarker,-0.3136443140865848,Logistic Regression,t,469
1,7,Intercept,0.02862057511223319,Logistic Regression,t,469
0,8,biomarker,-0.6420172558991636,Logistic Regression,t,469
1,8,Intercept,0.13532461748574592,Logistic Regression,t,469
0,9,biomarker,-1.4238407364917327,Logistic Regression,t,469
1,9,Intercept,0.7071084088358044,Logistic Regression,t,469
0,10,biomarker,0.012891198367558344,Logistic Regression,t,469
1,10,Intercept,-0.0767958765895508,Logistic Regression,t,469
0,11,biomarker,-0.07664095242261897,Logistic Regression,t,469
1,11,Intercept,0.10699881167910547,Logistic Regression,t,469
0,12,biomarker,0.22426657785834322,Logistic Regression,t,469
1,12,Intercept,-0.13204096259534343,Logistic Regression,t,469
0,13,biomarker,-0.4699610787740808,Logistic Regression,t,469
1,13,Intercept,0.10073625344151299,Logistic Regression,t,469
0,14,biomarker,-0.028965756047212424,Logistic Regression,t,469
1,14,Intercept,-0.1045515399136957,Logistic Regression,t,469
0,15,biomarker,1.3127705703365988,Logistic Regression,t,469
1,15,Intercept,-0.7918379089799535,Logistic Regression,t,469
0,16,biomarker,-0.3966403890293482,Logistic Regression,t,469
1,16,Intercept,0.21086120195842453,Logistic Regression,t,469
0,17,biomarker,-0.34782763362458924,Logistic Regression,t,469
1,17,Intercept,0.18675790961017494,Logistic Regression,t,469
0,18,biomarker,0.45582496815724427,Logistic Regression,t,469
1,18,Intercept,-0.2393820578953461,Logistic Regression,t,469
0,19,biomarker,-0.6049904785820026,Logistic Regression,t,469
1,19,Intercept,0.21475193426240383,Logistic Regression,t,469
0,20,biomarker,-1.1691005669659413,Logistic Regression,t,469
1,20,Intercept,0.5226951824997024,Logistic Regression,t,469
0,21,biomarker,-1.8229062733033108,Logistic Regression,t,469
1,21,Intercept,0.7883063149169437,Logistic Regression,t,469
0,22,biomarker,0.5674259320976488,Logistic Regression,t,469
1,22,Intercept,-0.28554714557875166,Logistic Regression,t,469
0,23,biomarker,-0.11582944808598991,Logistic Regression,t,469
1,23,Intercept,0.2652962186042784,Logistic Regression,t,469
0,24,biomarker,0.752949171873698,Logistic Regression,t,469
1,24,Intercept,-0.42371001980907674,Logistic Regression,t,469
0,25,biomarker,1.5424954862209481,Logistic Regression,t,469
1,25,Intercept,-0.5306731105438186,Logistic Regression,t,469
0,26,biomarker,1.1577052450388594,Logistic Regression,t,469
1,26,Intercept,-0.5615630205520027,Logistic Regression,t,469
0,27,biomarker,0.11794072910035823,Logistic Regression,t,469
1,27,Intercept,-0.03087437547461996,Logistic Regression,t,469
0,28,biomarker,0.024947744393175268,Logistic Regression,t,469
1,28,Intercept,-0.035219761911504034,Logistic Regression,t,469
0,29,biomarker,0.9778234268043721,Logistic Regression,t,469
1,29,Intercept,-0.39085215116422956,Logistic Regression,t,469
0,30,biomarker,0.5028425726385327,Logistic Regression,t,469
1,30,Intercept,-0.30556819816534186,Logistic Regression,t,469
0,31,biomarker,0.1912183993839195,Logistic Regression,t,469
1,31,Intercept,-0.22213426619459664,Logistic Regression,t,469
0,32,biomarker,-1.8439380216077932,Logistic Regression,t,469
1,32,Intercept,0.8021375136479236,Logistic Regression,t,469
0,33,biomarker,-0.786167807487116,Logistic Regression,t,469
1,33,Intercept,0.43260092917616605,Logistic Regression,t,469
0,34,biomarker,-0.4169547198590793,Logistic Regression,t,469
1,34,Intercept,0.25451876144800734,Logistic Regression,t,469
0,35,biomarker,-1.888216321062799,Logistic Regression,t,469
1,35,Intercept,0.7661643039000832,Logistic Regression,t,469
0,36,biomarker,1.3824232490234112,Logistic Regression,t,469
1,36,Intercept,-0.7787380596335925,Logistic Regression,t,469
0,37,biomarker,1.0373271438397693,Logistic Regression,t,469
1,37,Intercept,-0.5090384216096944,Logistic Regression,t,469
0,38,biomarker,0.9941231459716615,Logistic Regression,t,469
1,38,Intercept,-0.34545196438073933,Logistic Regression,t,469
0,39,biomarker,-0.46139482653069447,Logistic Regression,t,469
1,39,Intercept,0.3310901230781974,Logistic Regression,t,469
0,40,biomarker,0.7782849526974486,Logistic Regression,t,469
1,40,Intercept,-0.39139338044676303,Logistic Regression,t,469
0,41,biomarker,-0.1404559261251145,Logistic Regression,t,469
1,41,Intercept,-0.05299748441466463,Logistic Regression,t,469
0,42,biomarker,-1.2526501111844406,Logistic Regression,t,469
1,42,Intercept,0.42898517884422616,Logistic Regression,t,469
0,43,biomarker,-0.5015659975973908,Logistic Regression,t,469
1,43,Intercept,0.16417803340535145,Logistic Regression,t,469
0,44,biomarker,-1.671221865800774,Logistic Regression,t,469
1,44,Intercept,0.8646489454374635,Logistic Regression,t,469
0,45,biomarker,0.14826891659380584,Logistic Regression,t,469
1,45,Intercept,-0.04524674848436189,Logistic Regression,t,469
0,46,biomarker,-1.0840100153149725,Logistic Regression,t,469
1,46,Intercept,0.47961962791041907,Logistic Regression,t,469
0,47,biomarker,-0.9300614421104206,Logistic Regression,t,469
1,47,Intercept,0.5479572938835848,Logistic Regression,t,469
0,48,biomarker,-0.4345844424595042,Logistic Regression,t,469
1,48,Intercept,0.17418888525245563,Logistic Regression,t,469
0,49,biomarker,0.3132230362686747,Logistic Regression,t,469
1,49,Intercept,0.01839334183910949,Logistic Regression,t,469
0,50,biomarker,0.0554824671787385,Logistic Regression,t,469
1,50,Intercept,-0.09635769246635226,Logistic Regression,t,469
0,51,biomarker,1.0661212845643526,Logistic Regression,t,469
1,51,Intercept,-0.4196922887853546,Logistic Regression,t,469
0,52,biomarker,2.2354985244414243,Logistic Regression,t,469
1,52,Intercept,-0.975065519421677,Logistic Regression,t,469
0,53,biomarker,0.3291650581325196,Logistic Regression,t,469
1,53,Intercept,-0.3622103682690084,Logistic Regression,t,469
0,54,biomarker,1.2167232705204958,Logistic Regression,t,469
1,54,Intercept,-0.46249224398145283,Logistic Regression,t,469
0,55,biomarker,-0.017962498825047992,Logistic Regression,t,469
1,55,Intercept,-0.014918526058658867,Logistic Regression,t,469
0,56,biomarker,0.17366426729341808,Logistic Regression,t,469
1,56,Intercept,-0.16438757652464253,Logistic Regression,t,469
0,57,biomarker,-0.2332348282604053,Logistic Regression,t,469
1,57,Intercept,0.19972616405434263,Logistic Regression,t,469
0,58,biomarker,-0.7401962220621202,Logistic Regression,t,469
1,58,Intercept,0.41887252322050855,Logistic Regression,t,469
0,59,biomarker,-0.2389657628749072,Logistic Regression,t,469
1,59,Intercept,0.04235061958886601,Logistic Regression,t,469
0,60,biomarker,-0.032149369714513806,Logistic Regression,t,469
1,60,Intercept,-0.10272662704423505,Logistic Regression,t,469
0,61,biomarker,-2.0492503141372724,Logistic Regression,t,469
1,61,Intercept,1.0155033723614686,Logistic Regression,t,469
0,62,biomarker,-0.5547287964601594,Logistic Regression,t,469
1,62,Intercept,0.389125851069991,Logistic Regression,t,469
0,63,biomarker,-0.0946559997673749,Logistic Regression,t,469
1,63,Intercept,0.12016134699271931,Logistic Regression,t,469
0,64,biomarker,0.6175169354811558,Logistic Regression,t,469
1,64,Intercept,-0.30867299014944166,Logistic Regression,t,469
0,65,biomarker,0.5255853004691036,Logistic Regression,t,469
1,65,Intercept,-0.26485239913195613,Logistic Regression,t,469
0,66,biomarker,-0.08926486071396725,Logistic Regression,t,469
1,66,Intercept,-0.1224718933474096,Logistic Regression,t,469
0,67,biomarker,-0.5752681787341137,Logistic Regression,t,469
1,67,Intercept,0.33508178373022196,Logistic Regression,t,469
0,68,biomarker,-0.5067023546665717,Logistic Regression,t,469
1,68,Intercept,0.2639158000046144,Logistic Regression,t,469
0,69,biomarker,0.598274650351826,Logistic Regression,t,469
1,69,Intercept,-0.30060881920069815,Logistic Regression,t,469
0,70,biomarker,0.5207047576724523,Logistic Regression,t,469
1,70,Intercept,-0.12075435931179335,Logistic Regression,t,469
0,71,biomarker,0.7859579885271679,Logistic Regression,t,469
1,71,Intercept,-0.4350400276774245,Logistic Regression,t,469
0,72,biomarker,-0.6695818257851683,Logistic Regression,t,469
1,72,Intercept,0.33303775424967214,Logistic Regression,t,469
0,73,biomarker,-0.10626141854177573,Logistic Regression,t,469
1,73,Intercept,0.12157864687229762,Logistic Regression,t,469
0,74,biomarker,-0.7017584351113823,Logistic Regression,t,469
1,74,Intercept,0.30866223804943305,Logistic Regression,t,469
0,75,biomarker,-0.3264230923496779,Logistic Regression,t,469
1,75,Intercept,0.03489501007435489,Logistic Regression,t,469
0,76,biomarker,-0.547361383175254,Logistic Regression,t,469
1,76,Intercept,0.18950682779443614,Logistic Regression,t,469
0,77,biomarker,0.22729317315188713,Logistic Regression,t,469
1,77,Intercept,-0.12702073566777955,Logistic Regression,t,469
0,78,biomarker,-0.8068530057584147,Logistic Regression,t,469
1,78,Intercept,0.31825540874118685,Logistic Regression,t,469
0,79,biomarker,-0.496674795266692,Logistic Regression,t,469
1,79,Intercept,0.15963252247390017,Logistic Regression,t,469
0,80,biomarker,-0.5656663311358037,Logistic Regression,t,469
1,80,Intercept,0.09908435930836879,Logistic Regression,t,469
0,81,biomarker,0.7360277592666208,Logistic Regression,t,469
1,81,Intercept,-0.42233227660879324,Logistic Regression,t,469
0,82,biomarker,-1.07379423352319,Logistic Regression,t,469
1,82,Intercept,0.5282228057826136,Logistic Regression,t,469
0,83,biomarker,-0.3473888146692126,Logistic Regression,t,469
1,83,Intercept,0.18073837865514805,Logistic Regression,t,469
0,84,biomarker,1.2640087810991563,Logistic Regression,t,469
1,84,Intercept,-0.7594838177461245,Logistic Regression,t,469
0,85,biomarker,-1.366337737046192,Logistic Regression,t,469
1,85,Intercept,0.6099126290680718,Logistic Regression,t,469
0,86,biomarker,0.9426358581346199,Logistic Regression,t,469
1,86,Intercept,-0.4597335388305829,Logistic Regression,t,469
0,87,biomarker,1.3643049151977753,Logistic Regression,t,469
1,87,Intercept,-0.6248037719731406,Logistic Regression,t,469
0,88,biomarker,-0.8910980863685739,Logistic Regression,t,469
1,88,Intercept,0.25933235464151194,Logistic Regression,t,469
0,89,biomarker,-0.42871993064073777,Logistic Regression,t,469
1,89,Intercept,0.27145406697504565,Logistic Regression,t,469
0,90,biomarker,1.23473427913332,Logistic Regression,t,469
1,90,Intercept,-0.3921414782508137,Logistic Regression,t,469
0,91,biomarker,-1.0112596598277295,Logistic Regression,t,469
1,91,Intercept,0.56438111096884,Logistic Regression,t,469
0,92,biomarker,-0.7333271665008381,Logistic Regression,t,469
1,92,Intercept,0.30894013017745786,Logistic Regression,t,469
0,93,biomarker,0.47837859548540823,Logistic Regression,t,469
1,93,Intercept,-0.24269589839673145,Logistic Regression,t,469
0,94,biomarker,-0.018634208763788837,Logistic Regression,t,469
1,94,Intercept,0.032463092216536135,Logistic Regression,t,469
0,95,biomarker,1.0356127947555627,Logistic Regression,t,469
1,95,Intercept,-0.5179962465769188,Logistic Regression,t,469
0,96,biomarker,-1.618491966542446,Logistic Regression,t,469
1,96,Intercept,0.923924434611445,Logistic Regression,t,469
0,97,biomarker,-0.4690814427226903,Logistic Regression,t,469
1,97,Intercept,0.15205429140395144,Logistic Regression,t,469
0,98,biomarker,-2.088921348484631,Logistic Regression,t,469
1,98,Intercept,1.0701233302307296,Logistic Regression,t,469
0,99,biomarker,-0.4529717347679259,Logistic Regression,t,469
1,99,Intercept,0.19651163965290355,Logistic Regression,t,469
0,100,biomarker,1.1544888180172526,Logistic Regression,t,469
1,100,Intercept,-0.4058770818351947,Logistic Regression,t,469
0,101,biomarker,0.2595137592006232,Logistic Regression,t,469
1,101,Intercept,-0.1461369599089188,Logistic Regression,t,469
0,102,biomarker,0.9379263739213836,Logistic Regression,t,469
