,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.35322149550376347,Logistic Regression,t,351
1,0,Intercept,-0.16974755448465018,Logistic Regression,t,351
0,1,biomarker,-0.7156218915485544,Logistic Regression,t,351
1,1,Intercept,0.2897620297567502,Logistic Regression,t,351
0,2,biomarker,1.4869009188067523,Logistic Regression,t,351
1,2,Intercept,-0.7354916745963561,Logistic Regression,t,351
0,3,biomarker,0.0835371185141745,Logistic Regression,t,351
1,3,Intercept,-0.020092791431374813,Logistic Regression,t,351
0,4,biomarker,0.6001316583767059,Logistic Regression,t,351
1,4,Intercept,-0.30546135086311177,Logistic Regression,t,351
0,5,biomarker,1.0850298003755776,Logistic Regression,t,351
1,5,Intercept,-0.2746761734848981,Logistic Regression,t,351
0,6,biomarker,0.6051087808675264,Logistic Regression,t,351
1,6,Intercept,-0.22909667027195757,Logistic Regression,t,351
0,7,biomarker,0.48352803898674185,Logistic Regression,t,351
1,7,Intercept,-0.36630208356553506,Logistic Regression,t,351
0,8,biomarker,0.22429341852360393,Logistic Regression,t,351
1,8,Intercept,-0.27781242651200955,Logistic Regression,t,351
0,9,biomarker,1.588429624654707,Logistic Regression,t,351
1,9,Intercept,-0.8468794017283423,Logistic Regression,t,351
0,10,biomarker,-0.1876714693108794,Logistic Regression,t,351
1,10,Intercept,0.03183260214359012,Logistic Regression,t,351
0,11,biomarker,0.20337008983980515,Logistic Regression,t,351
1,11,Intercept,-0.03332051675814308,Logistic Regression,t,351
0,12,biomarker,0.33545474023382416,Logistic Regression,t,351
1,12,Intercept,-0.17518445480159175,Logistic Regression,t,351
0,13,biomarker,0.5516946862269001,Logistic Regression,t,351
1,13,Intercept,-0.39777752653481147,Logistic Regression,t,351
0,14,biomarker,1.809556832545189,Logistic Regression,t,351
1,14,Intercept,-1.070696541044489,Logistic Regression,t,351
0,15,biomarker,-0.6163007963086197,Logistic Regression,t,351
1,15,Intercept,0.24980731041694015,Logistic Regression,t,351
0,16,biomarker,1.0272691548339363,Logistic Regression,t,351
1,16,Intercept,-0.48748757389342184,Logistic Regression,t,351
0,17,biomarker,0.5892941326569168,Logistic Regression,t,351
1,17,Intercept,-0.25578238504240103,Logistic Regression,t,351
0,18,biomarker,0.11557226731269418,Logistic Regression,t,351
1,18,Intercept,-0.08605905683374417,Logistic Regression,t,351
0,19,biomarker,-0.16544810363574908,Logistic Regression,t,351
1,19,Intercept,0.014209932549336203,Logistic Regression,t,351
0,20,biomarker,1.3345922324281012,Logistic Regression,t,351
