,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4742130576799908,t,17
1,Logistic Regression,roc_auc,1,0.4400972637784426,t,17
2,Logistic Regression,roc_auc,2,0.4544445279324405,t,17
3,Logistic Regression,roc_auc,3,0.45612583959471764,t,17
4,Logistic Regression,roc_auc,4,0.45202158515180557,t,17
5,Logistic Regression,roc_auc,5,0.46105907510386335,t,17
6,Logistic Regression,roc_auc,6,0.4521450824744468,t,17
7,Logistic Regression,roc_auc,7,0.442566918545082,t,17
8,Logistic Regression,roc_auc,8,0.4602907233140573,t,17
9,Logistic Regression,roc_auc,9,0.4498939381342093,t,17
10,Logistic Regression,roc_auc,10,0.44603017723015087,t,17
11,Logistic Regression,roc_auc,11,0.4425017978820349,t,17
12,Logistic Regression,roc_auc,12,0.453734239379575,t,17
13,Logistic Regression,roc_auc,13,0.46545851448719167,t,17
14,Logistic Regression,roc_auc,14,0.4527510153710461,t,17
15,Logistic Regression,roc_auc,15,0.45246214049645206,t,17
16,Logistic Regression,roc_auc,16,0.4642782984199028,t,17
17,Logistic Regression,roc_auc,17,0.45293791226468955,t,17
18,Logistic Regression,roc_auc,18,0.466306739541313,t,17
19,Logistic Regression,roc_auc,19,0.451924791702334,t,17
20,Logistic Regression,roc_auc,20,0.4729526965525088,t,17
21,Logistic Regression,roc_auc,21,0.445083915160819,t,17
22,Logistic Regression,roc_auc,22,0.4578845267807429,t,17
23,Logistic Regression,roc_auc,23,0.4454937419268629,t,17
24,Logistic Regression,roc_auc,24,0.4754141796295406,t,17
25,Logistic Regression,roc_auc,25,0.4470815777486762,t,17
26,Logistic Regression,roc_auc,26,0.4721791728349371,t,17
27,Logistic Regression,roc_auc,27,0.4534036183202845,t,17
28,Logistic Regression,roc_auc,28,0.4425792004894672,t,17
29,Logistic Regression,roc_auc,29,0.45791279612427227,t,17
30,Logistic Regression,roc_auc,30,0.453250248759981,t,17
31,Logistic Regression,roc_auc,31,0.44945935036692336,t,17
32,Logistic Regression,roc_auc,32,0.463659827798804,t,17
33,Logistic Regression,roc_auc,33,0.47068514317695154,t,17
34,Logistic Regression,roc_auc,34,0.4615433218578454,t,17
35,Logistic Regression,roc_auc,35,0.4482643673052136,t,17
36,Logistic Regression,roc_auc,36,0.45591140227955707,t,17
37,Logistic Regression,roc_auc,37,0.4650280024061129,t,17
38,Logistic Regression,roc_auc,38,0.4325089306707926,t,17
39,Logistic Regression,roc_auc,39,0.4537828464719221,t,17
40,Logistic Regression,roc_auc,40,0.4609818542181514,t,17
41,Logistic Regression,roc_auc,41,0.4259292341728476,t,17
42,Logistic Regression,roc_auc,42,0.45616816728084086,t,17
43,Logistic Regression,roc_auc,43,0.44815635227795964,t,17
44,Logistic Regression,roc_auc,44,0.463511475229051,t,17
