,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4543822134434785,t,377
1,Logistic Regression,roc_auc,1,0.4209165124419768,t,377
2,Logistic Regression,roc_auc,2,0.44414201041367013,t,377
3,Logistic Regression,roc_auc,3,0.43617034522996356,t,377
4,Logistic Regression,roc_auc,4,0.42994072885898166,t,377
5,Logistic Regression,roc_auc,5,0.4549670619704324,t,377
6,Logistic Regression,roc_auc,6,0.4360836374111773,t,377
7,Logistic Regression,roc_auc,7,0.4415485541894354,t,377
8,Logistic Regression,roc_auc,8,0.4366575621136789,t,377
9,Logistic Regression,roc_auc,9,0.4281249124672822,t,377
10,Logistic Regression,roc_auc,10,0.43386565716932823,t,377
11,Logistic Regression,roc_auc,11,0.4256397324591424,t,377
12,Logistic Regression,roc_auc,12,0.44144721367659695,t,377
13,Logistic Regression,roc_auc,13,0.45885755043941906,t,377
14,Logistic Regression,roc_auc,14,0.4455313893690118,t,377
15,Logistic Regression,roc_auc,15,0.4366576124291308,t,377
16,Logistic Regression,roc_auc,16,0.44432355330432244,t,377
17,Logistic Regression,roc_auc,17,0.44543699222718497,t,377
18,Logistic Regression,roc_auc,18,0.4436089222682789,t,377
19,Logistic Regression,roc_auc,19,0.4390319151971694,t,377
20,Logistic Regression,roc_auc,20,0.45685169316759583,t,377
21,Logistic Regression,roc_auc,21,0.4393477902407652,t,377
22,Logistic Regression,roc_auc,22,0.43797930760897213,t,377
23,Logistic Regression,roc_auc,23,0.43075631374994433,t,377
24,Logistic Regression,roc_auc,24,0.4594993685553009,t,377
25,Logistic Regression,roc_auc,25,0.43600582545692645,t,377
26,Logistic Regression,roc_auc,26,0.45131944642145416,t,377
27,Logistic Regression,roc_auc,27,0.44250644729249344,t,377
28,Logistic Regression,roc_auc,28,0.428649305283827,t,377
29,Logistic Regression,roc_auc,29,0.4490692919685319,t,377
30,Logistic Regression,roc_auc,30,0.44745526434834676,t,377
31,Logistic Regression,roc_auc,31,0.4364245464357666,t,377
32,Logistic Regression,roc_auc,32,0.44863409740486526,t,377
33,Logistic Regression,roc_auc,33,0.4630814306270696,t,377
34,Logistic Regression,roc_auc,34,0.43998284238802277,t,377
35,Logistic Regression,roc_auc,35,0.4447606560291569,t,377
36,Logistic Regression,roc_auc,36,0.45071380225356905,t,377
37,Logistic Regression,roc_auc,37,0.43662235453175713,t,377
38,Logistic Regression,roc_auc,38,0.4216961185084569,t,377
39,Logistic Regression,roc_auc,39,0.4425694722333378,t,377
40,Logistic Regression,roc_auc,40,0.4425847642329364,t,377
41,Logistic Regression,roc_auc,41,0.41586896253393035,t,377
42,Logistic Regression,roc_auc,42,0.44239630721198153,t,377
43,Logistic Regression,roc_auc,43,0.43696299904533165,t,377
44,Logistic Regression,roc_auc,44,0.4568876275988908,t,377
45,Logistic Regression,roc_auc,45,0.43291518340710927,t,377
46,Logistic Regression,roc_auc,46,0.43387640569319075,t,377
47,Logistic Regression,roc_auc,47,0.4530408572478865,t,377
48,Logistic Regression,roc_auc,48,0.43948427372574317,t,377
49,Logistic Regression,roc_auc,49,0.4390615995902135,t,377
50,Logistic Regression,average_precision,0,0.4700804486884965,t,377
51,Logistic Regression,average_precision,1,0.4450203567233432,t,377
52,Logistic Regression,average_precision,2,0.46740301143609525,t,377
53,Logistic Regression,average_precision,3,0.47046184698343474,t,377
54,Logistic Regression,average_precision,4,0.4641890274599946,t,377
55,Logistic Regression,average_precision,5,0.4722949511371699,t,377
56,Logistic Regression,average_precision,6,0.46120678489316586,t,377
57,Logistic Regression,average_precision,7,0.47203018679859954,t,377
58,Logistic Regression,average_precision,8,0.4626655547077372,t,377
59,Logistic Regression,average_precision,9,0.4597677932994822,t,377
60,Logistic Regression,average_precision,10,0.46654520014681833,t,377
61,Logistic Regression,average_precision,11,0.46033648684527995,t,377
62,Logistic Regression,average_precision,12,0.47066599614581334,t,377
63,Logistic Regression,average_precision,13,0.48853937915461965,t,377
64,Logistic Regression,average_precision,14,0.4506023390833146,t,377
65,Logistic Regression,average_precision,15,0.4634974222477872,t,377
66,Logistic Regression,average_precision,16,0.47394706321349744,t,377
67,Logistic Regression,average_precision,17,0.4766560677698447,t,377
68,Logistic Regression,average_precision,18,0.4690103094632154,t,377
69,Logistic Regression,average_precision,19,0.48882413059998564,t,377
70,Logistic Regression,average_precision,20,0.4654303554341458,t,377
71,Logistic Regression,average_precision,21,0.4560814380109012,t,377
72,Logistic Regression,average_precision,22,0.46746988370629033,t,377
73,Logistic Regression,average_precision,23,0.4697153787184725,t,377
74,Logistic Regression,average_precision,24,0.49102186450845,t,377
75,Logistic Regression,average_precision,25,0.46837856894803065,t,377
76,Logistic Regression,average_precision,26,0.44785751537795776,t,377
77,Logistic Regression,average_precision,27,0.48610676733134517,t,377
78,Logistic Regression,average_precision,28,0.4617087307421827,t,377
79,Logistic Regression,average_precision,29,0.4635817049421003,t,377
80,Logistic Regression,average_precision,30,0.4787044768608912,t,377
81,Logistic Regression,average_precision,31,0.465950569942251,t,377
82,Logistic Regression,average_precision,32,0.48679141087349914,t,377
83,Logistic Regression,average_precision,33,0.47873458632485705,t,377
84,Logistic Regression,average_precision,34,0.4683309875994428,t,377
85,Logistic Regression,average_precision,35,0.4626664484778016,t,377
86,Logistic Regression,average_precision,36,0.47724949140864203,t,377
87,Logistic Regression,average_precision,37,0.46266625976391673,t,377
88,Logistic Regression,average_precision,38,0.45317249936838794,t,377
89,Logistic Regression,average_precision,39,0.4684464157808179,t,377
90,Logistic Regression,average_precision,40,0.46989181119845813,t,377
91,Logistic Regression,average_precision,41,0.4697251728486609,t,377
92,Logistic Regression,average_precision,42,0.47154922493651313,t,377
93,Logistic Regression,average_precision,43,0.4568957626665675,t,377
94,Logistic Regression,average_precision,44,0.4789772872638123,t,377
95,Logistic Regression,average_precision,45,0.45606171022492176,t,377
96,Logistic Regression,average_precision,46,0.4584544576251671,t,377
97,Logistic Regression,average_precision,47,0.46189855561856635,t,377
98,Logistic Regression,average_precision,48,0.4783708059726539,t,377
99,Logistic Regression,average_precision,49,0.46636808947406416,t,377
