,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.47574425113528324,t,115
1,Logistic Regression,roc_auc,1,0.44925296582523094,t,115
2,Logistic Regression,roc_auc,2,0.46647791463386984,t,115
3,Logistic Regression,roc_auc,3,0.4715387174123406,t,115
4,Logistic Regression,roc_auc,4,0.45757347540861165,t,115
5,Logistic Regression,roc_auc,5,0.4680267095617405,t,115
6,Logistic Regression,roc_auc,6,0.45731751772898305,t,115
7,Logistic Regression,roc_auc,7,0.4481528026810109,t,115
8,Logistic Regression,roc_auc,8,0.4697495892281758,t,115
9,Logistic Regression,roc_auc,9,0.4579822947154914,t,115
10,Logistic Regression,roc_auc,10,0.46100576230502877,t,115
11,Logistic Regression,roc_auc,11,0.43945885196170387,t,115
12,Logistic Regression,roc_auc,12,0.4717743889723567,t,115
13,Logistic Regression,roc_auc,13,0.4618930594878791,t,115
14,Logistic Regression,roc_auc,14,0.45814217328524987,t,115
15,Logistic Regression,roc_auc,15,0.4609119717354835,t,115
16,Logistic Regression,roc_auc,16,0.4596243106500154,t,115
17,Logistic Regression,roc_auc,17,0.4613599823067999,t,115
18,Logistic Regression,roc_auc,18,0.4713321734924032,t,115
19,Logistic Regression,roc_auc,19,0.43983710694515776,t,115
20,Logistic Regression,roc_auc,20,0.4841647762828536,t,115
21,Logistic Regression,roc_auc,21,0.4652105756969819,t,115
22,Logistic Regression,roc_auc,22,0.45009864108343306,t,115
23,Logistic Regression,roc_auc,23,0.46241592802102355,t,115
24,Logistic Regression,roc_auc,24,0.46670710050212766,t,115
25,Logistic Regression,roc_auc,25,0.46519716520526105,t,115
26,Logistic Regression,roc_auc,26,0.48843760675852643,t,115
27,Logistic Regression,roc_auc,27,0.4705584032086857,t,115
28,Logistic Regression,roc_auc,28,0.4507366908317385,t,115
29,Logistic Regression,roc_auc,29,0.46147073203253475,t,115
30,Logistic Regression,roc_auc,30,0.4742888711656824,t,115
31,Logistic Regression,roc_auc,31,0.4654583474845256,t,115
32,Logistic Regression,roc_auc,32,0.4718106071945317,t,115
33,Logistic Regression,roc_auc,33,0.4752260331913944,t,115
34,Logistic Regression,roc_auc,34,0.45187303189153327,t,115
35,Logistic Regression,roc_auc,35,0.4538339481754745,t,115
36,Logistic Regression,roc_auc,36,0.4658264473291322,t,115
37,Logistic Regression,roc_auc,37,0.4603544881875061,t,115
38,Logistic Regression,roc_auc,38,0.4581441894969,t,115
39,Logistic Regression,roc_auc,39,0.4672726868525188,t,115
40,Logistic Regression,roc_auc,40,0.46628734705787117,t,115
41,Logistic Regression,roc_auc,41,0.45117525018142973,t,115
42,Logistic Regression,roc_auc,42,0.45301044726505224,t,115
43,Logistic Regression,roc_auc,43,0.46450393689588776,t,115
44,Logistic Regression,roc_auc,44,0.4730354795619438,t,115
45,Logistic Regression,roc_auc,45,0.4604603634673004,t,115
46,Logistic Regression,roc_auc,46,0.4816993150246463,t,115
47,Logistic Regression,roc_auc,47,0.48116758108041435,t,115
48,Logistic Regression,roc_auc,48,0.4726017632246302,t,115
49,Logistic Regression,roc_auc,49,0.47762848514168227,t,115
50,Logistic Regression,average_precision,0,0.48298886647494765,t,115
51,Logistic Regression,average_precision,1,0.46788516877398817,t,115
52,Logistic Regression,average_precision,2,0.4811217482384478,t,115
53,Logistic Regression,average_precision,3,0.5029196593672401,t,115
54,Logistic Regression,average_precision,4,0.48173980957827156,t,115
55,Logistic Regression,average_precision,5,0.4970107689613492,t,115
56,Logistic Regression,average_precision,6,0.476741398946491,t,115
57,Logistic Regression,average_precision,7,0.48515998085969303,t,115
58,Logistic Regression,average_precision,8,0.49218478698311774,t,115
59,Logistic Regression,average_precision,9,0.48480350472644396,t,115
60,Logistic Regression,average_precision,10,0.49012350456722287,t,115
61,Logistic Regression,average_precision,11,0.4782164375491824,t,115
62,Logistic Regression,average_precision,12,0.5023320581883647,t,115
63,Logistic Regression,average_precision,13,0.4994266851049168,t,115
64,Logistic Regression,average_precision,14,0.4607031372723193,t,115
65,Logistic Regression,average_precision,15,0.48551395434234884,t,115
66,Logistic Regression,average_precision,16,0.49109994011859376,t,115
67,Logistic Regression,average_precision,17,0.49818273215739894,t,115
68,Logistic Regression,average_precision,18,0.49766702075619457,t,115
69,Logistic Regression,average_precision,19,0.4892934947388051,t,115
70,Logistic Regression,average_precision,20,0.49006669988844226,t,115
71,Logistic Regression,average_precision,21,0.47936756503353944,t,115
72,Logistic Regression,average_precision,22,0.4872950476617862,t,115
73,Logistic Regression,average_precision,23,0.5045584813084689,t,115
74,Logistic Regression,average_precision,24,0.49759428693419805,t,115
75,Logistic Regression,average_precision,25,0.4957442108520524,t,115
76,Logistic Regression,average_precision,26,0.48112380147734624,t,115
77,Logistic Regression,average_precision,27,0.5114295561513933,t,115
78,Logistic Regression,average_precision,28,0.4792505184010756,t,115
79,Logistic Regression,average_precision,29,0.48401300892011123,t,115
80,Logistic Regression,average_precision,30,0.49636210736956865,t,115
81,Logistic Regression,average_precision,31,0.4830290962870358,t,115
82,Logistic Regression,average_precision,32,0.5154498996854571,t,115
83,Logistic Regression,average_precision,33,0.49000293166714376,t,115
84,Logistic Regression,average_precision,34,0.4872092326825455,t,115
85,Logistic Regression,average_precision,35,0.47890480208516895,t,115
86,Logistic Regression,average_precision,36,0.49902765580605896,t,115
87,Logistic Regression,average_precision,37,0.48389243572857576,t,115
88,Logistic Regression,average_precision,38,0.47946160980421415,t,115
