,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4653170237154976,t,2
1,Logistic Regression,roc_auc,1,0.4433275376850474,t,2
2,Logistic Regression,roc_auc,2,0.45295152543684103,t,2
3,Logistic Regression,roc_auc,3,0.44685916865892533,t,2
4,Logistic Regression,roc_auc,4,0.4488997583273908,t,2
5,Logistic Regression,roc_auc,5,0.4481856637231863,t,2
6,Logistic Regression,roc_auc,6,0.45554728677208034,t,2
7,Logistic Regression,roc_auc,7,0.4467515511156648,t,2
8,Logistic Regression,roc_auc,8,0.4585702828813065,t,2
9,Logistic Regression,roc_auc,9,0.45315782476916927,t,2
10,Logistic Regression,roc_auc,10,0.4519406672597034,t,2
11,Logistic Regression,roc_auc,11,0.4386956693836144,t,2
12,Logistic Regression,roc_auc,12,0.45074096091708504,t,2
13,Logistic Regression,roc_auc,13,0.4595111949413522,t,2
14,Logistic Regression,roc_auc,14,0.4399757449018059,t,2
15,Logistic Regression,roc_auc,15,0.4312993238445398,t,2
16,Logistic Regression,roc_auc,16,0.4555038841033882,t,2
17,Logistic Regression,roc_auc,17,0.45219787726098937,t,2
18,Logistic Regression,roc_auc,18,0.45534753212200646,t,2
19,Logistic Regression,roc_auc,19,0.44134762169719793,t,2
20,Logistic Regression,roc_auc,20,0.456963693964046,t,2
21,Logistic Regression,roc_auc,21,0.4638487682620644,t,2
22,Logistic Regression,roc_auc,22,0.44619747073232774,t,2
23,Logistic Regression,roc_auc,23,0.4530497527949757,t,2
24,Logistic Regression,roc_auc,24,0.4608268274045218,t,2
25,Logistic Regression,roc_auc,25,0.4371339072197233,t,2
26,Logistic Regression,roc_auc,26,0.45663112793941807,t,2
27,Logistic Regression,roc_auc,27,0.42659793116713807,t,2
28,Logistic Regression,roc_auc,28,0.4589546531399179,t,2
29,Logistic Regression,roc_auc,29,0.45929596870972045,t,2
30,Logistic Regression,roc_auc,30,0.450457286899323,t,2
31,Logistic Regression,roc_auc,31,0.46151349890376414,t,2
32,Logistic Regression,roc_auc,32,0.4600056307510281,t,2
33,Logistic Regression,roc_auc,33,0.455951588733614,t,2
34,Logistic Regression,roc_auc,34,0.45224457250359185,t,2
35,Logistic Regression,roc_auc,35,0.45903773501044487,t,2
36,Logistic Regression,roc_auc,36,0.4597441872987209,t,2
37,Logistic Regression,roc_auc,37,0.4510768155549064,t,2
38,Logistic Regression,roc_auc,38,0.44385067145043344,t,2
39,Logistic Regression,roc_auc,39,0.44525988173046993,t,2
40,Logistic Regression,roc_auc,40,0.43463808959557626,t,2
41,Logistic Regression,roc_auc,41,0.4376868592323775,t,2
42,Logistic Regression,roc_auc,42,0.44836420224182105,t,2
43,Logistic Regression,roc_auc,43,0.4396807816547229,t,2
44,Logistic Regression,roc_auc,44,0.460716261332489,t,2
45,Logistic Regression,roc_auc,45,0.4372670658373896,t,2
46,Logistic Regression,roc_auc,46,0.4536534686213004,t,2
47,Logistic Regression,roc_auc,47,0.46066228062182213,t,2
48,Logistic Regression,roc_auc,48,0.4473763702237089,t,2
49,Logistic Regression,roc_auc,49,0.43928614622832796,t,2
50,Logistic Regression,average_precision,0,0.48344866453744556,t,2
51,Logistic Regression,average_precision,1,0.47673429505305465,t,2
52,Logistic Regression,average_precision,2,0.485333939727985,t,2
53,Logistic Regression,average_precision,3,0.4908312574064675,t,2
54,Logistic Regression,average_precision,4,0.4758541801848438,t,2
55,Logistic Regression,average_precision,5,0.4805497414455656,t,2
56,Logistic Regression,average_precision,6,0.47999443451263957,t,2
57,Logistic Regression,average_precision,7,0.47824973093462747,t,2
58,Logistic Regression,average_precision,8,0.48097583997065646,t,2
59,Logistic Regression,average_precision,9,0.4861679211311659,t,2
60,Logistic Regression,average_precision,10,0.49573383343115135,t,2
61,Logistic Regression,average_precision,11,0.4774965888194663,t,2
62,Logistic Regression,average_precision,12,0.48074281022017334,t,2
