,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.4340208997533804,Logistic Regression,t,345
1,0,Intercept,-0.2058035449503884,Logistic Regression,t,345
0,1,biomarker,1.941847644190363,Logistic Regression,t,345
1,1,Intercept,-1.0614374464012828,Logistic Regression,t,345
0,2,biomarker,0.20803731523543312,Logistic Regression,t,345
1,2,Intercept,-0.13539037661441908,Logistic Regression,t,345
0,3,biomarker,-0.19757026319244786,Logistic Regression,t,345
1,3,Intercept,0.12478892672988724,Logistic Regression,t,345
0,4,biomarker,-0.438710407461562,Logistic Regression,t,345
1,4,Intercept,0.25886064708311246,Logistic Regression,t,345
0,5,biomarker,0.20379954641938297,Logistic Regression,t,345
1,5,Intercept,0.15155532402774632,Logistic Regression,t,345
0,6,biomarker,-0.7970896458100981,Logistic Regression,t,345
1,6,Intercept,0.4901632684647767,Logistic Regression,t,345
0,7,biomarker,-0.59007184532053,Logistic Regression,t,345
1,7,Intercept,0.19487780544217584,Logistic Regression,t,345
0,8,biomarker,-0.3764169127800524,Logistic Regression,t,345
1,8,Intercept,0.03495305559589007,Logistic Regression,t,345
0,9,biomarker,-2.475563954291654,Logistic Regression,t,345
1,9,Intercept,1.3482716685225908,Logistic Regression,t,345
0,10,biomarker,-0.38077320142179594,Logistic Regression,t,345
1,10,Intercept,0.12483086034495151,Logistic Regression,t,345
0,11,biomarker,0.6077087217338427,Logistic Regression,t,345
1,11,Intercept,-0.2501322059803485,Logistic Regression,t,345
0,12,biomarker,-1.1351392190368252,Logistic Regression,t,345
1,12,Intercept,0.5892775576783934,Logistic Regression,t,345
0,13,biomarker,0.027171136419284952,Logistic Regression,t,345
1,13,Intercept,-0.13221519112417937,Logistic Regression,t,345
0,14,biomarker,-0.3725040664657843,Logistic Regression,t,345
1,14,Intercept,0.08682143396988723,Logistic Regression,t,345
0,15,biomarker,0.6761596240206753,Logistic Regression,t,345
1,15,Intercept,-0.433489373073429,Logistic Regression,t,345
0,16,biomarker,-0.6405209565374226,Logistic Regression,t,345
1,16,Intercept,0.35506800881574874,Logistic Regression,t,345
0,17,biomarker,0.5979181030294518,Logistic Regression,t,345
1,17,Intercept,-0.2909227398665586,Logistic Regression,t,345
0,18,biomarker,0.8870889797919985,Logistic Regression,t,345
1,18,Intercept,-0.4953815798561945,Logistic Regression,t,345
0,19,biomarker,-0.23963272141989367,Logistic Regression,t,345
1,19,Intercept,0.05710547772729828,Logistic Regression,t,345
0,20,biomarker,-0.8603384699974062,Logistic Regression,t,345
1,20,Intercept,0.42986229671052334,Logistic Regression,t,345
0,21,biomarker,-2.1955157856037295,Logistic Regression,t,345
1,21,Intercept,1.069619454956295,Logistic Regression,t,345
0,22,biomarker,0.6272034614965267,Logistic Regression,t,345
1,22,Intercept,-0.35128427734822837,Logistic Regression,t,345
0,23,biomarker,0.26128276122958705,Logistic Regression,t,345
1,23,Intercept,0.07712401891065122,Logistic Regression,t,345
0,24,biomarker,0.8521638606471587,Logistic Regression,t,345
1,24,Intercept,-0.5195469804411045,Logistic Regression,t,345
0,25,biomarker,0.8259540347046042,Logistic Regression,t,345
1,25,Intercept,-0.25618404684912166,Logistic Regression,t,345
0,26,biomarker,-1.6570547351664884,Logistic Regression,t,345
1,26,Intercept,0.8544984297218005,Logistic Regression,t,345
0,27,biomarker,0.1563515467904331,Logistic Regression,t,345
1,27,Intercept,-0.05899874857192378,Logistic Regression,t,345
0,28,biomarker,-0.6298545276102436,Logistic Regression,t,345
1,28,Intercept,0.31416338330823745,Logistic Regression,t,345
0,29,biomarker,1.4325983804111664,Logistic Regression,t,345
1,29,Intercept,-0.6628985677928316,Logistic Regression,t,345
0,30,biomarker,-0.9039411729713462,Logistic Regression,t,345
1,30,Intercept,0.39915165597025787,Logistic Regression,t,345
0,31,biomarker,-1.6367216608371211,Logistic Regression,t,345
1,31,Intercept,0.7268697379095386,Logistic Regression,t,345
0,32,biomarker,-2.329337782183757,Logistic Regression,t,345
1,32,Intercept,1.1531715074902578,Logistic Regression,t,345
0,33,biomarker,0.4633505408559393,Logistic Regression,t,345
1,33,Intercept,-0.21026277794983975,Logistic Regression,t,345
0,34,biomarker,1.1156288313563394,Logistic Regression,t,345
1,34,Intercept,-0.5677451268372797,Logistic Regression,t,345
0,35,biomarker,-0.546511106712055,Logistic Regression,t,345
1,35,Intercept,0.17183202759024432,Logistic Regression,t,345
0,36,biomarker,0.51933001620628,Logistic Regression,t,345
1,36,Intercept,-0.2937973181765188,Logistic Regression,t,345
0,37,biomarker,0.02857054614982335,Logistic Regression,t,345
1,37,Intercept,-0.038499067108413595,Logistic Regression,t,345
0,38,biomarker,0.879355625679194,Logistic Regression,t,345
1,38,Intercept,-0.33834653740426057,Logistic Regression,t,345
0,39,biomarker,-0.6515557907671548,Logistic Regression,t,345
1,39,Intercept,0.4550147527718064,Logistic Regression,t,345
0,40,biomarker,0.7663234183626295,Logistic Regression,t,345
1,40,Intercept,-0.4209045995549723,Logistic Regression,t,345
0,41,biomarker,-0.3060676030892322,Logistic Regression,t,345
1,41,Intercept,0.04301959373852313,Logistic Regression,t,345
0,42,biomarker,-0.6202744356591645,Logistic Regression,t,345
1,42,Intercept,0.1673211092833856,Logistic Regression,t,345
0,43,biomarker,-0.28331103097331695,Logistic Regression,t,345
