,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4756833589717491,t,319
1,Logistic Regression,roc_auc,1,0.43852168301359484,t,319
2,Logistic Regression,roc_auc,2,0.45744120357875995,t,319
3,Logistic Regression,roc_auc,3,0.44902219233834245,t,319
4,Logistic Regression,roc_auc,4,0.44992184318488576,t,319
5,Logistic Regression,roc_auc,5,0.46182446592655185,t,319
6,Logistic Regression,roc_auc,6,0.44553627950977676,t,319
7,Logistic Regression,roc_auc,7,0.4457411913706739,t,319
8,Logistic Regression,roc_auc,8,0.46255130202220657,t,319
9,Logistic Regression,roc_auc,9,0.453953677796901,t,319
10,Logistic Regression,roc_auc,10,0.447034987235175,t,319
11,Logistic Regression,roc_auc,11,0.4392164658864948,t,319
12,Logistic Regression,roc_auc,12,0.4620244468859811,t,319
13,Logistic Regression,roc_auc,13,0.45952498866467417,t,319
14,Logistic Regression,roc_auc,14,0.44652675529379965,t,319
15,Logistic Regression,roc_auc,15,0.4544972319288372,t,319
16,Logistic Regression,roc_auc,16,0.4594500139837504,t,319
17,Logistic Regression,roc_auc,17,0.4659083273295417,t,319
18,Logistic Regression,roc_auc,18,0.4512486667238732,t,319
19,Logistic Regression,roc_auc,19,0.44800761855846605,t,319
20,Logistic Regression,roc_auc,20,0.46614331479690524,t,319
21,Logistic Regression,roc_auc,21,0.44689817689363015,t,319
22,Logistic Regression,roc_auc,22,0.4581824957884082,t,319
23,Logistic Regression,roc_auc,23,0.4590708654402922,t,319
24,Logistic Regression,roc_auc,24,0.469516539576175,t,319
25,Logistic Regression,roc_auc,25,0.44819498021408644,t,319
26,Logistic Regression,roc_auc,26,0.4758939247281216,t,319
27,Logistic Regression,roc_auc,27,0.4490579294573588,t,319
28,Logistic Regression,roc_auc,28,0.44485846002803053,t,319
29,Logistic Regression,roc_auc,29,0.45354149073292144,t,319
30,Logistic Regression,roc_auc,30,0.46078355057111375,t,319
31,Logistic Regression,roc_auc,31,0.4538278456343498,t,319
32,Logistic Regression,roc_auc,32,0.4622966871226862,t,319
33,Logistic Regression,roc_auc,33,0.4676618839514767,t,319
34,Logistic Regression,roc_auc,34,0.45742967759619013,t,319
35,Logistic Regression,roc_auc,35,0.4499177741232944,t,319
36,Logistic Regression,roc_auc,36,0.4546636222733181,t,319
37,Logistic Regression,roc_auc,37,0.4640961449287347,t,319
38,Logistic Regression,roc_auc,38,0.4364558937982453,t,319
39,Logistic Regression,roc_auc,39,0.44793739718109465,t,319
40,Logistic Regression,roc_auc,40,0.4563373240175853,t,319
41,Logistic Regression,roc_auc,41,0.4343576408302152,t,319
42,Logistic Regression,roc_auc,42,0.44701184723505927,t,319
43,Logistic Regression,roc_auc,43,0.4484585750374667,t,319
44,Logistic Regression,roc_auc,44,0.45909320522010416,t,319
45,Logistic Regression,roc_auc,45,0.44625129620847076,t,319
46,Logistic Regression,roc_auc,46,0.4568453968660422,t,319
47,Logistic Regression,roc_auc,47,0.47055555135748545,t,319
48,Logistic Regression,roc_auc,48,0.4650157449864648,t,319
49,Logistic Regression,roc_auc,49,0.46775465811996214,t,319
50,Logistic Regression,average_precision,0,0.47635529755694145,t,319
51,Logistic Regression,average_precision,1,0.4526092633654595,t,319
52,Logistic Regression,average_precision,2,0.4722494430830899,t,319
53,Logistic Regression,average_precision,3,0.4711597878456494,t,319
54,Logistic Regression,average_precision,4,0.4679189482416469,t,319
55,Logistic Regression,average_precision,5,0.4795482922191025,t,319
56,Logistic Regression,average_precision,6,0.4600755537487232,t,319
57,Logistic Regression,average_precision,7,0.470111775192338,t,319
58,Logistic Regression,average_precision,8,0.476339933112069,t,319
59,Logistic Regression,average_precision,9,0.47666726767210577,t,319
60,Logistic Regression,average_precision,10,0.47312613314945956,t,319
61,Logistic Regression,average_precision,11,0.4685362011270252,t,319
62,Logistic Regression,average_precision,12,0.48028552843978956,t,319
63,Logistic Regression,average_precision,13,0.4821351844311602,t,319
64,Logistic Regression,average_precision,14,0.4451889854199574,t,319
65,Logistic Regression,average_precision,15,0.4788444230409888,t,319
66,Logistic Regression,average_precision,16,0.4801994769594725,t,319
67,Logistic Regression,average_precision,17,0.490047114643405,t,319
68,Logistic Regression,average_precision,18,0.4750626220259586,t,319
69,Logistic Regression,average_precision,19,0.48541270770980227,t,319
70,Logistic Regression,average_precision,20,0.46805365414743777,t,319
71,Logistic Regression,average_precision,21,0.458167267607526,t,319
72,Logistic Regression,average_precision,22,0.4850993825117813,t,319
