,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.43941474185945106,t,490
1,Logistic Regression,roc_auc,1,0.4295810955197505,t,490
2,Logistic Regression,roc_auc,2,0.4478971917947997,t,490
3,Logistic Regression,roc_auc,3,0.45227873477345176,t,490
4,Logistic Regression,roc_auc,4,0.4456845701197338,t,490
5,Logistic Regression,roc_auc,5,0.4597234192257107,t,490
6,Logistic Regression,roc_auc,6,0.4540429016494889,t,490
7,Logistic Regression,roc_auc,7,0.444794868510929,t,490
8,Logistic Regression,roc_auc,8,0.45041975190093103,t,490
9,Logistic Regression,roc_auc,9,0.4355463531035378,t,490
10,Logistic Regression,roc_auc,10,0.45418524727092624,t,490
11,Logistic Regression,roc_auc,11,0.450872345260952,t,490
12,Logistic Regression,roc_auc,12,0.4460340616592242,t,490
13,Logistic Regression,roc_auc,13,0.47355898974770383,t,490
14,Logistic Regression,roc_auc,14,0.45846847904174576,t,490
15,Logistic Regression,roc_auc,15,0.42880136805097646,t,490
16,Logistic Regression,roc_auc,16,0.4682479939209591,t,490
17,Logistic Regression,roc_auc,17,0.4431608172158041,t,490
18,Logistic Regression,roc_auc,18,0.4623706016337662,t,490
19,Logistic Regression,roc_auc,19,0.4551549213890315,t,490
20,Logistic Regression,roc_auc,20,0.4712020174365684,t,490
21,Logistic Regression,roc_auc,21,0.43960646254073976,t,490
22,Logistic Regression,roc_auc,22,0.4634285292427674,t,490
23,Logistic Regression,roc_auc,23,0.4430515344528083,t,490
24,Logistic Regression,roc_auc,24,0.47532689954418417,t,490
25,Logistic Regression,roc_auc,25,0.4316060396857029,t,490
26,Logistic Regression,roc_auc,26,0.45981253202755795,t,490
27,Logistic Regression,roc_auc,27,0.4548978941219215,t,490
28,Logistic Regression,roc_auc,28,0.4680450124856823,t,490
29,Logistic Regression,roc_auc,29,0.46332903684608207,t,490
30,Logistic Regression,roc_auc,30,0.4463823826780319,t,490
31,Logistic Regression,roc_auc,31,0.4536878155123147,t,490
32,Logistic Regression,roc_auc,32,0.4657584407808925,t,490
33,Logistic Regression,roc_auc,33,0.45696867697179755,t,490
34,Logistic Regression,roc_auc,34,0.4649948674000478,t,490
35,Logistic Regression,roc_auc,35,0.45747010978265695,t,490
36,Logistic Regression,roc_auc,36,0.444622197223111,t,490
37,Logistic Regression,roc_auc,37,0.46428865174538775,t,490
38,Logistic Regression,roc_auc,38,0.45082452859792577,t,490
39,Logistic Regression,roc_auc,39,0.4484989551376106,t,490
40,Logistic Regression,roc_auc,40,0.4495706856397638,t,490
41,Logistic Regression,roc_auc,41,0.43313563546729117,t,490
42,Logistic Regression,roc_auc,42,0.46307278731536394,t,490
43,Logistic Regression,roc_auc,43,0.43049009864906423,t,490
44,Logistic Regression,roc_auc,44,0.4468220116646597,t,490
45,Logistic Regression,roc_auc,45,0.4445511685099903,t,490
46,Logistic Regression,roc_auc,46,0.4532587008940956,t,490
47,Logistic Regression,roc_auc,47,0.46143437979367125,t,490
48,Logistic Regression,roc_auc,48,0.4575531382154969,t,490
49,Logistic Regression,roc_auc,49,0.45111286203143114,t,490
50,Logistic Regression,average_precision,0,0.46383529386235245,t,490
51,Logistic Regression,average_precision,1,0.4621967778942645,t,490
52,Logistic Regression,average_precision,2,0.47570576108556434,t,490
53,Logistic Regression,average_precision,3,0.4884582577069769,t,490
54,Logistic Regression,average_precision,4,0.47940348067835076,t,490
55,Logistic Regression,average_precision,5,0.4825874322640968,t,490
56,Logistic Regression,average_precision,6,0.47804298718504007,t,490
57,Logistic Regression,average_precision,7,0.4850241849381801,t,490
58,Logistic Regression,average_precision,8,0.4784375135700749,t,490
59,Logistic Regression,average_precision,9,0.46947025733512404,t,490
60,Logistic Regression,average_precision,10,0.49086943729453714,t,490
61,Logistic Regression,average_precision,11,0.4810040896040563,t,490
62,Logistic Regression,average_precision,12,0.48476995180943727,t,490
63,Logistic Regression,average_precision,13,0.5070175928326518,t,490
64,Logistic Regression,average_precision,14,0.4631086212768919,t,490
65,Logistic Regression,average_precision,15,0.4649224059934935,t,490
66,Logistic Regression,average_precision,16,0.4921114082008546,t,490
67,Logistic Regression,average_precision,17,0.48344167299853524,t,490
68,Logistic Regression,average_precision,18,0.4866487822393252,t,490
69,Logistic Regression,average_precision,19,0.49654592957943394,t,490
70,Logistic Regression,average_precision,20,0.48043594747842566,t,490
71,Logistic Regression,average_precision,21,0.47023762232360344,t,490
72,Logistic Regression,average_precision,22,0.48856441271588535,t,490
73,Logistic Regression,average_precision,23,0.4947593929614727,t,490
74,Logistic Regression,average_precision,24,0.5076475728299559,t,490
75,Logistic Regression,average_precision,25,0.47630119104210655,t,490
76,Logistic Regression,average_precision,26,0.4620837518432992,t,490
77,Logistic Regression,average_precision,27,0.49174277769467994,t,490
78,Logistic Regression,average_precision,28,0.49662440895988136,t,490
79,Logistic Regression,average_precision,29,0.4879927813595787,t,490
80,Logistic Regression,average_precision,30,0.4855905379125989,t,490
81,Logistic Regression,average_precision,31,0.4839289954029703,t,490
82,Logistic Regression,average_precision,32,0.5007139689803843,t,490
83,Logistic Regression,average_precision,33,0.48729888519217673,t,490
84,Logistic Regression,average_precision,34,0.5031893258939943,t,490
85,Logistic Regression,average_precision,35,0.475957201282946,t,490
86,Logistic Regression,average_precision,36,0.48629537067351897,t,490
87,Logistic Regression,average_precision,37,0.4860626712529281,t,490
88,Logistic Regression,average_precision,38,0.47754242302265976,t,490
89,Logistic Regression,average_precision,39,0.47974527156388996,t,490
90,Logistic Regression,average_precision,40,0.47974542751226806,t,490
91,Logistic Regression,average_precision,41,0.4784087629957581,t,490
92,Logistic Regression,average_precision,42,0.5038253802228801,t,490
93,Logistic Regression,average_precision,43,0.45993284985136484,t,490
94,Logistic Regression,average_precision,44,0.4763480540918481,t,490
95,Logistic Regression,average_precision,45,0.46782318282299606,t,490
96,Logistic Regression,average_precision,46,0.4895120727067255,t,490
97,Logistic Regression,average_precision,47,0.4663932482519074,t,490
98,Logistic Regression,average_precision,48,0.5003122721124909,t,490
99,Logistic Regression,average_precision,49,0.4858698641504448,t,490
