,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.8456850557822799,Logistic Regression,t,326
1,0,Intercept,0.39511380874175595,Logistic Regression,t,326
0,1,biomarker,-0.45719394584348844,Logistic Regression,t,326
1,1,Intercept,0.13131507251089383,Logistic Regression,t,326
0,2,biomarker,0.3486269013555523,Logistic Regression,t,326
1,2,Intercept,-0.16648092634362358,Logistic Regression,t,326
0,3,biomarker,0.3917039613639385,Logistic Regression,t,326
1,3,Intercept,-0.14630021663450177,Logistic Regression,t,326
0,4,biomarker,1.2512465709751135,Logistic Regression,t,326
1,4,Intercept,-0.5314625047073346,Logistic Regression,t,326
0,5,biomarker,1.3757376115941315,Logistic Regression,t,326
1,5,Intercept,-0.3323235503619481,Logistic Regression,t,326
0,6,biomarker,0.8132238874589257,Logistic Regression,t,326
1,6,Intercept,-0.2652913463152481,Logistic Regression,t,326
0,7,biomarker,1.11258813209052,Logistic Regression,t,326
1,7,Intercept,-0.5885420229847923,Logistic Regression,t,326
0,8,biomarker,0.1934879728692479,Logistic Regression,t,326
1,8,Intercept,-0.24708354484104383,Logistic Regression,t,326
0,9,biomarker,1.3770525070663477,Logistic Regression,t,326
1,9,Intercept,-0.5592880459380435,Logistic Regression,t,326
0,10,biomarker,1.157015540770955,Logistic Regression,t,326
1,10,Intercept,-0.546950415582058,Logistic Regression,t,326
0,11,biomarker,-0.5011792522767591,Logistic Regression,t,326
1,11,Intercept,0.2881688657797876,Logistic Regression,t,326
0,12,biomarker,0.8324441838859595,Logistic Regression,t,326
1,12,Intercept,-0.3531758257621153,Logistic Regression,t,326
0,13,biomarker,1.1735048464335183,Logistic Regression,t,326
1,13,Intercept,-0.6014580377872454,Logistic Regression,t,326
0,14,biomarker,0.4476062441206559,Logistic Regression,t,326
1,14,Intercept,-0.30944713949684866,Logistic Regression,t,326
0,15,biomarker,-2.3829625871297564,Logistic Regression,t,326
1,15,Intercept,0.9253644743994138,Logistic Regression,t,326
0,16,biomarker,0.7106329706220317,Logistic Regression,t,326
1,16,Intercept,-0.27732360263619715,Logistic Regression,t,326
0,17,biomarker,-1.0826528704981346,Logistic Regression,t,326
1,17,Intercept,0.48957929214407736,Logistic Regression,t,326
0,18,biomarker,-0.3929867878693003,Logistic Regression,t,326
1,18,Intercept,0.14058656263067357,Logistic Regression,t,326
0,19,biomarker,-0.3158198341675998,Logistic Regression,t,326
1,19,Intercept,0.06018346913295149,Logistic Regression,t,326
0,20,biomarker,-0.6505913146034987,Logistic Regression,t,326
1,20,Intercept,0.24605353409849198,Logistic Regression,t,326
0,21,biomarker,0.2706816819627686,Logistic Regression,t,326
1,21,Intercept,-0.20701647545643234,Logistic Regression,t,326
0,22,biomarker,-0.6343169403174338,Logistic Regression,t,326
1,22,Intercept,0.24254798855992304,Logistic Regression,t,326
0,23,biomarker,0.020045807099912057,Logistic Regression,t,326
1,23,Intercept,0.20374352915167201,Logistic Regression,t,326
0,24,biomarker,-0.2733338480353365,Logistic Regression,t,326
1,24,Intercept,0.04436446328023869,Logistic Regression,t,326
0,25,biomarker,-1.040920558169593,Logistic Regression,t,326
1,25,Intercept,0.6149345515228629,Logistic Regression,t,326
0,26,biomarker,1.7183513012502445,Logistic Regression,t,326
1,26,Intercept,-0.7516283171680872,Logistic Regression,t,326
0,27,biomarker,0.09323900925990689,Logistic Regression,t,326
1,27,Intercept,-0.01709016587379735,Logistic Regression,t,326
0,28,biomarker,0.5326211065578407,Logistic Regression,t,326
1,28,Intercept,-0.2459489693818225,Logistic Regression,t,326
0,29,biomarker,-1.2342334329901057,Logistic Regression,t,326
1,29,Intercept,0.6310902039267835,Logistic Regression,t,326
0,30,biomarker,-0.16963953675953292,Logistic Regression,t,326
1,30,Intercept,0.0009960302157627048,Logistic Regression,t,326
0,31,biomarker,1.1607874390851558,Logistic Regression,t,326
1,31,Intercept,-0.6077959452977219,Logistic Regression,t,326
0,32,biomarker,1.7776340661523569,Logistic Regression,t,326
1,32,Intercept,-0.8407937524269745,Logistic Regression,t,326
0,33,biomarker,-0.8402482796296341,Logistic Regression,t,326
1,33,Intercept,0.3926287630628119,Logistic Regression,t,326
0,34,biomarker,0.05950240477273883,Logistic Regression,t,326
1,34,Intercept,-0.0028936227171956217,Logistic Regression,t,326
0,35,biomarker,1.8645340611356578,Logistic Regression,t,326
1,35,Intercept,-1.0453628064255747,Logistic Regression,t,326
0,36,biomarker,-1.0041800465299189,Logistic Regression,t,326
1,36,Intercept,0.40209101648358986,Logistic Regression,t,326
0,37,biomarker,0.23808743699443183,Logistic Regression,t,326
1,37,Intercept,-0.1243933027814999,Logistic Regression,t,326
0,38,biomarker,-0.1783593693174928,Logistic Regression,t,326
1,38,Intercept,0.19292864901512813,Logistic Regression,t,326
0,39,biomarker,0.8932746237398345,Logistic Regression,t,326
1,39,Intercept,-0.26509006538681046,Logistic Regression,t,326
0,40,biomarker,-0.03363464256482893,Logistic Regression,t,326
1,40,Intercept,-0.009538198171014037,Logistic Regression,t,326
0,41,biomarker,-0.45670447715016194,Logistic Regression,t,326
1,41,Intercept,0.0762717830821226,Logistic Regression,t,326
0,42,biomarker,0.5251487378856399,Logistic Regression,t,326
1,42,Intercept,-0.40734236190951867,Logistic Regression,t,326
0,43,biomarker,1.681007971000187,Logistic Regression,t,326
1,43,Intercept,-0.7807197353875821,Logistic Regression,t,326
0,44,biomarker,0.5063039215088606,Logistic Regression,t,326
1,44,Intercept,-0.1459270508653399,Logistic Regression,t,326
0,45,biomarker,-0.12427985363196964,Logistic Regression,t,326
1,45,Intercept,0.07707043536161569,Logistic Regression,t,326
0,46,biomarker,0.4281662057007831,Logistic Regression,t,326
1,46,Intercept,-0.22552866247788161,Logistic Regression,t,326
0,47,biomarker,-0.02831276376483694,Logistic Regression,t,326
1,47,Intercept,0.12942829003922524,Logistic Regression,t,326
0,48,biomarker,-0.3137352289909812,Logistic Regression,t,326
1,48,Intercept,0.06400462048099846,Logistic Regression,t,326
0,49,biomarker,-0.7214933676443077,Logistic Regression,t,326
1,49,Intercept,0.4638255758047734,Logistic Regression,t,326
0,50,biomarker,-0.518093942301741,Logistic Regression,t,326
1,50,Intercept,0.14978708990746512,Logistic Regression,t,326
0,51,biomarker,-0.8495732728408022,Logistic Regression,t,326
1,51,Intercept,0.44492258906716964,Logistic Regression,t,326
0,52,biomarker,-1.195102308978378,Logistic Regression,t,326
1,52,Intercept,0.5683519064114285,Logistic Regression,t,326
0,53,biomarker,-0.23290439036639227,Logistic Regression,t,326
1,53,Intercept,-0.10948450425485344,Logistic Regression,t,326
0,54,biomarker,-0.6544494884556527,Logistic Regression,t,326
1,54,Intercept,0.38776643336861805,Logistic Regression,t,326
0,55,biomarker,0.287963681678927,Logistic Regression,t,326
1,55,Intercept,-0.1450579860286126,Logistic Regression,t,326
0,56,biomarker,0.24452101597312856,Logistic Regression,t,326
1,56,Intercept,-0.1743777883066721,Logistic Regression,t,326
0,57,biomarker,0.5646264420828192,Logistic Regression,t,326
1,57,Intercept,-0.16271821583914806,Logistic Regression,t,326
0,58,biomarker,-0.08780380249630579,Logistic Regression,t,326
1,58,Intercept,0.10876033207039476,Logistic Regression,t,326
0,59,biomarker,1.4374622415921774,Logistic Regression,t,326
1,59,Intercept,-0.6851387254918937,Logistic Regression,t,326
0,60,biomarker,0.4546709219248224,Logistic Regression,t,326
1,60,Intercept,-0.3141481754006592,Logistic Regression,t,326
0,61,biomarker,0.23352935963476454,Logistic Regression,t,326
1,61,Intercept,-0.02484387123000032,Logistic Regression,t,326
0,62,biomarker,0.7449986917052543,Logistic Regression,t,326
1,62,Intercept,-0.25621697634671997,Logistic Regression,t,326
0,63,biomarker,-0.4795001198958195,Logistic Regression,t,326
1,63,Intercept,0.276777599057097,Logistic Regression,t,326
0,64,biomarker,-0.4876985624081989,Logistic Regression,t,326
1,64,Intercept,0.17951918849264928,Logistic Regression,t,326
0,65,biomarker,-0.24261804161265454,Logistic Regression,t,326
1,65,Intercept,0.07970821471819202,Logistic Regression,t,326
0,66,biomarker,-0.08697196992330061,Logistic Regression,t,326
1,66,Intercept,-0.12834273309017907,Logistic Regression,t,326
0,67,biomarker,0.9437242344903265,Logistic Regression,t,326
1,67,Intercept,-0.37026122063975075,Logistic Regression,t,326
0,68,biomarker,-0.22883697433446212,Logistic Regression,t,326
1,68,Intercept,0.121048068881197,Logistic Regression,t,326
0,69,biomarker,0.07010046362396535,Logistic Regression,t,326
1,69,Intercept,-0.059315886892500655,Logistic Regression,t,326
0,70,biomarker,-1.1679722441876135,Logistic Regression,t,326
1,70,Intercept,0.6315954970457796,Logistic Regression,t,326
0,71,biomarker,-0.7051985162111456,Logistic Regression,t,326
1,71,Intercept,0.22637183163053087,Logistic Regression,t,326
0,72,biomarker,0.16408161472156643,Logistic Regression,t,326
1,72,Intercept,-0.04797907150777095,Logistic Regression,t,326
0,73,biomarker,0.048107170492308685,Logistic Regression,t,326
1,73,Intercept,0.049900333324720436,Logistic Regression,t,326
0,74,biomarker,-0.738997391006989,Logistic Regression,t,326
1,74,Intercept,0.2801808949253259,Logistic Regression,t,326
0,75,biomarker,0.10481818832732434,Logistic Regression,t,326
1,75,Intercept,-0.16281708434924644,Logistic Regression,t,326
0,76,biomarker,0.2570704039824287,Logistic Regression,t,326
1,76,Intercept,-0.18622867073423563,Logistic Regression,t,326
0,77,biomarker,-0.5877246517288466,Logistic Regression,t,326
1,77,Intercept,0.22948657634101816,Logistic Regression,t,326
0,78,biomarker,1.0702090807997444,Logistic Regression,t,326
1,78,Intercept,-0.5054197791053547,Logistic Regression,t,326
0,79,biomarker,0.7366413379325643,Logistic Regression,t,326
1,79,Intercept,-0.4021741774888761,Logistic Regression,t,326
0,80,biomarker,-0.20833191946386878,Logistic Regression,t,326
1,80,Intercept,-0.07645065934740872,Logistic Regression,t,326
0,81,biomarker,-0.2668985546143461,Logistic Regression,t,326
1,81,Intercept,0.04286177110660848,Logistic Regression,t,326
0,82,biomarker,0.12773670497943174,Logistic Regression,t,326
1,82,Intercept,-0.030265174457586665,Logistic Regression,t,326
0,83,biomarker,0.48740077260926123,Logistic Regression,t,326
1,83,Intercept,-0.18900581625157323,Logistic Regression,t,326
0,84,biomarker,-2.2028579501474623,Logistic Regression,t,326
1,84,Intercept,0.851915331796821,Logistic Regression,t,326
0,85,biomarker,0.4883581431465338,Logistic Regression,t,326
1,85,Intercept,-0.2479573235898199,Logistic Regression,t,326
0,86,biomarker,-1.9932996851653102,Logistic Regression,t,326
1,86,Intercept,0.8384554279235212,Logistic Regression,t,326
0,87,biomarker,-1.2488449739414575,Logistic Regression,t,326
1,87,Intercept,0.5621966364182227,Logistic Regression,t,326
0,88,biomarker,-0.2664306792319369,Logistic Regression,t,326
1,88,Intercept,-0.10014707497338912,Logistic Regression,t,326
0,89,biomarker,-0.4109990641111121,Logistic Regression,t,326
1,89,Intercept,0.24311383474488119,Logistic Regression,t,326
0,90,biomarker,-1.9075801267030799,Logistic Regression,t,326
1,90,Intercept,0.9719578213965586,Logistic Regression,t,326
0,91,biomarker,1.15361124652483,Logistic Regression,t,326
1,91,Intercept,-0.46605106507352,Logistic Regression,t,326
0,92,biomarker,-1.438181348418787,Logistic Regression,t,326
1,92,Intercept,0.5854742404066963,Logistic Regression,t,326
0,93,biomarker,-1.6225397677404463,Logistic Regression,t,326
1,93,Intercept,0.6858212424633789,Logistic Regression,t,326
0,94,biomarker,1.280144298232448,Logistic Regression,t,326
1,94,Intercept,-0.5077246977009925,Logistic Regression,t,326
0,95,biomarker,-0.8774418325020447,Logistic Regression,t,326
1,95,Intercept,0.3386161823714623,Logistic Regression,t,326
0,96,biomarker,0.7703945330648925,Logistic Regression,t,326
1,96,Intercept,-0.28013049319412914,Logistic Regression,t,326
0,97,biomarker,0.40167731376562626,Logistic Regression,t,326
1,97,Intercept,-0.27443524593455787,Logistic Regression,t,326
0,98,biomarker,0.038854383166729005,Logistic Regression,t,326
1,98,Intercept,0.05424425732283988,Logistic Regression,t,326
0,99,biomarker,0.49411590676658756,Logistic Regression,t,326
1,99,Intercept,-0.24701317679816545,Logistic Regression,t,326
0,100,biomarker,-0.8962629156710881,Logistic Regression,t,326
1,100,Intercept,0.4992099087617707,Logistic Regression,t,326
0,101,biomarker,1.0313604481887475,Logistic Regression,t,326
1,101,Intercept,-0.4552187952116093,Logistic Regression,t,326
0,102,biomarker,-0.7033204274245515,Logistic Regression,t,326
1,102,Intercept,0.36809163407107937,Logistic Regression,t,326
0,103,biomarker,-1.1598007703143614,Logistic Regression,t,326
1,103,Intercept,0.5805724381844022,Logistic Regression,t,326
0,104,biomarker,0.49859097667915875,Logistic Regression,t,326
1,104,Intercept,-0.23890490406683443,Logistic Regression,t,326
0,105,biomarker,-0.7301330074064674,Logistic Regression,t,326
1,105,Intercept,0.3313037225080717,Logistic Regression,t,326
0,106,biomarker,-0.48701379327333555,Logistic Regression,t,326
1,106,Intercept,0.08430179315730547,Logistic Regression,t,326
0,107,biomarker,-0.34208472440216864,Logistic Regression,t,326
1,107,Intercept,0.04406645905628669,Logistic Regression,t,326
0,108,biomarker,1.3061427748352519,Logistic Regression,t,326
1,108,Intercept,-0.7604615694621811,Logistic Regression,t,326
0,109,biomarker,-0.7265534078785385,Logistic Regression,t,326
1,109,Intercept,0.38711378393956447,Logistic Regression,t,326
0,110,biomarker,0.10338309008715746,Logistic Regression,t,326
1,110,Intercept,-0.06673482908776218,Logistic Regression,t,326
0,111,biomarker,-0.6883011729064379,Logistic Regression,t,326
1,111,Intercept,0.35908479423787987,Logistic Regression,t,326
0,112,biomarker,0.7596438533749102,Logistic Regression,t,326
1,112,Intercept,-0.39120522313157496,Logistic Regression,t,326
0,113,biomarker,-0.5226864938101177,Logistic Regression,t,326
1,113,Intercept,0.11027001944163267,Logistic Regression,t,326
0,114,biomarker,0.5626524723063169,Logistic Regression,t,326
1,114,Intercept,-0.257639464994115,Logistic Regression,t,326
0,115,biomarker,-0.7247362392498949,Logistic Regression,t,326
1,115,Intercept,0.38488007063808377,Logistic Regression,t,326
0,116,biomarker,0.18291687178251387,Logistic Regression,t,326
1,116,Intercept,-0.24495121451397303,Logistic Regression,t,326
0,117,biomarker,-0.3779465014953048,Logistic Regression,t,326
1,117,Intercept,0.17836855589226364,Logistic Regression,t,326
0,118,biomarker,1.145496893428724,Logistic Regression,t,326
1,118,Intercept,-0.5164201301024525,Logistic Regression,t,326
0,119,biomarker,1.3836411940192899,Logistic Regression,t,326
1,119,Intercept,-0.449280684275821,Logistic Regression,t,326
0,120,biomarker,-1.6811352890575553,Logistic Regression,t,326
1,120,Intercept,0.740066022851394,Logistic Regression,t,326
0,121,biomarker,0.29087343277372596,Logistic Regression,t,326
1,121,Intercept,-0.2843123230477973,Logistic Regression,t,326
0,122,biomarker,-0.4608689251352772,Logistic Regression,t,326
1,122,Intercept,0.26512098728849315,Logistic Regression,t,326
0,123,biomarker,-0.4829953385219656,Logistic Regression,t,326
1,123,Intercept,0.1297131590181935,Logistic Regression,t,326
0,124,biomarker,-0.410219947179651,Logistic Regression,t,326
1,124,Intercept,0.3094848024545569,Logistic Regression,t,326
0,125,biomarker,-0.282474067157366,Logistic Regression,t,326
1,125,Intercept,0.04982716054673327,Logistic Regression,t,326
0,126,biomarker,0.6355972051605797,Logistic Regression,t,326
1,126,Intercept,-0.3358176632343703,Logistic Regression,t,326
0,127,biomarker,-0.6219882539303346,Logistic Regression,t,326
1,127,Intercept,0.25018596232713486,Logistic Regression,t,326
0,128,biomarker,0.20451088430057987,Logistic Regression,t,326
1,128,Intercept,-0.06193073406114714,Logistic Regression,t,326
0,129,biomarker,1.175368199188122,Logistic Regression,t,326
1,129,Intercept,-0.4665245015059299,Logistic Regression,t,326
0,130,biomarker,-1.170368405065811,Logistic Regression,t,326
1,130,Intercept,0.38269656203659563,Logistic Regression,t,326
0,131,biomarker,-1.5203435915602332,Logistic Regression,t,326
1,131,Intercept,0.5648713257868867,Logistic Regression,t,326
0,132,biomarker,0.8912094194286733,Logistic Regression,t,326
1,132,Intercept,-0.4009825107540595,Logistic Regression,t,326
0,133,biomarker,1.5395607402889588,Logistic Regression,t,326
1,133,Intercept,-0.5690142114945397,Logistic Regression,t,326
0,134,biomarker,-0.3348162035099653,Logistic Regression,t,326
1,134,Intercept,0.07233257024824342,Logistic Regression,t,326
0,135,biomarker,0.38022539475470857,Logistic Regression,t,326
1,135,Intercept,-0.04205502971481389,Logistic Regression,t,326
0,136,biomarker,0.6183642979971375,Logistic Regression,t,326
1,136,Intercept,-0.3355393429767201,Logistic Regression,t,326
0,137,biomarker,0.865882672505376,Logistic Regression,t,326
1,137,Intercept,-0.3023581925960405,Logistic Regression,t,326
0,138,biomarker,2.3236348296885985,Logistic Regression,t,326
1,138,Intercept,-1.0248548361853125,Logistic Regression,t,326
0,139,biomarker,-1.0874255270693047,Logistic Regression,t,326
1,139,Intercept,0.6195618498649332,Logistic Regression,t,326
0,140,biomarker,-0.30880830594242326,Logistic Regression,t,326
1,140,Intercept,0.057703888016628055,Logistic Regression,t,326
0,141,biomarker,1.378481338383771,Logistic Regression,t,326
1,141,Intercept,-0.6127407477134328,Logistic Regression,t,326
0,142,biomarker,-0.35300415869244195,Logistic Regression,t,326
1,142,Intercept,0.035805549952709056,Logistic Regression,t,326
0,143,biomarker,-0.7969644245352222,Logistic Regression,t,326
1,143,Intercept,0.5529618715812016,Logistic Regression,t,326
0,144,biomarker,-1.345501827966777,Logistic Regression,t,326
1,144,Intercept,0.674221826036488,Logistic Regression,t,326
0,145,biomarker,-0.6331124194429396,Logistic Regression,t,326
1,145,Intercept,0.28783686993908075,Logistic Regression,t,326
0,146,biomarker,-0.49199844051943137,Logistic Regression,t,326
1,146,Intercept,0.22513605952372748,Logistic Regression,t,326
0,147,biomarker,0.49505764643954214,Logistic Regression,t,326
1,147,Intercept,-0.1330367983856474,Logistic Regression,t,326
0,148,biomarker,-0.15053249375006675,Logistic Regression,t,326
1,148,Intercept,0.09337618376433031,Logistic Regression,t,326
0,149,biomarker,-1.7247831107865992,Logistic Regression,t,326
1,149,Intercept,0.899374720854071,Logistic Regression,t,326
0,150,biomarker,-1.9449852838712918,Logistic Regression,t,326
1,150,Intercept,0.8253364036813454,Logistic Regression,t,326
0,151,biomarker,0.8205130333457358,Logistic Regression,t,326
1,151,Intercept,-0.3555609871136707,Logistic Regression,t,326
0,152,biomarker,-1.2051148767093849,Logistic Regression,t,326
1,152,Intercept,0.5807227166806278,Logistic Regression,t,326
0,153,biomarker,-1.0767623873050256,Logistic Regression,t,326
1,153,Intercept,0.5891035026854811,Logistic Regression,t,326
0,154,biomarker,-0.1818126901054834,Logistic Regression,t,326
1,154,Intercept,0.33973433295864847,Logistic Regression,t,326
0,155,biomarker,-0.3603423266111876,Logistic Regression,t,326
1,155,Intercept,0.17818311135941517,Logistic Regression,t,326
0,156,biomarker,-0.3644281829500364,Logistic Regression,t,326
1,156,Intercept,0.13625181263058503,Logistic Regression,t,326
0,157,biomarker,0.408741750163973,Logistic Regression,t,326
1,157,Intercept,-0.15358405944378223,Logistic Regression,t,326
0,158,biomarker,-1.2443285775940405,Logistic Regression,t,326
1,158,Intercept,0.5610944112178666,Logistic Regression,t,326
0,159,biomarker,0.8960313137808887,Logistic Regression,t,326
1,159,Intercept,-0.2993605366054885,Logistic Regression,t,326
0,160,biomarker,-0.25870769822885437,Logistic Regression,t,326
1,160,Intercept,0.18149170253713515,Logistic Regression,t,326
0,161,biomarker,-1.8439821643069316,Logistic Regression,t,326
1,161,Intercept,0.6048539328839695,Logistic Regression,t,326
0,162,biomarker,0.8349376948794015,Logistic Regression,t,326
1,162,Intercept,-0.5783987801269251,Logistic Regression,t,326
0,163,biomarker,-0.5091753009790552,Logistic Regression,t,326
1,163,Intercept,0.24129408898454247,Logistic Regression,t,326
0,164,biomarker,1.8597509041536577,Logistic Regression,t,326
1,164,Intercept,-0.859269086094917,Logistic Regression,t,326
0,165,biomarker,0.7031250310108317,Logistic Regression,t,326
1,165,Intercept,-0.2769737698775196,Logistic Regression,t,326
0,166,biomarker,0.6946667451960842,Logistic Regression,t,326
1,166,Intercept,-0.21720799201993618,Logistic Regression,t,326
0,167,biomarker,1.055282210490231,Logistic Regression,t,326
1,167,Intercept,-0.4204647138510746,Logistic Regression,t,326
0,168,biomarker,-0.041602995904408295,Logistic Regression,t,326
1,168,Intercept,-0.052591349771164864,Logistic Regression,t,326
0,169,biomarker,0.7995576078240697,Logistic Regression,t,326
1,169,Intercept,-0.36559508519178835,Logistic Regression,t,326
0,170,biomarker,-0.4680161347746095,Logistic Regression,t,326
1,170,Intercept,0.1293802573856046,Logistic Regression,t,326
0,171,biomarker,0.22069605169169798,Logistic Regression,t,326
1,171,Intercept,0.025532583008341218,Logistic Regression,t,326
0,172,biomarker,1.3392986026355855,Logistic Regression,t,326
1,172,Intercept,-0.5780969299032154,Logistic Regression,t,326
0,173,biomarker,-0.4144707801126779,Logistic Regression,t,326
1,173,Intercept,0.2061902756590579,Logistic Regression,t,326
0,174,biomarker,1.4579234144435076,Logistic Regression,t,326
1,174,Intercept,-0.7629045730473258,Logistic Regression,t,326
0,175,biomarker,-0.9607075101025823,Logistic Regression,t,326
1,175,Intercept,0.3915659003905529,Logistic Regression,t,326
0,176,biomarker,1.1188399002999154,Logistic Regression,t,326
1,176,Intercept,-0.3835574509984,Logistic Regression,t,326
0,177,biomarker,1.821477965278658,Logistic Regression,t,326
1,177,Intercept,-0.9210578742892387,Logistic Regression,t,326
0,178,biomarker,-1.4903908195223083,Logistic Regression,t,326
1,178,Intercept,0.41421106395277374,Logistic Regression,t,326
0,179,biomarker,0.6014456284286122,Logistic Regression,t,326
1,179,Intercept,-0.32703493086316426,Logistic Regression,t,326
0,180,biomarker,1.3616787743436158,Logistic Regression,t,326
1,180,Intercept,-0.8403758873369619,Logistic Regression,t,326
