,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46690955380267113,t,170
1,Logistic Regression,roc_auc,1,0.43359004855188793,t,170
2,Logistic Regression,roc_auc,2,0.4518826814822785,t,170
3,Logistic Regression,roc_auc,3,0.45341716828893447,t,170
4,Logistic Regression,roc_auc,4,0.4535562684611021,t,170
5,Logistic Regression,roc_auc,5,0.4591389308796972,t,170
6,Logistic Regression,roc_auc,6,0.4502801606100051,t,170
7,Logistic Regression,roc_auc,7,0.4417691256830601,t,170
8,Logistic Regression,roc_auc,8,0.4596545604563657,t,170
9,Logistic Regression,roc_auc,9,0.4533116600471554,t,170
10,Logistic Regression,roc_auc,10,0.4489240122446201,t,170
11,Logistic Regression,roc_auc,11,0.4441709262127865,t,170
12,Logistic Regression,roc_auc,12,0.452358540692269,t,170
13,Logistic Regression,roc_auc,13,0.45975503237297877,t,170
14,Logistic Regression,roc_auc,14,0.44919143745243223,t,170
15,Logistic Regression,roc_auc,15,0.4470962931278648,t,170
16,Logistic Regression,roc_auc,16,0.4623081236030145,t,170
17,Logistic Regression,roc_auc,17,0.4565824622829123,t,170
18,Logistic Regression,roc_auc,18,0.46197267511990037,t,170
19,Logistic Regression,roc_auc,19,0.45134697968384413,t,170
20,Logistic Regression,roc_auc,20,0.47317447590738426,t,170
21,Logistic Regression,roc_auc,21,0.45078670602159776,t,170
22,Logistic Regression,roc_auc,22,0.45632752753322575,t,170
23,Logistic Regression,roc_auc,23,0.44861698810743394,t,170
24,Logistic Regression,roc_auc,24,0.47076606977775637,t,170
25,Logistic Regression,roc_auc,25,0.44619726128793485,t,170
26,Logistic Regression,roc_auc,26,0.47633118985936346,t,170
27,Logistic Regression,roc_auc,27,0.45683252712493494,t,170
28,Logistic Regression,roc_auc,28,0.4434524868206686,t,170
29,Logistic Regression,roc_auc,29,0.4599142184097071,t,170
30,Logistic Regression,roc_auc,30,0.4572121712465043,t,170
31,Logistic Regression,roc_auc,31,0.45104146847588555,t,170
32,Logistic Regression,roc_auc,32,0.4583823351223441,t,170
33,Logistic Regression,roc_auc,33,0.47524781523845344,t,170
34,Logistic Regression,roc_auc,34,0.45562759438800143,t,170
35,Logistic Regression,roc_auc,35,0.4516138495044224,t,170
36,Logistic Regression,roc_auc,36,0.45674844728374225,t,170
37,Logistic Regression,roc_auc,37,0.4696392742359635,t,170
38,Logistic Regression,roc_auc,38,0.437619981234146,t,170
39,Logistic Regression,roc_auc,39,0.4586087768440709,t,170
40,Logistic Regression,roc_auc,40,0.4575476062121593,t,170
41,Logistic Regression,roc_auc,41,0.4298981899797343,t,170
42,Logistic Regression,roc_auc,42,0.44655705723278527,t,170
43,Logistic Regression,roc_auc,43,0.44533279170274087,t,170
44,Logistic Regression,roc_auc,44,0.45811759286104325,t,170
45,Logistic Regression,roc_auc,45,0.44920618482010427,t,170
46,Logistic Regression,roc_auc,46,0.46181244620845163,t,170
47,Logistic Regression,roc_auc,47,0.4708146957542546,t,170
48,Logistic Regression,roc_auc,48,0.4651525223165357,t,170
49,Logistic Regression,roc_auc,49,0.45651621004403775,t,170
50,Logistic Regression,average_precision,0,0.47280414288211536,t,170
51,Logistic Regression,average_precision,1,0.45271638464370934,t,170
52,Logistic Regression,average_precision,2,0.47224810619488344,t,170
53,Logistic Regression,average_precision,3,0.479725704444219,t,170
54,Logistic Regression,average_precision,4,0.4747016404532518,t,170
55,Logistic Regression,average_precision,5,0.4780630553177228,t,170
56,Logistic Regression,average_precision,6,0.4667397552074938,t,170
57,Logistic Regression,average_precision,7,0.46292504004115786,t,170
58,Logistic Regression,average_precision,8,0.4756425619296968,t,170
59,Logistic Regression,average_precision,9,0.47504788999236336,t,170
60,Logistic Regression,average_precision,10,0.47577322086994256,t,170
61,Logistic Regression,average_precision,11,0.4711022644502894,t,170
