,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.2953597210164059,Logistic Regression,t,166
1,0,Intercept,-0.11129531153767153,Logistic Regression,t,166
0,1,biomarker,2.2888037330507536,Logistic Regression,t,166
1,1,Intercept,-1.0975954452916585,Logistic Regression,t,166
0,2,biomarker,-0.35294350679709086,Logistic Regression,t,166
1,2,Intercept,0.14080135174733824,Logistic Regression,t,166
0,3,biomarker,0.7620908595482166,Logistic Regression,t,166
1,3,Intercept,-0.3239807075434315,Logistic Regression,t,166
0,4,biomarker,-0.42113291975283446,Logistic Regression,t,166
1,4,Intercept,0.22124342423551943,Logistic Regression,t,166
0,5,biomarker,0.1456094425982711,Logistic Regression,t,166
1,5,Intercept,0.19248302493425182,Logistic Regression,t,166
0,6,biomarker,-1.1905748225000592,Logistic Regression,t,166
1,6,Intercept,0.7362415940366375,Logistic Regression,t,166
0,7,biomarker,-0.9641823302223091,Logistic Regression,t,166
1,7,Intercept,0.329805180598167,Logistic Regression,t,166
0,8,biomarker,-0.38937953553884797,Logistic Regression,t,166
1,8,Intercept,0.02029103226272365,Logistic Regression,t,166
0,9,biomarker,-3.633309667642575,Logistic Regression,t,166
1,9,Intercept,1.7555544439900084,Logistic Regression,t,166
0,10,biomarker,0.836839633200484,Logistic Regression,t,166
1,10,Intercept,-0.4571359367080337,Logistic Regression,t,166
0,11,biomarker,0.8205433331100097,Logistic Regression,t,166
1,11,Intercept,-0.304332138987802,Logistic Regression,t,166
0,12,biomarker,1.108090802567527,Logistic Regression,t,166
1,12,Intercept,-0.5467175056032192,Logistic Regression,t,166
0,13,biomarker,0.0488548776848513,Logistic Regression,t,166
1,13,Intercept,-0.14084622234700722,Logistic Regression,t,166
0,14,biomarker,-1.0185617721199303,Logistic Regression,t,166
1,14,Intercept,0.34509063302264104,Logistic Regression,t,166
0,15,biomarker,1.9411768940755125,Logistic Regression,t,166
1,15,Intercept,-1.158465568346148,Logistic Regression,t,166
0,16,biomarker,-3.080307041287395,Logistic Regression,t,166
1,16,Intercept,1.4652281570319676,Logistic Regression,t,166
0,17,biomarker,0.6529241101922376,Logistic Regression,t,166
1,17,Intercept,-0.2627078674111716,Logistic Regression,t,166
0,18,biomarker,-1.1396523327748187,Logistic Regression,t,166
1,18,Intercept,0.5119575393199531,Logistic Regression,t,166
0,19,biomarker,0.47995758767194824,Logistic Regression,t,166
1,19,Intercept,-0.33085397676748574,Logistic Regression,t,166
0,20,biomarker,1.2221488303008117,Logistic Regression,t,166
1,20,Intercept,-0.5945411195146597,Logistic Regression,t,166
0,21,biomarker,-0.012512478046098235,Logistic Regression,t,166
1,21,Intercept,-0.06476253958892292,Logistic Regression,t,166
0,22,biomarker,0.38842492330051076,Logistic Regression,t,166
1,22,Intercept,-0.2036684930871986,Logistic Regression,t,166
0,23,biomarker,1.516828437344497,Logistic Regression,t,166
1,23,Intercept,-0.4780650918232082,Logistic Regression,t,166
0,24,biomarker,-0.36931522163427455,Logistic Regression,t,166
1,24,Intercept,0.09793298458832032,Logistic Regression,t,166
0,25,biomarker,1.3021129804579228,Logistic Regression,t,166
1,25,Intercept,-0.42544927461318993,Logistic Regression,t,166
0,26,biomarker,0.6765223766012638,Logistic Regression,t,166
1,26,Intercept,-0.30708249979006214,Logistic Regression,t,166
0,27,biomarker,-1.0541783243681886,Logistic Regression,t,166
1,27,Intercept,0.49436180016728315,Logistic Regression,t,166
0,28,biomarker,1.2959817345761295,Logistic Regression,t,166
1,28,Intercept,-0.6309047796815188,Logistic Regression,t,166
0,29,biomarker,1.5486663499705389,Logistic Regression,t,166
1,29,Intercept,-0.6562584061629587,Logistic Regression,t,166
0,30,biomarker,-0.6732293642675137,Logistic Regression,t,166
1,30,Intercept,0.24048330283716066,Logistic Regression,t,166
0,31,biomarker,0.4529183363449846,Logistic Regression,t,166
1,31,Intercept,-0.3276567234229431,Logistic Regression,t,166
0,32,biomarker,-0.364316645845233,Logistic Regression,t,166
1,32,Intercept,0.09503714730433216,Logistic Regression,t,166
0,33,biomarker,1.7487092342623496,Logistic Regression,t,166
1,33,Intercept,-0.7534602370550957,Logistic Regression,t,166
0,34,biomarker,-1.040748205697432,Logistic Regression,t,166
1,34,Intercept,0.48219154785992857,Logistic Regression,t,166
0,35,biomarker,-1.0666317893978055,Logistic Regression,t,166
1,35,Intercept,0.3825074259979901,Logistic Regression,t,166
0,36,biomarker,0.9068605464327668,Logistic Regression,t,166
1,36,Intercept,-0.4427416590303096,Logistic Regression,t,166
0,37,biomarker,-0.7915835928953237,Logistic Regression,t,166
1,37,Intercept,0.40959819925941116,Logistic Regression,t,166
0,38,biomarker,0.5082506268528715,Logistic Regression,t,166
1,38,Intercept,-0.1100018937161583,Logistic Regression,t,166
0,39,biomarker,1.3629670546140504,Logistic Regression,t,166
1,39,Intercept,-0.49971867135384834,Logistic Regression,t,166
0,40,biomarker,-0.7673379349084367,Logistic Regression,t,166
1,40,Intercept,0.31492763603510976,Logistic Regression,t,166
0,41,biomarker,0.11641418860360717,Logistic Regression,t,166
1,41,Intercept,-0.1716808772280457,Logistic Regression,t,166
0,42,biomarker,-0.8080979816125096,Logistic Regression,t,166
1,42,Intercept,0.2123788411830537,Logistic Regression,t,166
0,43,biomarker,-0.8707275201411707,Logistic Regression,t,166
1,43,Intercept,0.3220908482905032,Logistic Regression,t,166
0,44,biomarker,-0.7373842228549577,Logistic Regression,t,166
1,44,Intercept,0.41222184763393843,Logistic Regression,t,166
0,45,biomarker,0.2725382224997072,Logistic Regression,t,166
1,45,Intercept,-0.10239705795202668,Logistic Regression,t,166
0,46,biomarker,-1.8703436969975442,Logistic Regression,t,166
1,46,Intercept,0.8405156784660978,Logistic Regression,t,166
0,47,biomarker,-0.6282650234874757,Logistic Regression,t,166
1,47,Intercept,0.4033382487092846,Logistic Regression,t,166
0,48,biomarker,-0.531794794317703,Logistic Regression,t,166
1,48,Intercept,0.1641919153062828,Logistic Regression,t,166
0,49,biomarker,1.9888083301165613,Logistic Regression,t,166
1,49,Intercept,-0.7729225315656857,Logistic Regression,t,166
0,50,biomarker,0.6253780038257238,Logistic Regression,t,166
1,50,Intercept,-0.35707707752213796,Logistic Regression,t,166
0,51,biomarker,0.2647164662751409,Logistic Regression,t,166
1,51,Intercept,-0.04487082634479792,Logistic Regression,t,166
0,52,biomarker,1.830596766321482,Logistic Regression,t,166
1,52,Intercept,-0.6958445076665392,Logistic Regression,t,166
0,53,biomarker,1.0016883405083945,Logistic Regression,t,166
1,53,Intercept,-0.6721911692851888,Logistic Regression,t,166
0,54,biomarker,3.6076133566050737,Logistic Regression,t,166
1,54,Intercept,-1.5461290507118004,Logistic Regression,t,166
0,55,biomarker,0.023505204931834105,Logistic Regression,t,166
1,55,Intercept,-0.03420991645762252,Logistic Regression,t,166
0,56,biomarker,0.387595819893722,Logistic Regression,t,166
1,56,Intercept,-0.23837006497345414,Logistic Regression,t,166
0,57,biomarker,-1.6428011524488406,Logistic Regression,t,166
1,57,Intercept,0.833314803409675,Logistic Regression,t,166
0,58,biomarker,-0.7167912870202933,Logistic Regression,t,166
1,58,Intercept,0.38848435710251944,Logistic Regression,t,166
0,59,biomarker,-2.6323185815853054,Logistic Regression,t,166
1,59,Intercept,1.1167650713709651,Logistic Regression,t,166
0,60,biomarker,0.4854906854275567,Logistic Regression,t,166
1,60,Intercept,-0.33091964025055537,Logistic Regression,t,166
0,61,biomarker,-1.6991400837711248,Logistic Regression,t,166
1,61,Intercept,0.8640455806950347,Logistic Regression,t,166
0,62,biomarker,0.163429030743504,Logistic Regression,t,166
1,62,Intercept,-0.0024383099527497745,Logistic Regression,t,166
