,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.9891315394068321,Logistic Regression,t,202
1,0,Intercept,-0.45073613798168616,Logistic Regression,t,202
0,1,biomarker,-2.0671919882072696,Logistic Regression,t,202
1,1,Intercept,0.9292201940802385,Logistic Regression,t,202
0,2,biomarker,1.398364457711019,Logistic Regression,t,202
1,2,Intercept,-0.6644527898975968,Logistic Regression,t,202
0,3,biomarker,0.014663997769236239,Logistic Regression,t,202
1,3,Intercept,0.01551970267818747,Logistic Regression,t,202
0,4,biomarker,0.39625056397833097,Logistic Regression,t,202
1,4,Intercept,-0.19769335877264152,Logistic Regression,t,202
0,5,biomarker,0.08817660731528132,Logistic Regression,t,202
1,5,Intercept,0.2133513598349313,Logistic Regression,t,202
0,6,biomarker,1.7348668720514064,Logistic Regression,t,202
1,6,Intercept,-0.8812146786406458,Logistic Regression,t,202
0,7,biomarker,0.776634915710991,Logistic Regression,t,202
1,7,Intercept,-0.5331657159902866,Logistic Regression,t,202
0,8,biomarker,0.7908071310770004,Logistic Regression,t,202
1,8,Intercept,-0.601814697824482,Logistic Regression,t,202
0,9,biomarker,2.3440657964695832,Logistic Regression,t,202
1,9,Intercept,-1.2192108520321354,Logistic Regression,t,202
0,10,biomarker,-0.5294979681049932,Logistic Regression,t,202
1,10,Intercept,0.21147200182428597,Logistic Regression,t,202
0,11,biomarker,0.459747805318554,Logistic Regression,t,202
1,11,Intercept,-0.17920996854606489,Logistic Regression,t,202
0,12,biomarker,0.25613479182838883,Logistic Regression,t,202
1,12,Intercept,-0.14125324159389416,Logistic Regression,t,202
0,13,biomarker,0.6946993772285479,Logistic Regression,t,202
1,13,Intercept,-0.49949695961314206,Logistic Regression,t,202
0,14,biomarker,0.6424708609834895,Logistic Regression,t,202
1,14,Intercept,-0.4604539822226582,Logistic Regression,t,202
0,15,biomarker,-1.5866875646384717,Logistic Regression,t,202
1,15,Intercept,0.7862140739027524,Logistic Regression,t,202
0,16,biomarker,0.6061088848686293,Logistic Regression,t,202
1,16,Intercept,-0.3148698597055359,Logistic Regression,t,202
0,17,biomarker,-0.4051853244915284,Logistic Regression,t,202
1,17,Intercept,0.22288351812620102,Logistic Regression,t,202
0,18,biomarker,0.12038445244912566,Logistic Regression,t,202
1,18,Intercept,-0.09119156247457369,Logistic Regression,t,202
0,19,biomarker,-0.6182098544442919,Logistic Regression,t,202
1,19,Intercept,0.2596132636845057,Logistic Regression,t,202
0,20,biomarker,1.0306125053492827,Logistic Regression,t,202
1,20,Intercept,-0.4873809256968862,Logistic Regression,t,202
0,21,biomarker,1.1853913288689637,Logistic Regression,t,202
1,21,Intercept,-0.7104133481707557,Logistic Regression,t,202
0,22,biomarker,-0.3733515192187598,Logistic Regression,t,202
1,22,Intercept,0.17513250396921673,Logistic Regression,t,202
0,23,biomarker,0.17946638590360797,Logistic Regression,t,202
1,23,Intercept,0.11556318936727389,Logistic Regression,t,202
0,24,biomarker,0.9874802471274137,Logistic Regression,t,202
1,24,Intercept,-0.6089985167402907,Logistic Regression,t,202
0,25,biomarker,-1.5416038526910811,Logistic Regression,t,202
1,25,Intercept,1.0195679398866813,Logistic Regression,t,202
0,26,biomarker,1.2742174484832332,Logistic Regression,t,202
1,26,Intercept,-0.7186103829932349,Logistic Regression,t,202
0,27,biomarker,-0.6863269527743736,Logistic Regression,t,202
1,27,Intercept,0.3979407284425702,Logistic Regression,t,202
0,28,biomarker,-0.0460973854867735,Logistic Regression,t,202
1,28,Intercept,0.0012858353147785512,Logistic Regression,t,202
0,29,biomarker,-0.9457577545227606,Logistic Regression,t,202
1,29,Intercept,0.5066199317302864,Logistic Regression,t,202
0,30,biomarker,0.6838102215796268,Logistic Regression,t,202
1,30,Intercept,-0.43873020454789946,Logistic Regression,t,202
0,31,biomarker,0.2316203087145577,Logistic Regression,t,202
1,31,Intercept,-0.24175344634364324,Logistic Regression,t,202
0,32,biomarker,1.6715078210081837,Logistic Regression,t,202
1,32,Intercept,-0.9791773336106742,Logistic Regression,t,202
0,33,biomarker,0.6667685673520322,Logistic Regression,t,202
1,33,Intercept,-0.3425409549942796,Logistic Regression,t,202
0,34,biomarker,0.24694536918102244,Logistic Regression,t,202
1,34,Intercept,-0.1110157994332274,Logistic Regression,t,202
0,35,biomarker,0.6902072854423902,Logistic Regression,t,202
1,35,Intercept,-0.4353715806379061,Logistic Regression,t,202
0,36,biomarker,-0.31765611978396974,Logistic Regression,t,202
1,36,Intercept,0.15594715858032723,Logistic Regression,t,202
0,37,biomarker,0.6858993588169195,Logistic Regression,t,202
1,37,Intercept,-0.395528882792672,Logistic Regression,t,202
0,38,biomarker,0.5660186628977338,Logistic Regression,t,202
1,38,Intercept,-0.18485317673068621,Logistic Regression,t,202
0,39,biomarker,-0.23944080934795287,Logistic Regression,t,202
1,39,Intercept,0.2489819669451144,Logistic Regression,t,202
0,40,biomarker,-0.35626998404759536,Logistic Regression,t,202
1,40,Intercept,0.17478194867536115,Logistic Regression,t,202
0,41,biomarker,1.108151920333275,Logistic Regression,t,202
1,41,Intercept,-0.7059852800448746,Logistic Regression,t,202
0,42,biomarker,1.030318816729906,Logistic Regression,t,202
1,42,Intercept,-0.7198198590700896,Logistic Regression,t,202
0,43,biomarker,-0.6582513307934685,Logistic Regression,t,202
1,43,Intercept,0.2815139515587803,Logistic Regression,t,202
0,44,biomarker,1.0611581886802475,Logistic Regression,t,202
1,44,Intercept,-0.4850432304626682,Logistic Regression,t,202
0,45,biomarker,-0.5700545002988181,Logistic Regression,t,202
1,45,Intercept,0.3327447999096472,Logistic Regression,t,202
0,46,biomarker,1.1076992725867172,Logistic Regression,t,202
1,46,Intercept,-0.6266763412103954,Logistic Regression,t,202
0,47,biomarker,0.9328622445210388,Logistic Regression,t,202
1,47,Intercept,-0.3485674325766019,Logistic Regression,t,202
0,48,biomarker,0.10485153983227358,Logistic Regression,t,202
1,48,Intercept,-0.12895203809073752,Logistic Regression,t,202
0,49,biomarker,0.573753734552246,Logistic Regression,t,202
1,49,Intercept,-0.1500659002338306,Logistic Regression,t,202
0,50,biomarker,0.9624846214296825,Logistic Regression,t,202
1,50,Intercept,-0.6055815369069779,Logistic Regression,t,202
0,51,biomarker,-0.38399019459439054,Logistic Regression,t,202
1,51,Intercept,0.2828017380516342,Logistic Regression,t,202
0,52,biomarker,-2.5821915698213296,Logistic Regression,t,202
1,52,Intercept,1.2484983444673368,Logistic Regression,t,202
0,53,biomarker,-0.43445716502286946,Logistic Regression,t,202
1,53,Intercept,0.021348583697614318,Logistic Regression,t,202
0,54,biomarker,0.3655404895641098,Logistic Regression,t,202
1,54,Intercept,-0.05095847237898934,Logistic Regression,t,202
0,55,biomarker,0.008142266103747462,Logistic Regression,t,202
1,55,Intercept,-0.0273417882533549,Logistic Regression,t,202
0,56,biomarker,1.4239655834360803,Logistic Regression,t,202
1,56,Intercept,-0.7454198691751368,Logistic Regression,t,202
0,57,biomarker,0.10042193371693432,Logistic Regression,t,202
1,57,Intercept,0.016281077457033662,Logistic Regression,t,202
0,58,biomarker,0.9637531981767657,Logistic Regression,t,202
1,58,Intercept,-0.4568532078788496,Logistic Regression,t,202
0,59,biomarker,0.3410299310282958,Logistic Regression,t,202
1,59,Intercept,-0.2535380178224004,Logistic Regression,t,202
0,60,biomarker,0.3864397197646793,Logistic Regression,t,202
1,60,Intercept,-0.3263050439611182,Logistic Regression,t,202
0,61,biomarker,1.4338728210753806,Logistic Regression,t,202
1,61,Intercept,-0.7083621669431716,Logistic Regression,t,202
0,62,biomarker,0.9629464708897656,Logistic Regression,t,202
1,62,Intercept,-0.4637309847369738,Logistic Regression,t,202
0,63,biomarker,0.5079610760343842,Logistic Regression,t,202
1,63,Intercept,-0.2094039119751617,Logistic Regression,t,202
0,64,biomarker,0.08569556851636081,Logistic Regression,t,202
1,64,Intercept,-0.06350383546350255,Logistic Regression,t,202
0,65,biomarker,-0.6036612066080436,Logistic Regression,t,202
1,65,Intercept,0.3019511157407138,Logistic Regression,t,202
0,66,biomarker,0.3635449614327394,Logistic Regression,t,202
1,66,Intercept,-0.3558771911598737,Logistic Regression,t,202
0,67,biomarker,1.8220177527275654,Logistic Regression,t,202
1,67,Intercept,-0.9540123231885095,Logistic Regression,t,202
0,68,biomarker,0.9310433245601591,Logistic Regression,t,202
1,68,Intercept,-0.47874623960444856,Logistic Regression,t,202
0,69,biomarker,-1.2173941723048407,Logistic Regression,t,202
1,69,Intercept,0.6457162657857083,Logistic Regression,t,202
0,70,biomarker,-1.4879231189782565,Logistic Regression,t,202
1,70,Intercept,0.934388920741549,Logistic Regression,t,202
0,71,biomarker,-0.7497116941495346,Logistic Regression,t,202
1,71,Intercept,0.2870416336445556,Logistic Regression,t,202
0,72,biomarker,-1.6905294958116621,Logistic Regression,t,202
1,72,Intercept,0.9486696210907475,Logistic Regression,t,202
0,73,biomarker,0.3674786803673917,Logistic Regression,t,202
1,73,Intercept,-0.12106994758460925,Logistic Regression,t,202
0,74,biomarker,-0.4184467033486147,Logistic Regression,t,202
1,74,Intercept,0.20355906118367195,Logistic Regression,t,202
0,75,biomarker,1.0646142374839274,Logistic Regression,t,202
1,75,Intercept,-0.6934558318282404,Logistic Regression,t,202
0,76,biomarker,-0.49194379864330295,Logistic Regression,t,202
1,76,Intercept,0.20150643494570183,Logistic Regression,t,202
0,77,biomarker,1.3857683389659694,Logistic Regression,t,202
1,77,Intercept,-0.8011014798516797,Logistic Regression,t,202
0,78,biomarker,1.0254775233071767,Logistic Regression,t,202
1,78,Intercept,-0.6119297978777435,Logistic Regression,t,202
0,79,biomarker,0.5520681646610451,Logistic Regression,t,202
1,79,Intercept,-0.3287572911758892,Logistic Regression,t,202
0,80,biomarker,0.5790175253857824,Logistic Regression,t,202
1,80,Intercept,-0.47589275843561807,Logistic Regression,t,202
0,81,biomarker,-0.5001798348530851,Logistic Regression,t,202
1,81,Intercept,0.19471134709133414,Logistic Regression,t,202
0,82,biomarker,0.8404060574937057,Logistic Regression,t,202
1,82,Intercept,-0.43382504321565113,Logistic Regression,t,202
0,83,biomarker,1.313768322389216,Logistic Regression,t,202
1,83,Intercept,-0.7008325397586314,Logistic Regression,t,202
0,84,biomarker,-0.4813550345731954,Logistic Regression,t,202
1,84,Intercept,0.18653474183290852,Logistic Regression,t,202
0,85,biomarker,0.8050249564321588,Logistic Regression,t,202
1,85,Intercept,-0.4660855711883464,Logistic Regression,t,202
0,86,biomarker,-1.2884955143468673,Logistic Regression,t,202
1,86,Intercept,0.6703694659681364,Logistic Regression,t,202
0,87,biomarker,0.7812107021014761,Logistic Regression,t,202
1,87,Intercept,-0.34635537571690445,Logistic Regression,t,202
0,88,biomarker,0.6543391331097911,Logistic Regression,t,202
1,88,Intercept,-0.528508506703731,Logistic Regression,t,202
0,89,biomarker,-1.4023317272649833,Logistic Regression,t,202
1,89,Intercept,0.8602075063561988,Logistic Regression,t,202
0,90,biomarker,-0.498828151153712,Logistic Regression,t,202
1,90,Intercept,0.4010458168849442,Logistic Regression,t,202
0,91,biomarker,-0.21349828717970587,Logistic Regression,t,202
1,91,Intercept,0.1393593825597436,Logistic Regression,t,202
0,92,biomarker,0.11117946292719735,Logistic Regression,t,202
1,92,Intercept,-0.08368778102794508,Logistic Regression,t,202
0,93,biomarker,-2.1284578576217132,Logistic Regression,t,202
1,93,Intercept,1.1083468088566564,Logistic Regression,t,202
0,94,biomarker,0.9351857615340493,Logistic Regression,t,202
1,94,Intercept,-0.49007162051022274,Logistic Regression,t,202
0,95,biomarker,-0.5717918757059185,Logistic Regression,t,202
1,95,Intercept,0.28011861787009273,Logistic Regression,t,202
0,96,biomarker,1.1347301001459857,Logistic Regression,t,202
1,96,Intercept,-0.5718668188356999,Logistic Regression,t,202
0,97,biomarker,0.6838780507214043,Logistic Regression,t,202
1,97,Intercept,-0.4398822016762797,Logistic Regression,t,202
0,98,biomarker,2.808518872176383,Logistic Regression,t,202
1,98,Intercept,-1.5011187967143071,Logistic Regression,t,202
0,99,biomarker,1.089927085076828,Logistic Regression,t,202
1,99,Intercept,-0.6024427582116961,Logistic Regression,t,202
0,100,biomarker,0.4855357895874141,Logistic Regression,t,202
1,100,Intercept,-0.11353903614931916,Logistic Regression,t,202
