,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.8222229441274096,Logistic Regression,t,288
1,0,Intercept,-1.019124566014273,Logistic Regression,t,288
0,1,biomarker,1.4879030766284858,Logistic Regression,t,288
1,1,Intercept,-0.9326007790700857,Logistic Regression,t,288
0,2,biomarker,-0.4273124288761209,Logistic Regression,t,288
1,2,Intercept,0.22831209839987013,Logistic Regression,t,288
0,3,biomarker,-1.1934569813107792,Logistic Regression,t,288
1,3,Intercept,0.7122995171687092,Logistic Regression,t,288
0,4,biomarker,0.37333368264237976,Logistic Regression,t,288
1,4,Intercept,-0.19700453597033868,Logistic Regression,t,288
0,5,biomarker,-0.5550253262387945,Logistic Regression,t,288
1,5,Intercept,0.5879720668768851,Logistic Regression,t,288
0,6,biomarker,-0.4266847145989963,Logistic Regression,t,288
1,6,Intercept,0.3240208274948583,Logistic Regression,t,288
0,7,biomarker,1.3591925791011454,Logistic Regression,t,288
1,7,Intercept,-0.926804026854119,Logistic Regression,t,288
0,8,biomarker,-0.34330360732568665,Logistic Regression,t,288
1,8,Intercept,0.04755829996477309,Logistic Regression,t,288
0,9,biomarker,-0.5758618042041869,Logistic Regression,t,288
1,9,Intercept,0.3662816051405526,Logistic Regression,t,288
0,10,biomarker,-0.9333486550492127,Logistic Regression,t,288
1,10,Intercept,0.4820102997238624,Logistic Regression,t,288
0,11,biomarker,-0.4630869030373546,Logistic Regression,t,288
1,11,Intercept,0.339940324268852,Logistic Regression,t,288
0,12,biomarker,-1.0564316123730992,Logistic Regression,t,288
1,12,Intercept,0.6088001842432008,Logistic Regression,t,288
0,13,biomarker,-0.18140974385230757,Logistic Regression,t,288
1,13,Intercept,-0.012008738115127721,Logistic Regression,t,288
0,14,biomarker,-1.5275435034540066,Logistic Regression,t,288
1,14,Intercept,0.7602989172275342,Logistic Regression,t,288
0,15,biomarker,-0.5629088389793204,Logistic Regression,t,288
1,15,Intercept,0.2550650468716232,Logistic Regression,t,288
0,16,biomarker,-0.6764438132272027,Logistic Regression,t,288
1,16,Intercept,0.42588917540811166,Logistic Regression,t,288
0,17,biomarker,0.09795582359037427,Logistic Regression,t,288
1,17,Intercept,-0.033152255098476566,Logistic Regression,t,288
0,18,biomarker,1.6658440723363892,Logistic Regression,t,288
1,18,Intercept,-0.9990261191345715,Logistic Regression,t,288
0,19,biomarker,-0.49823884297877163,Logistic Regression,t,288
1,19,Intercept,0.21577004998332303,Logistic Regression,t,288
0,20,biomarker,0.9957637280134355,Logistic Regression,t,288
1,20,Intercept,-0.605233391230903,Logistic Regression,t,288
0,21,biomarker,0.30605657706841793,Logistic Regression,t,288
1,21,Intercept,-0.24794149839419924,Logistic Regression,t,288
0,22,biomarker,1.1029525662874067,Logistic Regression,t,288
1,22,Intercept,-0.6779014315755636,Logistic Regression,t,288
0,23,biomarker,1.8934469336087005,Logistic Regression,t,288
1,23,Intercept,-0.8841690001578226,Logistic Regression,t,288
0,24,biomarker,1.6459084760310596,Logistic Regression,t,288
1,24,Intercept,-1.0302158742027094,Logistic Regression,t,288
0,25,biomarker,1.182072194658568,Logistic Regression,t,288
1,25,Intercept,-0.5112397184584205,Logistic Regression,t,288
0,26,biomarker,-0.8372323210609677,Logistic Regression,t,288
1,26,Intercept,0.4678408537333236,Logistic Regression,t,288
0,27,biomarker,-0.35937615835218983,Logistic Regression,t,288
1,27,Intercept,0.23291642484555672,Logistic Regression,t,288
0,28,biomarker,-0.35566224730310814,Logistic Regression,t,288
1,28,Intercept,0.1845702913816262,Logistic Regression,t,288
0,29,biomarker,2.72988444230233,Logistic Regression,t,288
1,29,Intercept,-1.513635527394077,Logistic Regression,t,288
0,30,biomarker,1.0061399315702464,Logistic Regression,t,288
1,30,Intercept,-0.6477620674697717,Logistic Regression,t,288
0,31,biomarker,-1.3128366862534258,Logistic Regression,t,288
1,31,Intercept,0.6600650978593937,Logistic Regression,t,288
0,32,biomarker,-1.9886915494011164,Logistic Regression,t,288
1,32,Intercept,1.0829909705209568,Logistic Regression,t,288
0,33,biomarker,0.9260317422333274,Logistic Regression,t,288
1,33,Intercept,-0.5132335917528638,Logistic Regression,t,288
0,34,biomarker,0.25191880875285627,Logistic Regression,t,288
1,34,Intercept,-0.12075269526238945,Logistic Regression,t,288
0,35,biomarker,-0.07071325790218021,Logistic Regression,t,288
1,35,Intercept,-0.07684433219662845,Logistic Regression,t,288
0,36,biomarker,1.6414362847582549,Logistic Regression,t,288
1,36,Intercept,-0.9778135170733173,Logistic Regression,t,288
0,37,biomarker,1.718831793199134,Logistic Regression,t,288
1,37,Intercept,-1.0335891522678045,Logistic Regression,t,288
0,38,biomarker,1.4151010554427952,Logistic Regression,t,288
1,38,Intercept,-0.7085090744273186,Logistic Regression,t,288
0,39,biomarker,1.6855150587589578,Logistic Regression,t,288
1,39,Intercept,-0.8328872586036484,Logistic Regression,t,288
0,40,biomarker,-0.00920699782085919,Logistic Regression,t,288
1,40,Intercept,-0.018142628689585494,Logistic Regression,t,288
0,41,biomarker,-0.9411714182196071,Logistic Regression,t,288
1,41,Intercept,0.43048247260914774,Logistic Regression,t,288
0,42,biomarker,-0.4700558995763373,Logistic Regression,t,288
1,42,Intercept,0.10686959579249755,Logistic Regression,t,288
0,43,biomarker,-1.7100059927146471,Logistic Regression,t,288
1,43,Intercept,0.9130310014901852,Logistic Regression,t,288
0,44,biomarker,-0.31142567564829415,Logistic Regression,t,288
1,44,Intercept,0.25462479912217345,Logistic Regression,t,288
0,45,biomarker,-0.17377117090077168,Logistic Regression,t,288
