,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44872724266505,t,341
1,Logistic Regression,roc_auc,1,0.4558046262073526,t,341
2,Logistic Regression,roc_auc,2,0.4617365868753609,t,341
3,Logistic Regression,roc_auc,3,0.4505982112363388,t,341
4,Logistic Regression,roc_auc,4,0.4519660128998757,t,341
5,Logistic Regression,roc_auc,5,0.4487577066899691,t,341
6,Logistic Regression,roc_auc,6,0.4617590992182887,t,341
7,Logistic Regression,roc_auc,7,0.44690630692167577,t,341
8,Logistic Regression,roc_auc,8,0.4479795716592337,t,341
9,Logistic Regression,roc_auc,9,0.4415143615902655,t,341
10,Logistic Regression,roc_auc,10,0.4602710673013553,t,341
11,Logistic Regression,roc_auc,11,0.4468918766864177,t,341
12,Logistic Regression,roc_auc,12,0.4487347707176266,t,341
13,Logistic Regression,roc_auc,13,0.45905466719527777,t,341
14,Logistic Regression,roc_auc,14,0.44644317834254466,t,341
15,Logistic Regression,roc_auc,15,0.44883036710346064,t,341
16,Logistic Regression,roc_auc,16,0.4745355683027284,t,341
17,Logistic Regression,roc_auc,17,0.4503395572516977,t,341
18,Logistic Regression,roc_auc,18,0.45086719080331805,t,341
19,Logistic Regression,roc_auc,19,0.45215529233008045,t,341
20,Logistic Regression,roc_auc,20,0.46427752375128,t,341
21,Logistic Regression,roc_auc,21,0.44573370708962107,t,341
22,Logistic Regression,roc_auc,22,0.4550066798425301,t,341
23,Logistic Regression,roc_auc,23,0.44088503852835065,t,341
24,Logistic Regression,roc_auc,24,0.4736801558929198,t,341
25,Logistic Regression,roc_auc,25,0.4486229039742641,t,341
26,Logistic Regression,roc_auc,26,0.4709398842737573,t,341
27,Logistic Regression,roc_auc,27,0.4601728301833026,t,341
28,Logistic Regression,roc_auc,28,0.45517426597704913,t,341
29,Logistic Regression,roc_auc,29,0.46685541579625756,t,341
30,Logistic Regression,roc_auc,30,0.46535263867951926,t,341
31,Logistic Regression,roc_auc,31,0.4540456702686267,t,341
32,Logistic Regression,roc_auc,32,0.4423498406996386,t,341
33,Logistic Regression,roc_auc,33,0.47739712539213236,t,341
34,Logistic Regression,roc_auc,34,0.45644453877571356,t,341
35,Logistic Regression,roc_auc,35,0.45806658073692164,t,341
36,Logistic Regression,roc_auc,36,0.4645884573229423,t,341
37,Logistic Regression,roc_auc,37,0.46927337790777546,t,341
38,Logistic Regression,roc_auc,38,0.449214629898868,t,341
39,Logistic Regression,roc_auc,39,0.4730012004801921,t,341
40,Logistic Regression,roc_auc,40,0.449999021455043,t,341
41,Logistic Regression,roc_auc,41,0.4443421775396038,t,341
42,Logistic Regression,roc_auc,42,0.44217514221087567,t,341
43,Logistic Regression,roc_auc,43,0.4580937032776947,t,341
44,Logistic Regression,roc_auc,44,0.475119661479409,t,341
45,Logistic Regression,roc_auc,45,0.45830642390472887,t,341
46,Logistic Regression,roc_auc,46,0.4568160560214526,t,341
47,Logistic Regression,roc_auc,47,0.4603422395143198,t,341
48,Logistic Regression,roc_auc,48,0.46545325423118666,t,341
49,Logistic Regression,roc_auc,49,0.45913340115679313,t,341
50,Logistic Regression,average_precision,0,0.4662926257682144,t,341
51,Logistic Regression,average_precision,1,0.47047788869588375,t,341
52,Logistic Regression,average_precision,2,0.4786811627568337,t,341
53,Logistic Regression,average_precision,3,0.4801461262453933,t,341
54,Logistic Regression,average_precision,4,0.47521283249603485,t,341
55,Logistic Regression,average_precision,5,0.46875040236255733,t,341
56,Logistic Regression,average_precision,6,0.4866516523851605,t,341
57,Logistic Regression,average_precision,7,0.4690538986707685,t,341
58,Logistic Regression,average_precision,8,0.4761478775718847,t,341
59,Logistic Regression,average_precision,9,0.46459619593316487,t,341
60,Logistic Regression,average_precision,10,0.4940772169103202,t,341
61,Logistic Regression,average_precision,11,0.4687866697126796,t,341
62,Logistic Regression,average_precision,12,0.4728412025165128,t,341
63,Logistic Regression,average_precision,13,0.48769126210551866,t,341
64,Logistic Regression,average_precision,14,0.4555037752729867,t,341
65,Logistic Regression,average_precision,15,0.47152827297902566,t,341
66,Logistic Regression,average_precision,16,0.4961985341543885,t,341
67,Logistic Regression,average_precision,17,0.4892182939926449,t,341
68,Logistic Regression,average_precision,18,0.476957304193499,t,341
69,Logistic Regression,average_precision,19,0.4989625032835905,t,341
70,Logistic Regression,average_precision,20,0.46705474298138244,t,341
71,Logistic Regression,average_precision,21,0.4692497259744827,t,341
72,Logistic Regression,average_precision,22,0.48127840896338914,t,341
73,Logistic Regression,average_precision,23,0.48113398826369513,t,341
74,Logistic Regression,average_precision,24,0.5048454073023687,t,341
75,Logistic Regression,average_precision,25,0.4826856031903396,t,341
76,Logistic Regression,average_precision,26,0.47243320684286844,t,341
77,Logistic Regression,average_precision,27,0.4913508761848473,t,341
78,Logistic Regression,average_precision,28,0.47829166335741186,t,341
79,Logistic Regression,average_precision,29,0.47971511977340947,t,341
80,Logistic Regression,average_precision,30,0.49009452743651033,t,341
81,Logistic Regression,average_precision,31,0.4686049405085548,t,341
82,Logistic Regression,average_precision,32,0.4838155201930945,t,341
83,Logistic Regression,average_precision,33,0.4921812278535822,t,341
84,Logistic Regression,average_precision,34,0.48416326135449955,t,341
85,Logistic Regression,average_precision,35,0.47149216655911136,t,341
86,Logistic Regression,average_precision,36,0.48583663477126354,t,341
87,Logistic Regression,average_precision,37,0.4892083005696168,t,341
88,Logistic Regression,average_precision,38,0.4690304938994699,t,341
89,Logistic Regression,average_precision,39,0.4910395528165787,t,341
90,Logistic Regression,average_precision,40,0.47240806484443526,t,341
91,Logistic Regression,average_precision,41,0.4870888094973581,t,341
92,Logistic Regression,average_precision,42,0.4808865177252858,t,341
93,Logistic Regression,average_precision,43,0.46875627582769525,t,341
94,Logistic Regression,average_precision,44,0.49697871746108485,t,341
95,Logistic Regression,average_precision,45,0.47769111088069055,t,341
96,Logistic Regression,average_precision,46,0.4770197038653471,t,341
97,Logistic Regression,average_precision,47,0.46812409152176343,t,341
98,Logistic Regression,average_precision,48,0.4991000630373804,t,341
99,Logistic Regression,average_precision,49,0.47803691078184485,t,341
