,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.2809246635931627,Logistic Regression,t,314
1,0,Intercept,0.15691366627987283,Logistic Regression,t,314
0,1,biomarker,-1.2289413915731928,Logistic Regression,t,314
1,1,Intercept,0.5301940516551552,Logistic Regression,t,314
0,2,biomarker,1.406386023840837,Logistic Regression,t,314
1,2,Intercept,-0.6559238955382317,Logistic Regression,t,314
0,3,biomarker,0.06550104151169678,Logistic Regression,t,314
1,3,Intercept,-0.006105973619482334,Logistic Regression,t,314
0,4,biomarker,0.6875337144646468,Logistic Regression,t,314
1,4,Intercept,-0.28875264864139344,Logistic Regression,t,314
0,5,biomarker,1.152657125137446,Logistic Regression,t,314
1,5,Intercept,-0.2571967223017889,Logistic Regression,t,314
0,6,biomarker,0.6798982523677146,Logistic Regression,t,314
1,6,Intercept,-0.23702043727893088,Logistic Regression,t,314
0,7,biomarker,0.7955315712051587,Logistic Regression,t,314
1,7,Intercept,-0.49140166053333484,Logistic Regression,t,314
0,8,biomarker,-0.003857331441746957,Logistic Regression,t,314
1,8,Intercept,-0.16336398628465496,Logistic Regression,t,314
0,9,biomarker,1.4642980985406417,Logistic Regression,t,314
1,9,Intercept,-0.6593962636178324,Logistic Regression,t,314
0,10,biomarker,-0.11843725377408887,Logistic Regression,t,314
1,10,Intercept,-0.01565751450901155,Logistic Regression,t,314
0,11,biomarker,-0.16175112244814058,Logistic Regression,t,314
1,11,Intercept,0.14536568713641068,Logistic Regression,t,314
0,12,biomarker,-0.26968796452229005,Logistic Regression,t,314
1,12,Intercept,0.09859509263421516,Logistic Regression,t,314
0,13,biomarker,0.09402259884105874,Logistic Regression,t,314
1,13,Intercept,-0.1614698012392187,Logistic Regression,t,314
0,14,biomarker,-0.30685857929717,Logistic Regression,t,314
1,14,Intercept,0.025484768994755477,Logistic Regression,t,314
0,15,biomarker,-1.2598510308387743,Logistic Regression,t,314
1,15,Intercept,0.5270921227098808,Logistic Regression,t,314
0,16,biomarker,0.43639724617261344,Logistic Regression,t,314
1,16,Intercept,-0.18482849561647577,Logistic Regression,t,314
0,17,biomarker,0.18746583570820174,Logistic Regression,t,314
1,17,Intercept,-0.06362744522177481,Logistic Regression,t,314
0,18,biomarker,0.4792473490453306,Logistic Regression,t,314
1,18,Intercept,-0.2431302438198458,Logistic Regression,t,314
0,19,biomarker,-0.361005224045606,Logistic Regression,t,314
1,19,Intercept,0.09560594289065429,Logistic Regression,t,314
0,20,biomarker,0.5376646564638089,Logistic Regression,t,314
1,20,Intercept,-0.2739287086375248,Logistic Regression,t,314
0,21,biomarker,0.8053078765459247,Logistic Regression,t,314
1,21,Intercept,-0.43452035205722184,Logistic Regression,t,314
0,22,biomarker,-1.3477257606553468,Logistic Regression,t,314
1,22,Intercept,0.6211458136403281,Logistic Regression,t,314
0,23,biomarker,-0.16187668829670757,Logistic Regression,t,314
1,23,Intercept,0.29025046525784837,Logistic Regression,t,314
0,24,biomarker,-0.24695770043274384,Logistic Regression,t,314
1,24,Intercept,0.045867355562223835,Logistic Regression,t,314
0,25,biomarker,-1.818950812750459,Logistic Regression,t,314
1,25,Intercept,1.0165677940712103,Logistic Regression,t,314
0,26,biomarker,0.3330516043915212,Logistic Regression,t,314
1,26,Intercept,-0.179588848841002,Logistic Regression,t,314
0,27,biomarker,-0.574561087177532,Logistic Regression,t,314
1,27,Intercept,0.2756142181439749,Logistic Regression,t,314
0,28,biomarker,0.3526417379597291,Logistic Regression,t,314
1,28,Intercept,-0.18441191182361025,Logistic Regression,t,314
0,29,biomarker,-0.8661153712120225,Logistic Regression,t,314
1,29,Intercept,0.48223526352262963,Logistic Regression,t,314
0,30,biomarker,-0.6150650926128557,Logistic Regression,t,314
1,30,Intercept,0.22170340632196495,Logistic Regression,t,314
0,31,biomarker,1.268816221844401,Logistic Regression,t,314
1,31,Intercept,-0.7062429399717948,Logistic Regression,t,314
0,32,biomarker,1.082712246668191,Logistic Regression,t,314
1,32,Intercept,-0.5640428988635862,Logistic Regression,t,314
0,33,biomarker,-0.38095947519089246,Logistic Regression,t,314
1,33,Intercept,0.20699393137035815,Logistic Regression,t,314
0,34,biomarker,0.07202640083130453,Logistic Regression,t,314
1,34,Intercept,-0.01001986720142721,Logistic Regression,t,314
0,35,biomarker,1.392745077578398,Logistic Regression,t,314
1,35,Intercept,-0.7688903757289002,Logistic Regression,t,314
0,36,biomarker,-1.3294917447106915,Logistic Regression,t,314
1,36,Intercept,0.6096049763505323,Logistic Regression,t,314
0,37,biomarker,0.5431217567714015,Logistic Regression,t,314
1,37,Intercept,-0.27695060681448275,Logistic Regression,t,314
0,38,biomarker,-0.8123767015962828,Logistic Regression,t,314
1,38,Intercept,0.4805794046519857,Logistic Regression,t,314
0,39,biomarker,-0.31707505618553644,Logistic Regression,t,314
1,39,Intercept,0.2720014055526587,Logistic Regression,t,314
0,40,biomarker,-0.662772998386283,Logistic Regression,t,314
1,40,Intercept,0.283142901717368,Logistic Regression,t,314
0,41,biomarker,-0.052246465837218405,Logistic Regression,t,314
1,41,Intercept,-0.09341983579593267,Logistic Regression,t,314
0,42,biomarker,1.743577791573081,Logistic Regression,t,314
1,42,Intercept,-0.9765774022549156,Logistic Regression,t,314
0,43,biomarker,1.3650653338303964,Logistic Regression,t,314
1,43,Intercept,-0.7178357246848496,Logistic Regression,t,314
0,44,biomarker,0.05989723534269756,Logistic Regression,t,314
1,44,Intercept,0.042924301718361854,Logistic Regression,t,314
0,45,biomarker,-0.0863622319344095,Logistic Regression,t,314
1,45,Intercept,0.06492871398395186,Logistic Regression,t,314
0,46,biomarker,1.9386378545441245,Logistic Regression,t,314
1,46,Intercept,-0.9258012949356831,Logistic Regression,t,314
0,47,biomarker,0.24064455119638506,Logistic Regression,t,314
1,47,Intercept,0.0038764988912678502,Logistic Regression,t,314
