,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.0302907224174893,Logistic Regression,t,211
1,0,Intercept,-0.37998003809146136,Logistic Regression,t,211
0,1,biomarker,1.6626192403334896,Logistic Regression,t,211
1,1,Intercept,-0.8275550107764151,Logistic Regression,t,211
0,2,biomarker,-1.1381397972913416,Logistic Regression,t,211
1,2,Intercept,0.42823674660646127,Logistic Regression,t,211
0,3,biomarker,-0.47187991549933134,Logistic Regression,t,211
1,3,Intercept,0.21236479129456293,Logistic Regression,t,211
0,4,biomarker,-0.5923930549379484,Logistic Regression,t,211
1,4,Intercept,0.2696688378857474,Logistic Regression,t,211
0,5,biomarker,-1.691108785938863,Logistic Regression,t,211
1,5,Intercept,0.9329135036984738,Logistic Regression,t,211
0,6,biomarker,-1.50191615821104,Logistic Regression,t,211
1,6,Intercept,0.7857274541259579,Logistic Regression,t,211
0,7,biomarker,-0.5400450739480935,Logistic Regression,t,211
1,7,Intercept,0.10114504826106047,Logistic Regression,t,211
0,8,biomarker,-0.15101436354120046,Logistic Regression,t,211
1,8,Intercept,-0.10614170280466242,Logistic Regression,t,211
0,9,biomarker,-1.1445892696407862,Logistic Regression,t,211
1,9,Intercept,0.4808093584541989,Logistic Regression,t,211
0,10,biomarker,-0.3615249347705748,Logistic Regression,t,211
1,10,Intercept,0.07595120020524325,Logistic Regression,t,211
0,11,biomarker,-0.19605339660381815,Logistic Regression,t,211
1,11,Intercept,0.14950413009396654,Logistic Regression,t,211
0,12,biomarker,-0.4573721206868272,Logistic Regression,t,211
1,12,Intercept,0.16614623495365274,Logistic Regression,t,211
0,13,biomarker,-0.4186286256894693,Logistic Regression,t,211
1,13,Intercept,0.05327986711077527,Logistic Regression,t,211
0,14,biomarker,-0.5985084562685641,Logistic Regression,t,211
1,14,Intercept,0.12591286509053304,Logistic Regression,t,211
0,15,biomarker,2.3388661095677095,Logistic Regression,t,211
1,15,Intercept,-1.027768521940865,Logistic Regression,t,211
0,16,biomarker,0.0755081840682091,Logistic Regression,t,211
1,16,Intercept,-0.006793090201678445,Logistic Regression,t,211
0,17,biomarker,0.6502451473233514,Logistic Regression,t,211
1,17,Intercept,-0.24017807498925942,Logistic Regression,t,211
0,18,biomarker,0.05722595022332293,Logistic Regression,t,211
1,18,Intercept,-0.047017963383107465,Logistic Regression,t,211
0,19,biomarker,-0.6973457067718307,Logistic Regression,t,211
1,19,Intercept,0.21485090335733995,Logistic Regression,t,211
0,20,biomarker,-1.2604635889217979,Logistic Regression,t,211
1,20,Intercept,0.4850731172691164,Logistic Regression,t,211
0,21,biomarker,-0.4928949233834753,Logistic Regression,t,211
1,21,Intercept,0.1534807688760093,Logistic Regression,t,211
0,22,biomarker,1.0732585668038568,Logistic Regression,t,211
1,22,Intercept,-0.4608210649317273,Logistic Regression,t,211
0,23,biomarker,0.9183319612198775,Logistic Regression,t,211
1,23,Intercept,-0.14725257457310353,Logistic Regression,t,211
0,24,biomarker,0.49826760335167647,Logistic Regression,t,211
1,24,Intercept,-0.2711704464193712,Logistic Regression,t,211
0,25,biomarker,1.6652373929022937,Logistic Regression,t,211
1,25,Intercept,-0.5958383510968673,Logistic Regression,t,211
0,26,biomarker,-0.5376221523015232,Logistic Regression,t,211
1,26,Intercept,0.19350568854024092,Logistic Regression,t,211
0,27,biomarker,0.005242519037405036,Logistic Regression,t,211
1,27,Intercept,0.021442132074715993,Logistic Regression,t,211
0,28,biomarker,0.8074983527186864,Logistic Regression,t,211
1,28,Intercept,-0.3544985924715587,Logistic Regression,t,211
0,29,biomarker,2.348352918842563,Logistic Regression,t,211
1,29,Intercept,-0.8791007097710911,Logistic Regression,t,211
0,30,biomarker,0.9331786106057506,Logistic Regression,t,211
1,30,Intercept,-0.44913489043555166,Logistic Regression,t,211
0,31,biomarker,-0.3435610697188579,Logistic Regression,t,211
1,31,Intercept,0.0235887266167074,Logistic Regression,t,211
0,32,biomarker,-2.05476228052795,Logistic Regression,t,211
1,32,Intercept,0.7194922619787847,Logistic Regression,t,211
0,33,biomarker,0.6658245733235102,Logistic Regression,t,211
1,33,Intercept,-0.27006758337095765,Logistic Regression,t,211
0,34,biomarker,-0.8795474810930501,Logistic Regression,t,211
1,34,Intercept,0.38407017434547647,Logistic Regression,t,211
0,35,biomarker,-2.160569842495121,Logistic Regression,t,211
1,35,Intercept,0.752774909880428,Logistic Regression,t,211
0,36,biomarker,1.2269901568607664,Logistic Regression,t,211
1,36,Intercept,-0.516985446514975,Logistic Regression,t,211
0,37,biomarker,-0.8128302056592702,Logistic Regression,t,211
1,37,Intercept,0.35504170120944856,Logistic Regression,t,211
0,38,biomarker,1.4007567012479927,Logistic Regression,t,211
1,38,Intercept,-0.43929081059098984,Logistic Regression,t,211
0,39,biomarker,0.4743086511988684,Logistic Regression,t,211
1,39,Intercept,-0.0681232232250539,Logistic Regression,t,211
0,40,biomarker,1.9137664354659085,Logistic Regression,t,211
1,40,Intercept,-0.9327368777462695,Logistic Regression,t,211
0,41,biomarker,0.3245976039005741,Logistic Regression,t,211
1,41,Intercept,-0.2486886531329219,Logistic Regression,t,211
0,42,biomarker,-1.9471855497675963,Logistic Regression,t,211
1,42,Intercept,0.6307954954526185,Logistic Regression,t,211
0,43,biomarker,-0.9116849842196164,Logistic Regression,t,211
1,43,Intercept,0.29763882189404517,Logistic Regression,t,211
0,44,biomarker,-1.0868042567773322,Logistic Regression,t,211
1,44,Intercept,0.5175411579212681,Logistic Regression,t,211
0,45,biomarker,-0.13024148224179577,Logistic Regression,t,211
1,45,Intercept,0.07591227593836679,Logistic Regression,t,211
