,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.7561525989656755,Logistic Regression,t,117
1,0,Intercept,0.39384948228139854,Logistic Regression,t,117
0,1,biomarker,-1.405859169729324,Logistic Regression,t,117
1,1,Intercept,0.6098522907654467,Logistic Regression,t,117
0,2,biomarker,1.0836840005330264,Logistic Regression,t,117
1,2,Intercept,-0.5043285461425148,Logistic Regression,t,117
0,3,biomarker,-0.07275667797144837,Logistic Regression,t,117
1,3,Intercept,0.05912730511183783,Logistic Regression,t,117
0,4,biomarker,0.4104352118558103,Logistic Regression,t,117
1,4,Intercept,-0.16462267799750394,Logistic Regression,t,117
0,5,biomarker,0.8255969793942002,Logistic Regression,t,117
1,5,Intercept,-0.11785947699416675,Logistic Regression,t,117
0,6,biomarker,1.0897362573318161,Logistic Regression,t,117
1,6,Intercept,-0.43341692428054135,Logistic Regression,t,117
0,7,biomarker,0.5761819415810843,Logistic Regression,t,117
1,7,Intercept,-0.41101310445772665,Logistic Regression,t,117
0,8,biomarker,0.3060353497112654,Logistic Regression,t,117
1,8,Intercept,-0.3082676379635702,Logistic Regression,t,117
0,9,biomarker,1.5621975640508505,Logistic Regression,t,117
1,9,Intercept,-0.7003136897226561,Logistic Regression,t,117
0,10,biomarker,0.08511696189846275,Logistic Regression,t,117
1,10,Intercept,-0.11069677499907513,Logistic Regression,t,117
0,11,biomarker,-0.3845158208975965,Logistic Regression,t,117
1,11,Intercept,0.2582144560272087,Logistic Regression,t,117
0,12,biomarker,0.05152610170123388,Logistic Regression,t,117
1,12,Intercept,-0.04760930543592648,Logistic Regression,t,117
0,13,biomarker,0.5582562100042721,Logistic Regression,t,117
1,13,Intercept,-0.3858158232451939,Logistic Regression,t,117
0,14,biomarker,0.4748686912173453,Logistic Regression,t,117
1,14,Intercept,-0.34674504048207927,Logistic Regression,t,117
0,15,biomarker,-1.4298991866533515,Logistic Regression,t,117
1,15,Intercept,0.619471896455545,Logistic Regression,t,117
0,16,biomarker,0.7937286335131057,Logistic Regression,t,117
1,16,Intercept,-0.3557234290333602,Logistic Regression,t,117
0,17,biomarker,-0.564184860758053,Logistic Regression,t,117
1,17,Intercept,0.29224659922829527,Logistic Regression,t,117
0,18,biomarker,-0.18010138492917463,Logistic Regression,t,117
1,18,Intercept,0.06142902147357012,Logistic Regression,t,117
0,19,biomarker,-0.00030549627643740307,Logistic Regression,t,117
1,19,Intercept,-0.0704726189134227,Logistic Regression,t,117
0,20,biomarker,0.7556595327280033,Logistic Regression,t,117
1,20,Intercept,-0.3698300072982037,Logistic Regression,t,117
0,21,biomarker,0.6510049249423826,Logistic Regression,t,117
1,21,Intercept,-0.37549053416979006,Logistic Regression,t,117
0,22,biomarker,-0.6793399597311839,Logistic Regression,t,117
1,22,Intercept,0.3062522351356245,Logistic Regression,t,117
0,23,biomarker,-0.6356968472676816,Logistic Regression,t,117
1,23,Intercept,0.5251905612553845,Logistic Regression,t,117
0,24,biomarker,-0.464970827371135,Logistic Regression,t,117
1,24,Intercept,0.15185223731220743,Logistic Regression,t,117
0,25,biomarker,-1.757143844500651,Logistic Regression,t,117
1,25,Intercept,1.0527199513752026,Logistic Regression,t,117
0,26,biomarker,0.1967528193529272,Logistic Regression,t,117
1,26,Intercept,-0.11821685357086664,Logistic Regression,t,117
0,27,biomarker,-0.14055691538598733,Logistic Regression,t,117
1,27,Intercept,0.09329102046635254,Logistic Regression,t,117
