,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.3714802598928645,Logistic Regression,t,46
1,0,Intercept,0.21698773567530272,Logistic Regression,t,46
0,1,biomarker,1.1610367048843722,Logistic Regression,t,46
1,1,Intercept,-0.6779001628474369,Logistic Regression,t,46
0,2,biomarker,-1.5272794428803493,Logistic Regression,t,46
1,2,Intercept,0.8173300556843711,Logistic Regression,t,46
0,3,biomarker,-0.0789929557114553,Logistic Regression,t,46
1,3,Intercept,0.06424971873288012,Logistic Regression,t,46
0,4,biomarker,-0.23262330784041402,Logistic Regression,t,46
1,4,Intercept,0.15125995602856698,Logistic Regression,t,46
0,5,biomarker,-1.3774347588158697,Logistic Regression,t,46
1,5,Intercept,1.035389505723378,Logistic Regression,t,46
0,6,biomarker,-0.7019875307781953,Logistic Regression,t,46
1,6,Intercept,0.46142689678630877,Logistic Regression,t,46
0,7,biomarker,-0.736433604440388,Logistic Regression,t,46
1,7,Intercept,0.27719834245961156,Logistic Regression,t,46
0,8,biomarker,0.22459452727179094,Logistic Regression,t,46
1,8,Intercept,-0.28825381777969705,Logistic Regression,t,46
0,9,biomarker,-1.5910257288027216,Logistic Regression,t,46
1,9,Intercept,0.8481217012927084,Logistic Regression,t,46
0,10,biomarker,0.4510818784142901,Logistic Regression,t,46
1,10,Intercept,-0.3131534288686299,Logistic Regression,t,46
0,11,biomarker,0.15821730455770547,Logistic Regression,t,46
1,11,Intercept,-0.013098366797461954,Logistic Regression,t,46
0,12,biomarker,0.5327623339482291,Logistic Regression,t,46
1,12,Intercept,-0.31962807550833355,Logistic Regression,t,46
0,13,biomarker,-0.2557091438749613,Logistic Regression,t,46
1,13,Intercept,0.019187068650768094,Logistic Regression,t,46
0,14,biomarker,0.031001391568937588,Logistic Regression,t,46
1,14,Intercept,-0.13465981198537483,Logistic Regression,t,46
0,15,biomarker,2.0016904087706258,Logistic Regression,t,46
1,15,Intercept,-1.149920803054916,Logistic Regression,t,46
0,16,biomarker,-0.40763921383856117,Logistic Regression,t,46
1,16,Intercept,0.22965981944572228,Logistic Regression,t,46
0,17,biomarker,1.0336949950210559,Logistic Regression,t,46
1,17,Intercept,-0.536750266234645,Logistic Regression,t,46
0,18,biomarker,0.2109761559750353,Logistic Regression,t,46
1,18,Intercept,-0.13825292105600603,Logistic Regression,t,46
0,19,biomarker,-0.23691617006784388,Logistic Regression,t,46
1,19,Intercept,0.05965993778747132,Logistic Regression,t,46
0,20,biomarker,-0.2979273550620125,Logistic Regression,t,46
1,20,Intercept,0.13641515103350763,Logistic Regression,t,46
0,21,biomarker,-0.6809049444751106,Logistic Regression,t,46
1,21,Intercept,0.30914930214235553,Logistic Regression,t,46
0,22,biomarker,0.9270145761795388,Logistic Regression,t,46
1,22,Intercept,-0.5151025067010387,Logistic Regression,t,46
0,23,biomarker,0.5714763472203626,Logistic Regression,t,46
1,23,Intercept,-0.10013087599604424,Logistic Regression,t,46
0,24,biomarker,0.5371087806680674,Logistic Regression,t,46
1,24,Intercept,-0.3604474735583546,Logistic Regression,t,46
0,25,biomarker,1.456844196008341,Logistic Regression,t,46
1,25,Intercept,-0.5837846138335028,Logistic Regression,t,46
0,26,biomarker,-0.8179390205463594,Logistic Regression,t,46
1,26,Intercept,0.38747834202593084,Logistic Regression,t,46
0,27,biomarker,0.14017139841124213,Logistic Regression,t,46
1,27,Intercept,-0.05035843937695704,Logistic Regression,t,46
