,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4526105626124783,t,324
1,Logistic Regression,roc_auc,1,0.4416937337664069,t,324
2,Logistic Regression,roc_auc,2,0.439944441455673,t,324
3,Logistic Regression,roc_auc,3,0.44766896843693077,t,324
4,Logistic Regression,roc_auc,4,0.4313580435722022,t,324
5,Logistic Regression,roc_auc,5,0.45957274124145325,t,324
6,Logistic Regression,roc_auc,6,0.43298017625845553,t,324
7,Logistic Regression,roc_auc,7,0.4388919128529144,t,324
8,Logistic Regression,roc_auc,8,0.44565853302889985,t,324
9,Logistic Regression,roc_auc,9,0.4605748192991247,t,324
10,Logistic Regression,roc_auc,10,0.4475284922376425,t,324
11,Logistic Regression,roc_auc,11,0.4326920553849958,t,324
12,Logistic Regression,roc_auc,12,0.4453604406148582,t,324
13,Logistic Regression,roc_auc,13,0.4340221740776783,t,324
14,Logistic Regression,roc_auc,14,0.4372128153696235,t,324
15,Logistic Regression,roc_auc,15,0.4387242729005588,t,324
16,Logistic Regression,roc_auc,16,0.46070877383629183,t,324
17,Logistic Regression,roc_auc,17,0.4639307473196538,t,324
18,Logistic Regression,roc_auc,18,0.43487276799906105,t,324
19,Logistic Regression,roc_auc,19,0.4483803429778006,t,324
20,Logistic Regression,roc_auc,20,0.4609290554955058,t,324
21,Logistic Regression,roc_auc,21,0.438603329583622,t,324
22,Logistic Regression,roc_auc,22,0.4458585865773412,t,324
23,Logistic Regression,roc_auc,23,0.44195447864237675,t,324
24,Logistic Regression,roc_auc,24,0.4641960168219006,t,324
25,Logistic Regression,roc_auc,25,0.43689014191766784,t,324
26,Logistic Regression,roc_auc,26,0.4556235943460685,t,324
27,Logistic Regression,roc_auc,27,0.43635480412341754,t,324
28,Logistic Regression,roc_auc,28,0.44331731419099185,t,324
29,Logistic Regression,roc_auc,29,0.4483581492510778,t,324
30,Logistic Regression,roc_auc,30,0.44481754117049965,t,324
31,Logistic Regression,roc_auc,31,0.44480546037458724,t,324
32,Logistic Regression,roc_auc,32,0.45737289826872224,t,324
33,Logistic Regression,roc_auc,33,0.4639793844037876,t,324
34,Logistic Regression,roc_auc,34,0.4642353226997076,t,324
35,Logistic Regression,roc_auc,35,0.4571976532290324,t,324
36,Logistic Regression,roc_auc,36,0.44998133224990666,t,324
37,Logistic Regression,roc_auc,37,0.46143305986695243,t,324
38,Logistic Regression,roc_auc,38,0.4254328436224766,t,324
39,Logistic Regression,roc_auc,39,0.4462482770886132,t,324
40,Logistic Regression,roc_auc,40,0.44056985120779135,t,324
41,Logistic Regression,roc_auc,41,0.423641593801497,t,324
42,Logistic Regression,roc_auc,42,0.4484158222420792,t,324
43,Logistic Regression,roc_auc,43,0.43400210489263097,t,324
44,Logistic Regression,roc_auc,44,0.45177255514388726,t,324
45,Logistic Regression,roc_auc,45,0.44221899333772186,t,324
46,Logistic Regression,roc_auc,46,0.43843090497834114,t,324
47,Logistic Regression,roc_auc,47,0.4604707004588589,t,324
48,Logistic Regression,roc_auc,48,0.450588187072181,t,324
49,Logistic Regression,roc_auc,49,0.4503525159894992,t,324
50,Logistic Regression,average_precision,0,0.4723344003608325,t,324
51,Logistic Regression,average_precision,1,0.4642252920619904,t,324
52,Logistic Regression,average_precision,2,0.4631252677871142,t,324
53,Logistic Regression,average_precision,3,0.4759435360556272,t,324
54,Logistic Regression,average_precision,4,0.4555434302622618,t,324
55,Logistic Regression,average_precision,5,0.47405886983265044,t,324
56,Logistic Regression,average_precision,6,0.45608541954969617,t,324
57,Logistic Regression,average_precision,7,0.4676108476793788,t,324
58,Logistic Regression,average_precision,8,0.4664714162993944,t,324
59,Logistic Regression,average_precision,9,0.48194540980467937,t,324
60,Logistic Regression,average_precision,10,0.4716601957551504,t,324
61,Logistic Regression,average_precision,11,0.4658746881908822,t,324
62,Logistic Regression,average_precision,12,0.470233774520614,t,324
63,Logistic Regression,average_precision,13,0.4668236156420631,t,324
64,Logistic Regression,average_precision,14,0.4444358412083107,t,324
65,Logistic Regression,average_precision,15,0.46958288381149155,t,324
66,Logistic Regression,average_precision,16,0.4877802384739478,t,324
67,Logistic Regression,average_precision,17,0.4874261281781981,t,324
68,Logistic Regression,average_precision,18,0.45966793373644566,t,324
69,Logistic Regression,average_precision,19,0.4870013533875756,t,324
70,Logistic Regression,average_precision,20,0.47430048575750205,t,324
71,Logistic Regression,average_precision,21,0.45938726395763785,t,324
72,Logistic Regression,average_precision,22,0.4705538318271083,t,324
73,Logistic Regression,average_precision,23,0.4792117211281157,t,324
74,Logistic Regression,average_precision,24,0.49210122377497567,t,324
75,Logistic Regression,average_precision,25,0.4690604183555056,t,324
76,Logistic Regression,average_precision,26,0.4519571742175397,t,324
77,Logistic Regression,average_precision,27,0.4820960251382761,t,324
78,Logistic Regression,average_precision,28,0.46525200428498154,t,324
79,Logistic Regression,average_precision,29,0.4608386458148397,t,324
80,Logistic Regression,average_precision,30,0.4718729931589362,t,324
81,Logistic Regression,average_precision,31,0.4669077907755964,t,324
82,Logistic Regression,average_precision,32,0.48886953338048583,t,324
83,Logistic Regression,average_precision,33,0.4838788311181292,t,324
84,Logistic Regression,average_precision,34,0.4865552564218505,t,324
85,Logistic Regression,average_precision,35,0.4675555998872061,t,324
86,Logistic Regression,average_precision,36,0.4832748452702327,t,324
87,Logistic Regression,average_precision,37,0.4800611557043262,t,324
88,Logistic Regression,average_precision,38,0.4522330036823442,t,324
89,Logistic Regression,average_precision,39,0.47005893263379794,t,324
90,Logistic Regression,average_precision,40,0.47140655836132145,t,324
91,Logistic Regression,average_precision,41,0.46802939996239307,t,324
92,Logistic Regression,average_precision,42,0.48149680854609683,t,324
93,Logistic Regression,average_precision,43,0.4498005785920393,t,324
94,Logistic Regression,average_precision,44,0.47382304066460856,t,324
95,Logistic Regression,average_precision,45,0.4555576613512532,t,324
96,Logistic Regression,average_precision,46,0.467931810089064,t,324
97,Logistic Regression,average_precision,47,0.4604820171749278,t,324
98,Logistic Regression,average_precision,48,0.48156401777707925,t,324
99,Logistic Regression,average_precision,49,0.47256792572081674,t,324
