,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.4654859354189443,Logistic Regression,t,213
1,0,Intercept,-0.185166127223374,Logistic Regression,t,213
0,1,biomarker,0.6465774222438692,Logistic Regression,t,213
1,1,Intercept,-0.39060801824502495,Logistic Regression,t,213
0,2,biomarker,-1.7211152135481829,Logistic Regression,t,213
1,2,Intercept,0.7886339147475369,Logistic Regression,t,213
0,3,biomarker,0.05410535836689841,Logistic Regression,t,213
1,3,Intercept,-0.0012016541944459159,Logistic Regression,t,213
0,4,biomarker,-0.3784025102749773,Logistic Regression,t,213
1,4,Intercept,0.198321992533643,Logistic Regression,t,213
0,5,biomarker,-1.9156727574626236,Logistic Regression,t,213
1,5,Intercept,1.196549167047943,Logistic Regression,t,213
0,6,biomarker,-0.797867839755732,Logistic Regression,t,213
1,6,Intercept,0.450106955628305,Logistic Regression,t,213
0,7,biomarker,-0.4353253664499994,Logistic Regression,t,213
1,7,Intercept,0.10812138728302087,Logistic Regression,t,213
0,8,biomarker,-0.2517066107867538,Logistic Regression,t,213
1,8,Intercept,-0.04489297085217329,Logistic Regression,t,213
0,9,biomarker,-1.2354199261999772,Logistic Regression,t,213
1,9,Intercept,0.6149467068059923,Logistic Regression,t,213
0,10,biomarker,-0.21393712437133516,Logistic Regression,t,213
1,10,Intercept,0.02717317983630345,Logistic Regression,t,213
0,11,biomarker,-0.13685499653943323,Logistic Regression,t,213
1,11,Intercept,0.13325832596298867,Logistic Regression,t,213
0,12,biomarker,-0.5027406346236163,Logistic Regression,t,213
1,12,Intercept,0.2183522355577297,Logistic Regression,t,213
0,13,biomarker,-0.04446188730670928,Logistic Regression,t,213
1,13,Intercept,-0.09717287384625806,Logistic Regression,t,213
0,14,biomarker,-0.11768135220246044,Logistic Regression,t,213
1,14,Intercept,-0.0637605009158154,Logistic Regression,t,213
0,15,biomarker,1.7316489809993278,Logistic Regression,t,213
1,15,Intercept,-0.8898213816216667,Logistic Regression,t,213
0,16,biomarker,0.01872866280150042,Logistic Regression,t,213
1,16,Intercept,0.014771845146933325,Logistic Regression,t,213
0,17,biomarker,0.5496424459947263,Logistic Regression,t,213
1,17,Intercept,-0.23344059562230254,Logistic Regression,t,213
0,18,biomarker,0.51580213903636,Logistic Regression,t,213
1,18,Intercept,-0.25872809188965556,Logistic Regression,t,213
0,19,biomarker,0.2493659259480171,Logistic Regression,t,213
1,19,Intercept,-0.18889424367312074,Logistic Regression,t,213
0,20,biomarker,-0.5957572582612529,Logistic Regression,t,213
1,20,Intercept,0.25755137638537184,Logistic Regression,t,213
0,21,biomarker,-0.8887220954432676,Logistic Regression,t,213
